#1	COM12:57600:MUX0:1	3	2021.06.09	17:12	OPSpRoz4	WIN 13.32.2020	OPSPROZ4IN.txt	OPSPROZ4OUT.txt
#
#Jota E 4095 PLU II gen. ver. 01 (identyfikator odczytany z urzadzenia i pliku ECRTBUF.TXT)
$1	1473	196	1	0	2015	1.00	4690	21.06.02	12:19	1	30	4690	4690	00	0000009020153	0	0	0	0	0	0	0	0
$1	1473	197	1	0	1219	1.00	590	21.06.02	12:42	2	30	590	590	00	5909994310414	0	0	0	0	0	0	0	0
$1	1473	198	1	0	0048	1.000	3590	21.06.02	13:02	1	30	3590	3590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1473	198	2	0	0048	1.000	2590	21.06.02	13:02	1	30	2590	2590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1473	198	3	0	1693	1.00	2800	21.06.02	13:02	1	30	2800	2800	00	0000007016936	0	0	0	0	0	0	0	0
$1	1473	199	1	0	2350	2.00	1300	21.06.02	13:04	1	30	1300	1300	00	0000015023506	0	0	0	0	0	0	0	0
$1	1473	199	2	0	0094	1.000	1190	21.06.02	13:04	2	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1473	200	1	0	0663	1.00	3190	21.06.02	13:14	1	30	3190	3190	00	5902249014945	0	0	0	0	0	0	0	0
$1	1473	201	1	0	2814	1.00	6990	21.06.02	13:15	1	30	6990	6990	00	0000018028140	0	0	0	0	0	0	0	0
$1	1473	201	2	0	0048	1.000	7990	21.06.02	13:15	1	30	7990	7990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1473	201	3	0	3901	2.00	1900	21.06.02	13:15	1	30	1900	1900	00	0000028039013	0	0	0	0	0	0	0	0
$1	1473	202	1	0	2323	1.00	4800	21.06.02	13:18	1	30	4800	4800	00	0000014023231	0	0	0	0	0	0	0	0
$1	1473	203	1	0	2053	1.00	2550	21.06.02	13:21	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1473	203	2	0	2050	1.00	2550	21.06.02	13:21	1	30	2550	2550	00	0000011020509	0	0	0	0	0	0	0	0
$1	1473	204	1	0	2371	1.00	2150	21.06.02	14:06	1	30	2150	2150	00	0000016023710	0	0	0	0	0	0	0	0
$1	1473	205	1	0	3605	4.00	10760	21.06.02	14:14	1	30	10760	10760	00	0000024036054	0	0	0	0	0	0	0	0
$1	1473	205	2	0	1261	4.00	10760	21.06.02	14:14	1	30	10760	10760	00	0000024012614	0	0	0	0	0	0	0	0
$1	1473	205	3	0	3532	1.00	11090	21.06.02	14:14	1	30	11090	11090	00	0000024035323	0	0	0	0	0	0	0	0
$1	1473	205	4	0	0225	1.000	300	21.06.02	14:14	1	30	300	300	00	0000000000000	0	0	0	0	0	0	0	0
$1	1473	205	5	0	0066	1.000	1190	21.06.02	14:14	1	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1473	206	1	0	2732	1.00	650	21.06.02	14:49	2	30	650	650	00	0000020027322	0	0	0	0	0	0	0	0
$1	1473	207	1	0	0002	1.000	1090	21.06.02	15:01	1	30	1090	1090	00	0000000000000	0	0	0	0	0	0	0	0
$1	1473	207	2	0	1337	1.00	990	21.06.02	15:01	3	30	990	990	00	0000006013370	0	0	0	0	0	0	0	0
$1	1473	208	1	0	2447	1.00	3090	21.06.02	15:11	1	30	3090	3090	00	5902249015157	0	0	0	0	0	0	0	0
$1	1473	208	2	0	3140	1.00	950	21.06.02	15:11	2	30	950	950	00	0000020031404	0	0	0	0	0	0	0	0
$1	1473	209	1	0	0013	1.000	1490	21.06.02	15:42	3	30	1490	1490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1473	210	1	0	0645	1.00	3090	21.06.02	16:25	1	30	3090	3090	00	5902249012095	0	0	0	0	0	0	0	0
$1	1473	210	2	0	2297	1.00	4850	21.06.02	16:25	1	30	4850	4850	00	0000014022975	0	0	0	0	0	0	0	0
$1	1473	211	1	0	1881	1.00	4950	21.06.02	16:42	1	30	4950	4950	00	5711914172794	0	0	0	0	0	0	0	0
$1	1473	211	2	0	3779	2.00	2780	21.06.02	16:42	1	30	2780	2780	00	0000025037791	0	0	0	0	0	0	0	0
$1	1473	212	1	0	1821	1.00	19	21.06.02	16:47	1	30	1890	1890	00	5701278288149	0	1	0	0	0	0	0	0
$1	1473	212	2	0	0008	1.000	29	21.06.02	16:47	1	30	2850	2850	00	0000000000000	0	1	0	0	0	0	0	0
$1	1473	213	1	0	0789	1.00	15950	21.06.02	17:08	1	30	15950	15950	00	0000003007891	0	0	0	0	0	0	0	0
$1	1473	214	1	0	3278	1.00	700	21.06.02	17:20	2	30	700	700	00	5903850000082	0	0	0	0	0	0	0	0
$1	1473	214	2	0	3009	1.00	2090	21.06.02	17:20	1	30	2090	2090	00	0000019030098	0	0	0	0	0	0	0	0
$1	1473	214	3	0	0628	1.00	690	21.06.02	17:20	1	30	690	690	00	5902249011326	0	0	0	0	0	0	0	0
$1	1473	215	1	0	3940	1.00	1790	21.06.02	17:22	1	30	1790	1790	00	0000031039406	0	0	0	0	0	0	0	0
$1	1473	216	1	0	0031	2.000	3800	21.06.02	17:27	1	30	3800	3800	00	0000000000000	0	0	0	0	0	0	0	0
$1	1473	217	1	0	2341	1.00	1990	21.06.02	17:36	1	30	1990	1990	00	5903760200572	0	0	0	0	0	0	0	0
$1	1474	219	1	0	0534	1.00	2190	21.06.02	18:34	1	30	2190	2190	00	5902249010053	0	0	0	0	0	0	0	0
$1	1474	219	2	0	2896	1.00	16008	21.06.02	18:34	1	30	16008	16850	00	6412600837599	0	0	0	0	0	0	0	1
$1	1474	219	3	0	2898	1.00	13230	21.06.02	18:34	1	30	13230	14700	00	0000018028980	0	0	0	0	0	0	0	1
$1	1474	220	1	0	1882	1.00	4050	21.06.02	18:38	1	30	4050	4050	00	0000034018828	0	0	0	0	0	0	0	0
$1	1474	220	2	0	2460	1.00	200	21.06.02	18:38	2	30	200	200	00	0000033002996	0	0	0	0	0	0	0	0
$1	1475	222	1	0	0041	1.000	2650	21.06.04	09:50	1	30	2650	2650	00	0000000000000	0	0	0	0	0	0	0	0
$1	1475	223	1	0	1361	1.00	1550	21.06.04	10:36	3	30	1550	1550	00	5904213000756	0	0	0	0	0	0	0	0
$1	1475	224	1	0	2298	1.00	4850	21.06.04	11:55	1	30	4850	4850	00	0000014022982	0	0	0	0	0	0	0	0
$1	1475	224	2	0	2277	1.00	3590	21.06.04	11:55	1	30	3590	3590	00	0000014022777	0	0	0	0	0	0	0	0
$1	1475	224	3	0	0095	1.000	1190	21.06.04	11:55	1	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1475	225	1	0	2460	1.00	200	21.06.04	12:07	2	30	200	200	00	0000033002996	0	0	0	0	0	0	0	0
$1	1475	225	2	0	2460	1.00	200	21.06.04	12:07	2	30	200	200	00	0000033002996	0	0	0	0	0	0	0	0
$1	1475	225	3	0	0815	1.00	3150	21.06.04	12:07	1	30	3150	3150	00	0000024008150	0	0	0	0	0	0	0	0
$1	1475	225	4	0	3578	1.00	3150	21.06.04	12:07	1	30	3150	3150	00	0000024035781	0	0	0	0	0	0	0	0
$1	1475	225	5	0	0225	1.000	100	21.06.04	12:07	1	30	100	100	00	0000000000000	0	0	0	0	0	0	0	0
$1	1475	225	6	0	2665	1.00	1090	21.06.04	12:07	3	30	1090	1090	00	0000017026659	0	0	0	0	0	0	0	0
$1	1475	225	7	0	0182	1.000	660	21.06.04	12:07	2	30	660	660	00	0000000000000	0	0	0	0	0	0	0	0
$1	1475	225	8	0	2343	1.00	1990	21.06.04	12:07	1	30	1990	1990	00	5900168907706	0	0	0	0	0	0	0	0
$1	1475	225	9	0	0642	1.00	3090	21.06.04	12:07	1	30	3090	3090	00	5902249011562	0	0	0	0	0	0	0	0
$1	1475	225	10	0	2275	1.00	3590	21.06.04	12:07	1	30	3590	3590	00	0000014022753	0	0	0	0	0	0	0	0
$1	1475	226	1	0	0705	1.00	2150	21.06.04	12:10	1	30	2150	2150	00	0000003007051	0	0	0	0	0	0	0	0
$1	1475	227	1	0	0975	1.00	700	21.06.04	12:11	2	30	700	700	00	0000005009756	0	0	0	0	0	0	0	0
$1	1475	228	1	0	0048	1.000	950	21.06.04	12:15	1	30	950	950	00	0000000000000	0	0	0	0	0	0	0	0
$1	1475	229	1	0	0775	1.00	5900	21.06.04	12:21	1	30	5900	5900	00	0000003007754	0	0	0	0	0	0	0	0
$1	1475	229	2	0	3776	1.00	1990	21.06.04	12:21	1	30	1990	1990	00	0000025037760	0	0	0	0	0	0	0	0
$1	1475	230	1	0	1461	1.00	2850	21.06.04	12:22	1	30	2850	2850	00	0000034014615	0	0	0	0	0	0	0	0
$1	1475	231	1	0	4053	2.00	500	21.06.04	12:25	1	30	500	700	00	0000099040536	0	0	0	0	0	0	0	1
$1	1475	232	1	0	1560	1.00	4250	21.06.04	12:38	3	30	4250	4250	00	5907804205363	0	0	0	0	0	0	0	0
$1	1475	233	1	0	2394	1.00	2150	21.06.04	13:11	1	30	2150	2150	00	0000016023949	0	0	0	0	0	0	0	0
$1	1475	233	2	0	3874	1.00	1250	21.06.04	13:11	1	30	1250	1250	00	0000026038742	0	0	0	0	0	0	0	0
$1	1475	233	3	0	1596	1.00	590	21.06.04	13:11	1	30	590	590	00	5903175400987	0	0	0	0	0	0	0	0
$1	1475	233	4	0	0059	1.000	660	21.06.04	13:11	1	30	660	660	00	0000000000000	0	0	0	0	0	0	0	0
$1	1475	233	5	0	0053	1.000	290	21.06.04	13:11	1	30	290	290	00	0000000000000	0	0	0	0	0	0	0	0
$1	1475	233	6	0	0510	1.00	2390	21.06.04	13:11	1	30	2390	2390	00	5902249010466	0	0	0	0	0	0	0	0
$1	1475	233	7	0	0534	1.00	2190	21.06.04	13:11	1	30	2190	2190	00	5902249010053	0	0	0	0	0	0	0	0
$1	1475	234	1	0	3852	1.00	11	21.06.04	13:19	1	30	11	1090	00	0000026038520	0	0	0	0	0	0	0	1
$1	1475	235	1	0	1715	1.00	2290	21.06.04	13:25	1	30	2290	2290	00	0000034017159	0	0	0	0	0	0	0	0
$1	1475	235	2	0	1133	1.00	750	21.06.04	13:25	3	30	750	750	00	5905279799592	0	0	0	0	0	0	0	0
$1	1475	235	3	0	2383	1.00	2250	21.06.04	13:25	1	30	2250	2250	00	0000016023833	0	0	0	0	0	0	0	0
$1	1475	236	1	0	2053	1.00	2550	21.06.04	13:34	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1475	236	2	0	3932	1.00	1590	21.06.04	13:34	1	30	1590	1590	00	0000031039321	0	0	0	0	0	0	0	0
$1	1475	236	3	0	2024	1.00	1990	21.06.04	13:34	1	30	1990	2490	00	0000010020241	0	0	0	0	0	0	0	1
$1	1475	237	1	0	1172	1.00	450	21.06.04	14:18	2	30	450	450	00	5909994308725	0	0	0	0	0	0	0	0
$1	1475	238	1	0	1178	1.00	390	21.06.04	14:18	2	30	390	390	00	5909990628360	0	0	0	0	0	0	0	0
$1	1475	239	1	0	0975	1.00	700	21.06.04	14:19	2	30	700	700	00	5905279799035	0	0	0	0	0	0	0	0
$1	1475	239	2	0	3059	1.00	550	21.06.04	14:19	2	30	550	550	00	5902581617118	0	0	0	0	0	0	0	0
$1	1475	240	1	0	2307	1.00	3590	21.06.04	15:01	1	30	3590	3590	00	0000014023071	0	0	0	0	0	0	0	0
$1	1475	240	2	0	2446	1.00	5690	21.06.04	15:01	1	30	5690	5690	00	0000003024461	0	0	0	0	0	0	0	0
$1	1475	241	1	0	2763	1.00	11950	21.06.04	15:10	1	30	11950	11950	00	0000018027631	0	0	0	0	0	0	0	0
$1	1475	241	2	0	0505	1.00	3190	21.06.04	15:10	1	30	3190	3190	00	5907502687515	0	0	0	0	0	0	0	0
$1	1475	242	1	0	3277	1.00	750	21.06.04	15:36	2	30	750	750	00	0000022032775	0	0	0	0	0	0	0	0
$1	1475	242	2	0	1162	1.00	450	21.06.04	15:36	2	30	450	450	00	5909994311763	0	0	0	0	0	0	0	0
$1	1475	242	3	0	3113	1.00	690	21.06.04	15:36	2	30	690	690	00	0000020031138	0	0	0	0	0	0	0	0
$1	1475	243	1	0	0025	1.000	490	21.06.04	16:00	1	30	490	490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1475	243	2	0	0026	1.000	1650	21.06.04	16:00	1	30	1650	1650	00	0000000000000	0	0	0	0	0	0	0	0
$1	1475	243	3	0	0026	1.000	990	21.06.04	16:00	1	30	990	990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1475	244	1	0	2277	1.00	3590	21.06.04	16:38	1	30	3590	3590	00	0000014022777	0	0	0	0	0	0	0	0
$1	1475	244	2	0	2050	2.00	5100	21.06.04	16:38	1	30	5100	5100	00	0000011020509	0	0	0	0	0	0	0	0
$1	1475	244	3	0	2050	1.00	2550	21.06.04	16:38	1	30	2550	2550	00	0000011020509	0	0	0	0	0	0	0	0
$1	1475	245	1	0	0790	1.00	7900	21.06.04	17:01	1	30	7900	7900	00	0000003007907	0	0	0	0	0	0	0	0
$1	1475	246	1	0	0503	1.00	2090	21.06.04	17:03	1	30	2090	2090	00	5907502687539	0	0	0	0	0	0	0	0
$1	1475	246	2	0	2035	1.00	2000	21.06.04	17:03	1	30	2000	2000	00	0000010020357	0	0	0	0	0	0	0	0
$1	1475	247	1	0	2417	1.00	2790	21.06.04	17:13	1	30	2790	2790	00	0000016024175	0	0	0	0	0	0	0	0
$1	1476	249	1	0	2350	4.00	2600	21.06.05	10:04	1	30	2600	2600	00	0000015023506	0	0	0	0	0	0	0	0
$1	1476	250	1	0	0566	1.00	2190	21.06.05	10:13	1	30	2190	2190	00	5902249010497	0	0	0	0	0	0	0	0
$1	1476	251	1	0	2663	1.00	590	21.06.05	10:25	3	30	590	590	00	0000017026635	0	0	0	0	0	0	0	0
$1	1476	252	1	0	1381	1.00	1790	21.06.05	10:31	1	30	1790	1790	00	0000006013813	0	0	0	0	0	0	0	0
$1	1476	252	2	0	1291	1.00	5450	21.06.05	10:31	3	30	5450	5450	00	0000006012915	0	0	0	0	0	0	0	0
$1	1476	252	3	0	4060	1.00	6450	21.06.05	10:31	2	30	6450	6450	00	0000027040607	0	0	0	0	0	0	0	0
$1	1476	253	1	0	2053	1.00	2550	21.06.05	10:45	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1476	253	2	0	3052	1.00	650	21.06.05	10:45	2	30	650	650	00	0000020030520	0	0	0	0	0	0	0	0
$1	1476	253	3	0	0515	1.00	2890	21.06.05	10:45	1	30	2890	2890	00	5907502687782	0	0	0	0	0	0	0	0
$1	1476	253	4	0	2349	1.00	1490	21.06.05	10:45	1	30	1490	1490	00	0000006023492	0	0	0	0	0	0	0	0
$1	1476	254	1	0	1215	1.00	550	21.06.05	11:02	2	30	550	550	00	0000005012152	0	0	0	0	0	0	0	0
$1	1476	255	1	0	0453	1.00	3990	21.06.05	11:19	1	30	3990	3990	00	5907502687027	0	0	0	0	0	0	0	0
$1	1476	256	1	0	1151	1.00	450	21.06.05	11:44	2	30	450	450	00	5909990468126	0	0	0	0	0	0	0	0
$1	1476	257	1	0	0602	1.00	2490	21.06.05	11:48	1	30	2490	2490	00	5902249010978	0	0	0	0	0	0	0	0
$1	1476	258	1	0	2050	2.00	5100	21.06.05	11:58	1	30	5100	5100	00	0000011020509	0	0	0	0	0	0	0	0
$1	1476	259	1	0	0628	1.00	690	21.06.05	12:08	1	30	690	690	00	5902249011326	0	0	0	0	0	0	0	0
$1	1476	259	2	0	0570	1.00	690	21.06.05	12:08	1	30	690	690	00	5902249010503	0	0	0	0	0	0	0	0
$1	1476	259	3	0	0459	1.00	2290	21.06.05	12:08	1	30	2290	2290	00	5907502687201	0	0	0	0	0	0	0	0
$1	1476	260	1	0	1248	1.00	1050	21.06.05	12:25	2	30	1050	1050	00	5909990628254	0	0	0	0	0	0	0	0
$1	1476	261	1	0	2066	1.00	4650	21.06.05	12:28	1	30	4650	4650	00	0000012020669	0	0	0	0	0	0	0	0
$1	1476	261	2	0	2091	1.00	7900	21.06.05	12:28	1	30	7900	7900	00	0000012020911	0	0	0	0	0	0	0	0
$1	1476	262	1	0	2006	1.00	4250	21.06.05	12:30	1	30	4250	4250	00	0000009020061	0	0	0	0	0	0	0	0
$1	1476	263	1	0	4040	1.00	20	21.06.05	12:50	1	30	1990	1990	00	0000031040402	0	1	0	0	0	0	0	0
$1	1476	263	2	0	2342	1.00	20	21.06.05	12:50	1	30	1990	1990	00	5903760200558	0	1	0	0	0	0	0	0
$1	1476	264	1	0	0335	1.00	3250	21.06.05	12:51	1	30	3250	3250	00	5900168902619	0	0	0	0	0	0	0	0
$1	1476	264	2	0	0002	1.000	1290	21.06.05	12:51	1	30	1290	1290	00	0000000000000	0	0	0	0	0	0	0	0
$1	1476	265	1	0	1133	1.00	750	21.06.05	12:54	3	30	750	750	00	0000005011339	0	0	0	0	0	0	0	0
$1	1477	267	1	0	1233	1.00	650	21.06.08	10:06	2	30	650	650	00	5909990628223	0	0	0	0	0	0	0	0
$1	1477	267	2	0	1000	1.00	550	21.06.08	10:06	2	30	550	550	00	5906365702922	0	0	0	0	0	0	0	0
$1	1477	267	3	0	1084	1.00	450	21.06.08	10:06	2	30	450	450	00	5906365702199	0	0	0	0	0	0	0	0
$1	1477	267	4	0	0994	1.00	450	21.06.08	10:06	2	30	450	450	00	5906365702854	0	0	0	0	0	0	0	0
$1	1477	267	5	0	1232	1.00	400	21.06.08	10:06	2	30	400	400	00	5909990219520	0	0	0	0	0	0	0	0
$1	1477	267	6	0	1181	1.00	390	21.06.08	10:06	2	30	390	390	00	5909994310964	0	0	0	0	0	0	0	0
$1	1477	267	7	0	1200	1.00	490	21.06.08	10:06	2	30	490	490	00	5909990628544	0	0	0	0	0	0	0	0
$1	1477	267	8	0	1197	1.00	390	21.06.08	10:06	2	30	390	390	00	5909994309128	0	0	0	0	0	0	0	0
$1	1477	267	9	0	1085	1.00	490	21.06.08	10:06	2	30	490	490	00	0000005010851	0	0	0	0	0	0	0	0
