#1	COM11:57600:MUX0:1	3	2021.05.18	12:26	OPSpRoz4	WIN 13.32.2020	OPSPROZ4IN.txt	OPSPROZ4OUT.txt
#
#Jota E 4095 PLU II gen. ver. 01 (identyfikator odczytany z urzadzenia i pliku ECRTBUF.TXT)
$1	1437	9325	1	0	1181	1.00	390	21.04.19	12:45	2	30	390	390	00	5909994310964	0	0	0	0	0	0	0	0
$1	1437	9325	2	0	1007	3.00	1950	21.04.19	12:45	2	30	1950	1950	00	5907752643460	0	0	0	0	0	0	0	0
$1	1437	9325	3	0	1191	2.00	900	21.04.19	12:45	2	30	900	900	00	5909990628490	0	0	0	0	0	0	0	0
$1	1437	9326	1	0	0373	1.00	1450	21.04.19	13:05	1	30	1450	1450	00	5906874565285	0	0	0	0	0	0	0	0
$1	1437	9326	2	0	0371	1.00	1450	21.04.19	13:05	1	30	1450	1450	00	5906874565292	0	0	0	0	0	0	0	0
$1	1437	9326	3	0	0333	1.00	1850	21.04.19	13:05	1	30	1850	1850	00	5900168907263	0	0	0	0	0	0	0	0
$1	1437	9327	1	0	3901	1.00	950	21.04.19	13:11	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1437	9327	2	0	0880	1.00	6450	21.04.19	13:11	1	30	6450	6450	00	0000004008804	0	0	0	0	0	0	0	0
$1	1437	9327	3	0	2053	6.00	15300	21.04.19	13:11	1	30	15300	15300	00	0000011020530	0	0	0	0	0	0	0	0
$1	1437	9327	4	0	0026	1.000	590	21.04.19	13:11	1	30	590	590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1437	9328	1	0	1678	1.00	1590	21.04.19	14:09	1	30	1590	1590	00	0000007016783	0	0	0	0	0	0	0	0
$1	1437	9328	2	0	2042	1.00	1490	21.04.19	14:09	3	30	1490	1490	00	0000007020421	0	0	0	0	0	0	0	0
$1	1437	9328	3	0	1958	1.00	1990	21.04.19	14:09	1	30	1990	1990	00	0000009019584	0	0	0	0	0	0	0	0
$1	1437	9328	4	0	0499	1.00	2750	21.04.19	14:09	1	30	2750	2750	00	5907502687553	0	0	0	0	0	0	0	0
$1	1437	9328	5	0	0498	1.00	2290	21.04.19	14:09	1	30	2290	2290	00	5907502687546	0	0	0	0	0	0	0	0
$1	1437	9328	6	0	0299	3.00	600	21.04.19	14:09	2	30	600	600	00	0000033002996	0	0	0	0	0	0	0	0
$1	1437	9329	1	0	0013	1.000	1750	21.04.19	14:11	3	30	1750	1750	00	0000000000000	0	0	0	0	0	0	0	0
$1	1437	9330	1	0	1968	1.00	1950	21.04.19	15:09	1	30	1950	1950	00	0000009019683	0	0	0	0	0	0	0	0
$1	1437	9331	1	0	2827	1.00	7590	21.04.19	15:20	1	30	7590	10090	00	6412600802429	0	0	0	0	0	0	0	1
$1	1437	9332	1	0	0544	1.00	1290	21.04.19	15:53	1	30	1290	1290	00	5902249011159	0	0	0	0	0	0	0	0
$1	1437	9332	2	0	2024	1.00	1990	21.04.19	15:53	1	30	1990	2490	00	0000010020241	0	0	0	0	0	0	0	1
$10	1437	9332	1	0	2898	1.00	14700	21.04.19	15:53	1	30	14700	14700	00	0000018028980	0	0	0	0	0	0	0	0
$1	1437	9332	3	0	2024	1.00	1990	21.04.19	15:53	1	30	1990	2490	00	0000010020241	0	0	0	0	0	0	0	1
$1	1437	9333	1	0	2040	1.00	2890	21.04.19	15:57	1	30	2890	2890	00	0000016020405	0	0	0	0	0	0	0	0
$1	1437	9334	1	0	2827	1.00	7590	21.04.19	16:12	1	30	7590	10090	00	6412600802429	0	0	0	0	0	0	0	1
$1	1437	9334	2	0	2024	1.00	2490	21.04.19	16:12	1	30	2490	2490	00	0000010020241	0	0	0	0	0	0	0	0
$1	1438	9338	1	0	1044	1.00	390	21.04.20	12:16	3	30	390	390	00	5907752643552	0	0	0	0	0	0	0	0
$1	1438	9338	2	0	1183	1.00	590	21.04.20	12:16	2	30	590	590	00	5909990628414	0	0	0	0	0	0	0	0
$1	1438	9338	3	0	1233	1.00	650	21.04.20	12:16	2	30	650	650	00	5909990628223	0	0	0	0	0	0	0	0
$1	1438	9338	4	0	1170	1.00	450	21.04.20	12:16	2	30	450	450	00	5909994311565	0	0	0	0	0	0	0	0
$1	1438	9338	5	0	1179	1.00	490	21.04.20	12:16	2	30	490	490	00	5909994309524	0	0	0	0	0	0	0	0
$1	1438	9338	6	0	1093	1.00	550	21.04.20	12:16	2	30	550	550	00	5906365702212	0	0	0	0	0	0	0	0
$1	1438	9338	7	0	0996	1.00	490	21.04.20	12:16	2	30	490	490	00	5906365702076	0	0	0	0	0	0	0	0
$1	1438	9338	8	0	1179	1.00	490	21.04.20	12:16	2	30	490	490	00	5909994309524	0	0	0	0	0	0	0	0
$1	1438	9338	9	0	1012	1.00	790	21.04.20	12:16	2	30	790	790	00	5909994310865	0	0	0	0	0	0	0	0
$1	1438	9338	10	0	1170	1.00	450	21.04.20	12:16	2	30	450	450	00	5909994311565	0	0	0	0	0	0	0	0
$1	1438	9338	11	0	1181	1.00	390	21.04.20	12:16	2	30	390	390	00	5909994310964	0	0	0	0	0	0	0	0
$1	1438	9338	12	0	1199	1.00	490	21.04.20	12:16	2	30	490	490	00	5909990195527	0	0	0	0	0	0	0	0
$1	1438	9338	13	0	1170	1.00	450	21.04.20	12:16	2	30	450	450	00	5909994311565	0	0	0	0	0	0	0	0
$1	1438	9338	14	0	1165	1.00	450	21.04.20	12:16	2	30	450	450	00	5909994311169	0	0	0	0	0	0	0	0
$1	1438	9338	15	0	1179	1.00	490	21.04.20	12:16	2	30	490	490	00	5909994309524	0	0	0	0	0	0	0	0
$1	1438	9338	16	0	1230	1.00	450	21.04.20	12:16	2	30	450	450	00	5909994310766	0	0	0	0	0	0	0	0
$1	1438	9338	17	0	1230	1.00	450	21.04.20	12:16	2	30	450	450	00	5909994310766	0	0	0	0	0	0	0	0
$1	1438	9338	18	0	0951	1.00	450	21.04.20	12:16	3	30	450	450	00	5907752643569	0	0	0	0	0	0	0	0
$1	1438	9339	1	0	0451	1.00	3750	21.04.20	12:24	1	30	3750	3750	00	5907502687102	0	0	0	0	0	0	0	0
$1	1438	9339	2	0	0628	1.00	690	21.04.20	12:24	1	30	690	690	00	5902249011326	0	0	0	0	0	0	0	0
$1	1438	9340	1	0	0879	1.00	4900	21.04.20	12:25	1	30	4900	4900	00	0000004008798	0	0	0	0	0	0	0	0
$1	1438	9340	2	0	0868	1.00	5490	21.04.20	12:25	1	30	5490	5490	00	0000004008682	0	0	0	0	0	0	0	0
$1	1438	9340	3	0	0944	1.00	6950	21.04.20	12:25	1	30	6950	6950	00	5906395235407	0	0	0	0	0	0	0	0
$1	1438	9341	1	0	3004	1.00	4350	21.04.20	12:29	1	30	4350	4350	00	0000019030043	0	0	0	0	0	0	0	0
$1	1438	9341	2	0	3004	1.00	4350	21.04.20	12:29	1	30	4350	4350	00	0000019030043	0	0	0	0	0	0	0	0
$1	1438	9341	3	0	0048	1.000	1290	21.04.20	12:29	1	30	1290	1290	00	0000000000000	0	0	0	0	0	0	0	0
$1	1438	9341	4	0	2110	1.00	490	21.04.20	12:29	1	30	490	490	00	5906874160794	0	0	0	0	0	0	0	0
$1	1438	9342	1	0	1035	2.00	980	21.04.20	12:34	2	30	980	980	00	5909994310124	0	0	0	0	0	0	0	0
$1	1438	9342	2	0	3059	1.00	550	21.04.20	12:34	2	30	550	550	00	0000020030599	0	0	0	0	0	0	0	0
$1	1438	9343	1	0	2896	1.00	169	21.04.20	12:44	1	30	16850	16850	00	6412600837599	0	1	0	0	0	0	0	0
$1	1438	9343	2	0	2827	1.00	76	21.04.20	12:44	1	30	7590	10090	00	6412600802429	0	1	0	0	0	0	0	1
$1	1438	9343	3	0	2827	1.00	76	21.04.20	12:44	1	30	7590	10090	00	6412600802429	0	1	0	0	0	0	0	1
$1	1438	9344	1	0	2827	1.00	7590	21.04.20	12:46	1	30	7590	10090	00	6412600802429	0	0	0	0	0	0	0	1
$1	1438	9345	1	0	1185	2.00	900	21.04.20	12:49	2	30	900	900	00	5909990628391	0	0	0	0	0	0	0	0
$1	1438	9346	1	0	3969	1.00	1350	21.04.20	13:33	1	30	1350	1350	00	0000031039697	0	0	0	0	0	0	0	0
$1	1438	9347	1	0	2053	1.00	2550	21.04.20	13:49	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1438	9348	1	0	2350	3.00	1950	21.04.20	13:52	1	30	1950	1950	00	0000015023506	0	0	0	0	0	0	0	0
$1	1438	9348	2	0	3901	2.00	1900	21.04.20	13:52	1	30	1900	1900	00	0000028039013	0	0	0	0	0	0	0	0
$1	1438	9349	1	0	4071	1.00	790	21.04.20	14:20	1	30	790	790	00	0000030040717	0	0	0	0	0	0	0	0
$1	1438	9350	1	0	4071	2.00	1580	21.04.20	14:56	1	30	1580	1580	00	0000030040717	0	0	0	0	0	0	0	0
$1	1438	9351	1	0	3793	1.00	350	21.04.20	14:59	1	30	350	350	00	0000025037937	0	0	0	0	0	0	0	0
$1	1438	9352	1	0	2350	4.00	2600	21.04.20	15:02	1	30	2600	2600	00	0000015023506	0	0	0	0	0	0	0	0
$1	1438	9353	1	0	0524	1.00	2290	21.04.20	15:25	1	30	2290	2290	00	5907502687669	0	0	0	0	0	0	0	0
$1	1438	9353	2	0	0521	1.00	2290	21.04.20	15:25	1	30	2290	2290	00	5907502687652	0	0	0	0	0	0	0	0
$1	1438	9353	3	0	2827	1.00	7590	21.04.20	15:25	1	30	7590	10090	00	6412600802429	0	0	0	0	0	0	0	1
$1	1438	9354	1	0	2827	1.00	7590	21.04.20	15:28	1	30	7590	10090	00	6412600802429	0	0	0	0	0	0	0	1
$1	1438	9354	2	0	2827	1.00	7590	21.04.20	15:28	1	30	7590	10090	00	6412600802429	0	0	0	0	0	0	0	1
$1	1438	9355	1	0	2383	1.00	2250	21.04.20	16:10	1	30	2250	2250	00	0000016023833	0	0	0	0	0	0	0	0
$1	1438	9356	1	0	2350	3.00	1950	21.04.20	16:37	1	30	1950	1950	00	0000015023506	0	0	0	0	0	0	0	0
$1	1438	9356	2	0	2361	1.00	2450	21.04.20	16:37	1	30	2450	2450	00	0000016023611	0	0	0	0	0	0	0	0
$1	1438	9356	3	0	2433	1.00	2590	21.04.20	16:37	1	30	2590	2590	00	0000016024335	0	0	0	0	0	0	0	0
$1	1438	9356	4	0	3274	1.00	700	21.04.20	16:37	2	30	700	700	00	0000022032744	0	0	0	0	0	0	0	0
$1	1438	9357	1	0	0329	1.00	1890	21.04.20	16:41	1	30	1890	1890	00	5900168908116	0	0	0	0	0	0	0	0
$1	1438	9357	2	0	1190	1.00	550	21.04.20	16:41	2	30	550	550	00	5909990021864	0	0	0	0	0	0	0	0
$1	1438	9358	1	0	1012	1.00	790	21.04.20	16:57	2	30	790	790	00	5909994310865	0	0	0	0	0	0	0	0
$1	1438	9359	1	0	0622	1.00	2090	21.04.20	17:14	1	30	2090	2090	00	5902249011272	0	0	0	0	0	0	0	0
$1	1438	9359	2	0	0623	1.00	2090	21.04.20	17:14	1	30	2090	2090	00	0000002006239	0	0	0	0	0	0	0	0
$1	1438	9359	3	0	3294	1.00	750	21.04.20	17:14	3	30	750	750	00	0000022032942	0	0	0	0	0	0	0	0
$1	1438	9360	1	0	2333	1.00	13	21.04.20	17:39	2	30	13	1250	00	0000020023331	0	0	0	0	0	0	0	1
$1	1438	9361	1	0	2428	1.00	2590	21.04.20	17:40	1	30	2590	2590	00	0000016024281	0	0	0	0	0	0	0	0
$1	1439	9364	1	0	1338	1.00	990	21.04.21	10:13	3	30	990	990	00	0000006013387	0	0	0	0	0	0	0	0
$1	1439	9365	1	0	0496	1.00	3015	21.04.21	10:17	1	30	3015	3350	00	5907502687430	0	0	0	0	0	0	0	1
$1	1439	9366	1	0	1888	1.00	4950	21.04.21	10:32	1	30	4950	4950	00	0000022018885	0	0	0	0	0	0	0	0
$1	1439	9367	1	0	0002	1.000	660	21.04.21	10:52	1	30	660	660	00	0000000000000	0	0	0	0	0	0	0	0
$1	1439	9367	2	0	0002	1.000	660	21.04.21	10:52	1	30	660	660	00	0000000000000	0	0	0	0	0	0	0	0
$1	1439	9367	3	0	0182	1.000	520	21.04.21	10:52	2	30	520	520	00	0000000000000	0	0	0	0	0	0	0	0
$1	1439	9367	4	0	1190	1.00	550	21.04.21	10:52	2	30	550	550	00	5909990021864	0	0	0	0	0	0	0	0
$1	1439	9367	5	0	1203	1.00	550	21.04.21	10:52	2	30	550	550	00	0000005012039	0	0	0	0	0	0	0	0
$1	1439	9367	6	0	0182	1.000	490	21.04.21	10:52	2	30	490	490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1439	9368	1	0	0244	1.000	990	21.04.21	10:58	1	30	990	990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1439	9368	2	0	0813	1.00	3450	21.04.21	10:58	1	30	3450	3450	00	0000024008136	0	0	0	0	0	0	0	0
$1	1439	9368	3	0	0299	3.00	600	21.04.21	10:58	2	30	600	600	00	0000033002996	0	0	0	0	0	0	0	0
$1	1439	9369	1	0	1054	1.00	400	21.04.21	11:01	3	30	400	400	00	5907752643873	0	0	0	0	0	0	0	0
$1	1439	9369	2	0	2045	1.00	1690	21.04.21	11:01	3	30	1690	1690	00	0000007020452	0	0	0	0	0	0	0	0
$1	1439	9370	1	0	0182	2.000	1220	21.04.21	11:24	2	30	1220	1220	00	0000000000000	0	0	0	0	0	0	0	0
$1	1439	9371	1	0	0182	1.000	610	21.04.21	11:25	2	30	610	610	00	0000000000000	0	0	0	0	0	0	0	0
$1	1439	9371	2	0	0182	1.000	480	21.04.21	11:25	2	30	480	480	00	0000000000000	0	0	0	0	0	0	0	0
$1	1439	9371	3	0	0982	1.00	450	21.04.21	11:25	2	30	450	450	00	5907752643385	0	0	0	0	0	0	0	0
$1	1439	9371	4	0	1232	1.00	400	21.04.21	11:25	2	30	400	400	00	5909990219520	0	0	0	0	0	0	0	0
$1	1439	9372	1	0	3518	1.00	9450	21.04.21	12:31	1	30	9450	9450	00	0000024035187	0	0	0	0	0	0	0	0
$1	1439	9372	2	0	2013	1.00	4950	21.04.21	12:31	1	30	4950	4950	00	0000009020139	0	0	0	0	0	0	0	0
$1	1439	9372	3	0	0236	1.000	490	21.04.21	12:31	1	30	490	490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1439	9373	1	0	2015	1.00	4350	21.04.21	12:32	2	30	4350	4350	00	0680275058281	0	0	0	0	0	0	0	0
$1	1439	9374	1	0	2437	1.00	2590	21.04.21	12:35	1	30	2590	2590	00	0000016024373	0	0	0	0	0	0	0	0
$1	1439	9374	2	0	2429	1.00	2590	21.04.21	12:35	1	30	2590	2590	00	0000016024298	0	0	0	0	0	0	0	0
$1	1439	9375	1	0	1291	1.00	5450	21.04.21	12:52	3	30	5450	5450	00	0000006012915	0	0	0	0	0	0	0	0
$1	1439	9376	1	0	1115	1.00	450	21.04.21	12:58	2	30	450	450	00	5905279799615	0	0	0	0	0	0	0	0
$1	1439	9376	2	0	1183	1.00	590	21.04.21	12:58	2	30	590	590	00	5909990628414	0	0	0	0	0	0	0	0
$1	1439	9377	1	0	0259	1.000	2690	21.04.21	13:07	3	30	2690	2690	00	0000000000000	0	0	0	0	0	0	0	0
$1	1439	9377	2	0	1270	1.00	3650	21.04.21	13:07	1	30	3650	3650	00	0000006012700	0	0	0	0	0	0	0	0
$1	1439	9377	3	0	0095	1.000	1190	21.04.21	13:07	1	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1439	9378	1	0	0026	1.000	590	21.04.21	13:11	1	30	590	590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1439	9378	2	0	0182	1.000	760	21.04.21	13:11	2	30	760	760	00	0000000000000	0	0	0	0	0	0	0	0
$1	1439	9378	3	0	0041	1.000	2590	21.04.21	13:11	1	30	2590	2590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1439	9379	1	0	1111	1.00	450	21.04.21	13:27	2	30	450	450	00	5906365702304	0	0	0	0	0	0	0	0
$1	1439	9380	1	0	1926	1.00	1650	21.04.21	13:37	1	30	1650	1650	00	0680275039846	0	0	0	0	0	0	0	0
$1	1439	9381	1	0	2827	1.00	7590	21.04.21	14:02	1	30	7590	10090	00	6412600802429	0	0	0	0	0	0	0	1
$1	1439	9382	1	0	1344	1.00	1150	21.04.21	14:19	3	30	1150	1150	00	5902709520078	0	0	0	0	0	0	0	0
$1	1439	9383	1	0	2323	1.00	48	21.04.21	16:47	1	30	48	4800	00	5903641980104	0	0	0	0	0	0	0	1
$1	1439	9384	1	0	3543	1.00	3700	21.04.21	16:51	1	30	3700	3700	00	0000024035439	0	0	0	0	0	0	0	0
$1	1439	9385	1	0	0314	1.00	19	21.04.21	18:03	1	30	1890	1890	00	5900168905658	0	1	0	0	0	0	0	0
$1	1439	9385	2	0	3832	1.00	8	21.04.21	18:03	1	30	790	790	00	0000026038322	0	1	0	0	0	0	0	0
$1	1439	9385	3	0	3776	1.00	20	21.04.21	18:03	1	30	1990	1990	00	0000025037760	0	1	0	0	0	0	0	0
$1	1439	9385	4	0	2577	1.00	47	21.04.21	18:03	2	30	4700	4700	00	0000017025775	0	1	0	0	0	0	0	0
$1	1439	9385	5	0	0049	1.000	3	21.04.21	18:03	1	30	270	270	00	0000000000000	0	1	0	0	0	0	0	0
$1	1439	9386	1	0	0986	1.00	6	21.04.21	18:35	2	30	590	590	00	0000005009862	0	1	0	0	0	0	0	0
$1	1439	9386	2	0	2596	1.00	11	21.04.21	18:35	1	30	1090	1090	00	0000017025966	0	1	0	0	0	0	0	0
$1	1439	9386	3	0	3854	1.00	5	21.04.21	18:35	1	30	500	500	00	0000026038544	0	1	0	0	0	0	0	0
$1	1439	9386	4	0	2433	1.00	26	21.04.21	18:35	1	30	2590	2590	00	0000016024335	0	1	0	0	0	0	0	0
$1	1439	9386	5	0	1507	1.00	60	21.04.21	18:35	3	30	5990	5990	00	5907804205233	0	1	0	0	0	0	0	0
$1	1439	9386	6	0	0002	1.000	9	21.04.21	18:35	1	30	910	910	00	0000000000000	0	1	0	0	0	0	0	0
$1	1439	9386	7	0	2968	1.00	21	21.04.21	18:35	2	30	2090	2090	00	0000019029689	0	1	0	0	0	0	0	0
$1	1439	9386	8	0	1632	1.00	24	21.04.21	18:35	1	30	2390	2390	00	0000007016325	0	1	0	0	0	0	0	0
$1	1439	9386	9	0	2596	1.00	11	21.04.21	18:35	1	30	1090	1090	00	0000017025966	0	1	0	0	0	0	0	0
$1	1439	9386	10	0	1112	1.00	5	21.04.21	18:35	2	30	490	490	00	5906365702267	0	1	0	0	0	0	0	0
$1	1439	9386	11	0	1055	1.00	8	21.04.21	18:35	3	30	790	790	00	0000005010554	0	1	0	0	0	0	0	0
$1	1439	9386	12	0	1564	1.00	60	21.04.21	18:35	2	30	5990	5990	00	0000007015649	0	1	0	0	0	0	0	0
$1	1440	9388	1	0	1032	1.00	950	21.04.22	10:54	3	30	950	950	00	0000005010325	0	0	0	0	0	0	0	0
$1	1440	9389	1	0	3901	1.00	950	21.04.22	11:25	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1440	9390	1	0	1040	1.00	450	21.04.22	11:54	2	30	450	450	00	5906365702847	0	0	0	0	0	0	0	0
$1	1440	9391	1	0	0002	1.000	660	21.04.22	12:02	1	30	660	660	00	0000000000000	0	0	0	0	0	0	0	0
$1	1440	9391	2	0	3623	1.00	4490	21.04.22	12:02	1	30	4490	4490	00	0000024036238	0	0	0	0	0	0	0	0
$1	1440	9392	1	0	0451	1.00	3750	21.04.22	12:21	1	30	3750	3750	00	5907502687102	0	0	0	0	0	0	0	0
$1	1440	9392	2	0	3836	1.00	2390	21.04.22	12:21	1	30	2390	2390	00	0000026038360	0	0	0	0	0	0	0	0
$1	1440	9393	1	0	1238	1.00	650	21.04.22	12:21	3	30	650	650	00	0000005012381	0	0	0	0	0	0	0	0
$1	1440	9394	1	0	1295	1.00	2400	21.04.22	12:42	3	30	2400	2400	00	0000006012953	0	0	0	0	0	0	0	0
$1	1440	9394	2	0	1277	1.00	1990	21.04.22	12:42	3	30	1990	1990	00	0000006012779	0	0	0	0	0	0	0	0
$1	1440	9394	3	0	2350	2.00	1300	21.04.22	12:42	1	30	1300	1300	00	0000015023506	0	0	0	0	0	0	0	0
$1	1440	9395	1	0	1460	1.00	1950	21.04.22	12:45	1	30	1950	1950	00	0000034014608	0	0	0	0	0	0	0	0
$1	1440	9396	1	0	1039	1.00	550	21.04.22	14:25	2	30	550	550	00	5906365702823	0	0	0	0	0	0	0	0
$1	1440	9396	2	0	1318	1.00	3150	21.04.22	14:25	1	30	3150	3150	00	0000006013189	0	0	0	0	0	0	0	0
$1	1440	9396	3	0	0962	1.00	1050	21.04.22	14:25	2	30	1050	1050	00	0000005009626	0	0	0	0	0	0	0	0
$1	1440	9396	4	0	1035	1.00	490	21.04.22	14:25	2	30	490	490	00	5909994310124	0	0	0	0	0	0	0	0
$1	1440	9397	1	0	0182	2.000	1560	21.04.22	14:26	2	30	1560	1560	00	0000000000000	0	0	0	0	0	0	0	0
$1	1440	9397	2	0	2666	1.00	1850	21.04.22	14:26	2	30	1850	1850	00	0000017026666	0	0	0	0	0	0	0	0
$1	1440	9398	1	0	0502	1.00	1990	21.04.22	14:52	1	30	1990	2090	00	0000002005027	0	0	0	0	0	0	0	1
$1	1440	9398	2	0	2825	1.00	13090	21.04.22	14:52	1	30	13090	13090	00	0000018028256	0	0	0	0	0	0	0	0
$1	1440	9398	3	0	1605	1.00	790	21.04.22	14:52	1	30	790	790	00	0000007016059	0	0	0	0	0	0	0	0
$1	1440	9399	1	0	0972	1.00	390	21.04.22	15:00	3	30	390	390	00	5906365702359	0	0	0	0	0	0	0	0
$1	1440	9400	1	0	1881	1.00	4950	21.04.22	15:49	1	30	4950	4950	00	5711914172794	0	0	0	0	0	0	0	0
$1	1440	9401	1	0	0041	2.000	980	21.04.22	15:50	1	30	980	980	00	0000000000000	0	0	0	0	0	0	0	0
$1	1440	9402	1	0	1821	1.00	19	21.04.22	15:56	1	30	1890	1890	00	5701278288149	0	1	0	0	0	0	0	0
$1	1440	9402	2	0	1215	1.00	6	21.04.22	15:56	2	30	550	550	00	5909994311213	0	1	0	0	0	0	0	0
$1	1440	9403	1	0	2361	1.00	2450	21.04.22	16:00	1	30	2450	2450	00	0000016023611	0	0	0	0	0	0	0	0
$1	1440	9403	2	0	2369	1.00	2250	21.04.22	16:00	1	30	2250	2250	00	0000016023697	0	0	0	0	0	0	0	0
$1	1440	9403	3	0	2433	1.00	2590	21.04.22	16:00	1	30	2590	2590	00	0000016024335	0	0	0	0	0	0	0	0
$1	1440	9404	1	0	2361	1.00	2450	21.04.22	16:01	1	30	2450	2450	00	0000016023611	0	0	0	0	0	0	0	0
$1	1440	9404	2	0	2433	1.00	2590	21.04.22	16:01	1	30	2590	2590	00	0000016024335	0	0	0	0	0	0	0	0
$1	1440	9404	3	0	2369	1.00	2250	21.04.22	16:01	1	30	2250	2250	00	0000016023697	0	0	0	0	0	0	0	0
$1	1440	9405	1	0	2112	1.00	1590	21.04.22	16:21	1	30	1590	1590	00	5903175403223	0	0	0	0	0	0	0	0
$1	1440	9405	2	0	0026	1.000	1690	21.04.22	16:21	1	30	1690	1690	00	0000000000000	0	0	0	0	0	0	0	0
$1	1440	9405	3	0	0195	2.000	1980	21.04.22	16:21	1	30	1980	1980	00	0000000000000	0	0	0	0	0	0	0	0
$1	1440	9405	4	0	0303	1.00	1690	21.04.22	16:21	1	30	1690	1690	00	5900168908512	0	0	0	0	0	0	0	0
$1	1440	9405	5	0	2323	1.00	4800	21.04.22	16:21	1	30	4800	4800	00	5903641980104	0	0	0	0	0	0	0	0
$1	1440	9406	1	0	0670	1.00	1690	21.04.22	16:22	1	30	1690	1690	00	0000002006703	0	0	0	0	0	0	0	0
$1	1440	9407	1	0	2348	1.00	3950	21.04.22	16:34	1	30	3950	3950	00	0000004023487	0	0	0	0	0	0	0	0
$1	1440	9407	2	0	1759	1.00	4790	21.04.22	16:34	1	30	4790	4790	00	0000008017598	0	0	0	0	0	0	0	0
$1	1440	9407	3	0	1877	1.00	2690	21.04.22	16:34	1	30	2690	2690	00	0000008018779	0	0	0	0	0	0	0	0
$1	1440	9407	4	0	1877	1.00	2690	21.04.22	16:34	1	30	2690	2690	00	0000008018779	0	0	0	0	0	0	0	0
$1	1440	9408	1	0	1327	1.00	2400	21.04.22	16:37	3	30	2400	2400	00	0000006013271	0	0	0	0	0	0	0	0
$1	1440	9409	1	0	0031	1.000	7800	21.04.22	16:55	1	30	7800	7800	00	0000000000000	0	0	0	0	0	0	0	0
$1	1440	9410	1	0	2272	1.00	4390	21.04.22	17:15	1	30	4390	4390	00	0000014022722	0	0	0	0	0	0	0	0
$1	1440	9410	2	0	3028	1.00	590	21.04.22	17:15	2	30	590	590	00	0000020030285	0	0	0	0	0	0	0	0
$1	1441	9413	1	0	0041	1.000	490	21.04.23	09:47	1	30	490	490	00	0000000000000	0	0	0	0	0	0	0	0
