#1	COM12:57600:MUX0:1	3	2021.09.17	19:00	OPSpRoz4	WIN 13.32.2020	OPSPROZ4IN.txt	OPSPROZ4OUT.txt
#
#Jota E 4095 PLU II gen. ver. 01 (identyfikator odczytany z urzadzenia i pliku ECRTBUF.TXT)
$1	1528	1453	2	0	0226	1.000	1240	21.08.28	12:46	1	30	1240	1240	00	0000000000000	0	0	0	0	0	0	0	0
$1	1528	1454	1	0	3233	1.00	4050	21.08.28	13:22	1	30	4050	4050	00	0000024032339	0	0	0	0	0	0	0	0
$1	1528	1454	2	0	3234	1.00	3490	21.08.28	13:22	1	30	3490	3490	00	0000024032346	0	0	0	0	0	0	0	0
$1	1529	1457	1	0	2429	1.00	2590	21.08.31	10:54	1	30	2590	2590	00	0000016024298	0	0	0	0	0	0	0	0
$1	1529	1458	1	0	1605	1.00	790	21.08.31	10:55	1	30	790	790	00	0000007016059	0	0	0	0	0	0	0	0
$1	1529	1458	2	0	1574	1.00	490	21.08.31	10:55	2	30	490	490	00	5906660817215	0	0	0	0	0	0	0	0
$1	1529	1459	1	0	3902	1.00	1190	21.08.31	10:57	1	30	1190	1190	00	0000028039020	0	0	0	0	0	0	0	0
$1	1529	1460	1	0	1367	1.00	2650	21.08.31	11:06	1	30	2650	2650	00	0000006013677	0	0	0	0	0	0	0	0
$1	1529	1461	1	0	2969	3.00	6270	21.08.31	11:17	2	30	6270	6270	00	0000019029696	0	0	0	0	0	0	0	0
$1	1529	1462	1	0	0505	1.00	3190	21.08.31	11:22	1	30	3190	3190	00	5907502687515	0	0	0	0	0	0	0	0
$1	1529	1462	2	0	0504	1.00	3190	21.08.31	11:22	1	30	3190	3190	00	5907502687508	0	0	0	0	0	0	0	0
$1	1529	1463	1	0	0970	1.00	450	21.08.31	11:32	2	30	450	450	00	5907752643378	0	0	0	0	0	0	0	0
$1	1529	1463	2	0	1132	1.00	550	21.08.31	11:32	2	30	550	550	00	5907752643491	0	0	0	0	0	0	0	0
$1	1529	1463	3	0	1175	1.00	590	21.08.31	11:32	2	30	590	590	00	5909994308626	0	0	0	0	0	0	0	0
$1	1529	1463	4	0	1224	1.00	490	21.08.31	11:32	2	30	490	490	00	5909990628643	0	0	0	0	0	0	0	0
$1	1529	1463	5	0	1154	1.00	490	21.08.31	11:32	2	30	490	490	00	5909994312067	0	0	0	0	0	0	0	0
$1	1529	1464	1	0	1926	1.00	1650	21.08.31	11:32	1	30	1650	1650	00	0000009019263	0	0	0	0	0	0	0	0
$1	1529	1464	2	0	2009	1.00	2950	21.08.31	11:32	1	30	2950	2950	00	0000009020092	0	0	0	0	0	0	0	0
$1	1529	1464	3	0	2460	1.00	200	21.08.31	11:32	2	30	200	200	00	0000033002996	0	0	0	0	0	0	0	0
$1	1529	1465	1	0	2648	1.00	1550	21.08.31	11:38	2	30	1550	1550	00	0000017026482	0	0	0	0	0	0	0	0
$1	1529	1466	1	0	3221	1.00	10290	21.08.31	11:56	1	30	10290	10290	00	0000024032216	0	0	0	0	0	0	0	0
$1	1529	1466	2	0	0001	1.000	5990	21.08.31	11:56	1	30	5990	5990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1529	1467	1	0	0066	1.000	1190	21.08.31	12:00	1	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1529	1468	1	0	3004	1.00	4350	21.08.31	12:11	1	30	4350	4350	00	0000019030043	0	0	0	0	0	0	0	0
$1	1529	1468	2	0	0669	1.00	5990	21.08.31	12:11	1	30	5990	5990	00	5902249014860	0	0	0	0	0	0	0	0
$1	1529	1468	3	0	0026	6.000	3540	21.08.31	12:11	1	30	3540	3540	00	0000000000000	0	0	0	0	0	0	0	0
$1	1529	1469	1	0	1107	2.00	800	21.08.31	13:00	2	30	800	800	00	5909994311466	0	0	0	0	0	0	0	0
$1	1529	1469	2	0	1112	1.00	490	21.08.31	13:00	2	30	490	490	00	5906365702267	0	0	0	0	0	0	0	0
$1	1529	1470	1	0	1945	1.00	1450	21.08.31	13:07	2	30	1450	1450	00	0000009019454	0	0	0	0	0	0	0	0
$1	1529	1470	2	0	1947	1.00	1450	21.08.31	13:07	2	30	1450	1450	00	0000009019478	0	0	0	0	0	0	0	0
$1	1529	1471	1	0	1891	1.00	2950	21.08.31	13:43	1	30	2950	2950	00	0000023018914	0	0	0	0	0	0	0	0
$1	1529	1472	1	0	0664	1.00	2290	21.08.31	14:14	1	30	2290	2290	00	5902249014938	0	0	0	0	0	0	0	0
$1	1529	1472	2	0	0640	1.00	3090	21.08.31	14:14	1	30	3090	3090	00	5902249011555	0	0	0	0	0	0	0	0
$1	1529	1472	3	0	0728	1.00	5590	21.08.31	14:14	1	30	5590	5590	00	0000003007280	0	0	0	0	0	0	0	0
$1	1529	1472	4	0	2950	1.00	3490	21.08.31	14:14	1	30	3490	3490	00	0000024029506	0	0	0	0	0	0	0	0
$1	1529	1473	1	0	3342	1.00	3450	21.08.31	15:14	1	30	3450	3450	00	0000002033426	0	0	0	0	0	0	0	0
$1	1529	1473	2	0	3341	1.00	2990	21.08.31	15:14	1	30	2990	2990	00	0000002033419	0	0	0	0	0	0	0	0
$1	1529	1473	3	0	3345	1.00	2290	21.08.31	15:14	1	30	2290	2290	00	0000002033457	0	0	0	0	0	0	0	0
$1	1529	1473	4	0	0498	1.00	2290	21.08.31	15:14	1	30	2290	2290	00	5907502687546	0	0	0	0	0	0	0	0
$1	1529	1473	5	0	0499	1.00	2750	21.08.31	15:14	1	30	2750	2750	00	5907502687553	0	0	0	0	0	0	0	0
$1	1529	1474	1	0	0066	1.000	1190	21.08.31	15:15	1	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1529	1475	1	0	2050	2.00	5100	21.08.31	15:25	1	30	5100	5100	00	0000011020509	0	0	0	0	0	0	0	0
$1	1529	1475	2	0	2053	1.00	2550	21.08.31	15:25	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1529	1476	1	0	0760	1.00	3650	21.08.31	15:42	1	30	3650	3650	00	0000003007600	0	0	0	0	0	0	0	0
$1	1529	1477	1	0	2350	1.00	650	21.08.31	15:52	1	30	650	650	00	0000015023506	0	0	0	0	0	0	0	0
$1	1529	1478	1	0	0549	2.00	4380	21.08.31	15:53	1	30	4380	4380	00	5902249010350	0	0	0	0	0	0	0	0
$1	1529	1478	2	0	0552	1.00	3190	21.08.31	15:53	1	30	3190	3190	00	5902249010381	0	0	0	0	0	0	0	0
$1	1529	1478	3	0	0551	1.00	3190	21.08.31	15:53	1	30	3190	3190	00	5902249010374	0	0	0	0	0	0	0	0
$1	1529	1479	1	0	1446	1.00	1950	21.08.31	16:16	1	30	1950	1950	00	0000034014462	0	0	0	0	0	0	0	0
$1	1529	1480	1	0	0362	1.00	1150	21.08.31	17:10	1	30	1150	1150	00	5905279370135	0	0	0	0	0	0	0	0
$1	1529	1481	1	0	1207	2.00	900	21.08.31	17:16	2	30	900	900	00	5909994309821	0	0	0	0	0	0	0	0
$1	1529	1481	2	0	1170	1.00	450	21.08.31	17:16	2	30	450	450	00	5909994311565	0	0	0	0	0	0	0	0
$1	1529	1481	3	0	1012	1.00	790	21.08.31	17:16	2	30	790	790	00	5909994310865	0	0	0	0	0	0	0	0
$1	1529	1481	4	0	1233	2.00	1300	21.08.31	17:16	2	30	1300	1300	00	5909990628223	0	0	0	0	0	0	0	0
$1	1529	1481	5	0	1249	2.00	1500	21.08.31	17:16	2	30	1500	1500	00	5909994310667	0	0	0	0	0	0	0	0
$1	1529	1481	6	0	1230	1.00	450	21.08.31	17:16	2	30	450	450	00	5909994310766	0	0	0	0	0	0	0	0
$1	1530	1483	1	0	3152	1.00	2490	21.09.01	10:13	1	30	2490	2490	00	5902249015775	0	0	0	0	0	0	0	0
$1	1530	1483	2	0	3339	1.00	1990	21.09.01	10:13	1	30	1990	1990	00	5902249015829	0	0	0	0	0	0	0	0
$1	1530	1484	1	0	0136	1.000	3290	21.09.01	10:20	1	30	3290	3290	00	0000000000000	0	0	0	0	0	0	0	0
$1	1530	1485	1	0	3499	1.00	3450	21.09.01	10:29	1	30	3450	3450	00	0000024034999	0	0	0	0	0	0	0	0
$1	1530	1486	1	0	1177	1.00	550	21.09.01	10:30	2	30	550	550	00	0000005011773	0	0	0	0	0	0	0	0
$1	1530	1487	1	0	3230	1.00	3750	21.09.01	10:40	1	30	3750	3750	00	0000024032308	0	0	0	0	0	0	0	0
$1	1530	1487	2	0	1543	1.00	4750	21.09.01	10:40	3	30	4750	4750	00	5907804205073	0	0	0	0	0	0	0	0
$1	1530	1488	1	0	2350	1.00	650	21.09.01	11:38	1	30	650	650	00	0000015023506	0	0	0	0	0	0	0	0
$1	1530	1489	1	0	2053	1.00	2550	21.09.01	11:43	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1530	1490	1	0	2336	1.00	2990	21.09.01	12:02	1	30	2990	2990	00	0000028023364	0	0	0	0	0	0	0	0
$1	1530	1490	2	0	3901	1.00	950	21.09.01	12:02	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1530	1490	3	0	3901	1.00	950	21.09.01	12:02	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1530	1490	4	0	0225	1.000	200	21.09.01	12:02	1	30	200	200	00	0000000000000	0	0	0	0	0	0	0	0
$1	1530	1491	1	0	1574	2.00	980	21.09.01	12:44	2	30	980	980	00	5906660817215	0	0	0	0	0	0	0	0
$1	1530	1491	2	0	1573	2.00	980	21.09.01	12:44	2	30	980	980	00	5906660817208	0	0	0	0	0	0	0	0
$1	1530	1492	1	0	0952	1.00	390	21.09.01	12:52	3	30	390	390	00	5906365702472	0	0	0	0	0	0	0	0
$1	1530	1492	2	0	1010	1.00	350	21.09.01	12:52	2	30	350	350	00	5906365702908	0	0	0	0	0	0	0	0
$1	1530	1492	3	0	0973	1.00	390	21.09.01	12:52	2	30	390	390	00	5905279799448	0	0	0	0	0	0	0	0
$1	1530	1492	4	0	3348	1.00	390	21.09.01	12:52	3	30	390	390	00	0000005033485	0	0	0	0	0	0	0	0
$1	1530	1493	1	0	1562	1.00	2390	21.09.01	13:00	2	30	2390	2390	00	5907804205486	0	0	0	0	0	0	0	0
$1	1530	1494	1	0	1191	2.00	900	21.09.01	13:10	2	30	900	900	00	5909990628490	0	0	0	0	0	0	0	0
$1	1530	1495	1	0	1055	1.00	790	21.09.01	13:33	3	30	790	790	00	5905279799141	0	0	0	0	0	0	0	0
$1	1530	1496	1	0	1109	1.00	490	21.09.01	13:38	3	30	490	490	00	5905279799097	0	0	0	0	0	0	0	0
$1	1530	1496	2	0	1887	1.00	490	21.09.01	13:38	3	30	490	490	00	5905279799721	0	0	0	0	0	0	0	0
$1	1530	1496	3	0	1887	1.00	490	21.09.01	13:38	3	30	490	490	00	5905279799721	0	0	0	0	0	0	0	0
$1	1530	1497	1	0	2611	1.00	1350	21.09.01	13:50	2	30	1350	1350	00	0000017026116	0	0	0	0	0	0	0	0
$1	1530	1497	2	0	2612	1.00	1450	21.09.01	13:50	2	30	1450	1450	00	0000017026123	0	0	0	0	0	0	0	0
$1	1530	1497	3	0	1109	1.00	490	21.09.01	13:50	3	30	490	490	00	5905279799097	0	0	0	0	0	0	0	0
$1	1530	1497	4	0	1109	1.00	490	21.09.01	13:50	3	30	490	490	00	5905279799097	0	0	0	0	0	0	0	0
$1	1530	1497	5	0	1887	1.00	490	21.09.01	13:50	3	30	490	490	00	5905279799721	0	0	0	0	0	0	0	0
$1	1530	1497	6	0	1605	1.00	790	21.09.01	13:50	1	30	790	790	00	0000007016059	0	0	0	0	0	0	0	0
$1	1530	1497	7	0	1605	1.00	790	21.09.01	13:50	1	30	790	790	00	0000007016059	0	0	0	0	0	0	0	0
$1	1530	1497	8	0	0182	2.000	3780	21.09.01	13:50	2	30	3780	3780	00	0000000000000	0	0	0	0	0	0	0	0
$1	1530	1497	9	0	3274	1.00	700	21.09.01	13:50	2	30	700	700	00	5903850003595	0	0	0	0	0	0	0	0
$1	1530	1497	10	0	2009	1.00	2950	21.09.01	13:50	1	30	2950	2950	00	0000009020092	0	0	0	0	0	0	0	0
$1	1530	1497	11	0	2011	1.00	2990	21.09.01	13:50	2	30	2990	2990	00	0000009020115	0	0	0	0	0	0	0	0
$1	1530	1497	12	0	0608	1.00	850	21.09.01	13:50	1	30	850	850	00	5902249011050	0	0	0	0	0	0	0	0
$1	1530	1497	13	0	0608	1.00	850	21.09.01	13:50	1	30	850	850	00	5902249011050	0	0	0	0	0	0	0	0
$1	1530	1498	1	0	0473	1.00	2290	21.09.01	14:47	1	30	2290	2290	00	5907502687317	0	0	0	0	0	0	0	0
$1	1530	1498	2	0	0461	1.00	2490	21.09.01	14:47	1	30	2490	2490	00	5907502687232	0	0	0	0	0	0	0	0
$10	1530	1498	1	0	0473	1.00	2290	21.09.01	14:47	1	30	2290	2290	00	5907502687317	0	0	0	0	0	0	0	0
$1	1530	1498	3	0	0462	1.00	2190	21.09.01	14:47	1	30	2190	2190	00	5907502687256	0	0	0	0	0	0	0	0
$1	1530	1499	1	0	0243	1.000	1490	21.09.01	15:20	1	30	1490	1490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1530	1499	2	0	0397	1.00	1890	21.09.01	15:20	1	30	1890	1890	00	5900168907751	0	0	0	0	0	0	0	0
$1	1530	1500	1	0	0602	1.00	2490	21.09.01	16:33	1	30	2490	2490	00	5902249010978	0	0	0	0	0	0	0	0
$1	1530	1501	1	0	1817	1.00	2150	21.09.01	16:36	1	30	2150	2150	00	0000008018175	0	0	0	0	0	0	0	0
$10	1530	1502	1	0	0526	1.00	3350	21.09.01	16:56	1	30	3350	3350	00	5907502687683	0	0	0	0	0	0	0	0
$10	1530	1502	2	0	0525	1.00	3350	21.09.01	16:56	1	30	3350	3350	00	5907502687676	0	0	0	0	0	0	0	0
$10	1530	1502	3	0	0524	1.00	2290	21.09.01	16:56	1	30	2290	2290	00	5907502687669	0	0	0	0	0	0	0	0
$1	1530	1502	1	0	0048	1.000	7590	21.09.01	16:56	1	30	7590	7590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1530	1502	2	0	1436	1.00	2850	21.09.01	16:56	1	30	2850	2850	00	0000034014363	0	0	0	0	0	0	0	0
$10	1530	1503	1	0	0635	1.00	6190	21.09.01	17:22	1	30	6190	6190	00	5902249011401	0	0	0	0	0	0	0	0
$1	1530	1503	1	0	0788	1.00	4750	21.09.01	17:22	1	30	4750	4750	00	0000003007884	0	0	0	0	0	0	0	0
$1	1530	1503	2	0	1437	1.00	2850	21.09.01	17:22	1	30	2850	2850	00	5907688710243	0	0	0	0	0	0	0	0
$1	1530	1503	3	0	0610	1.00	4190	21.09.01	17:22	1	30	4190	4190	00	5902249011128	0	0	0	0	0	0	0	0
$1	1530	1503	4	0	3196	1.00	2690	21.09.01	17:22	1	30	2690	2690	00	0000021031960	0	0	0	0	0	0	0	0
$1	1530	1504	1	0	0086	1.000	140	21.09.01	17:42	1	30	140	140	00	0000000000000	0	0	0	0	0	0	0	0
$1	1531	1508	1	0	1821	2.00	3780	21.09.02	09:55	1	30	3780	3780	00	5701278288149	0	0	0	0	0	0	0	0
$12	1531	1	1	0	1808	1.00	2650	21.09.02	10:15	1	30	2650	2650	00	5711914157395	0	0	0	0	0	0	0	0
$12	1531	1	2	0	1809	1.00	2650	21.09.02	10:15	1	30	2650	2650	00	5711914157449	0	0	0	0	0	0	0	0
$1	1531	1510	1	0	2053	1.00	2550	21.09.02	10:16	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1531	1510	2	0	1711	1.00	5990	21.09.02	10:16	1	30	5990	5990	00	0000034017111	0	0	0	0	0	0	0	0
$1	1531	1510	3	0	0038	1.000	240	21.09.02	10:16	1	30	240	240	00	0000000000000	0	0	0	0	0	0	0	0
$1	1531	1511	1	0	1716	1.00	3550	21.09.02	10:19	1	30	3550	3550	00	0000034017166	0	0	0	0	0	0	0	0
$1	1531	1511	2	0	1808	1.00	2650	21.09.02	10:19	1	30	2650	2650	00	5711914157395	0	0	0	0	0	0	0	0
$1	1531	1511	3	0	1809	1.00	2650	21.09.02	10:19	1	30	2650	2650	00	5711914157449	0	0	0	0	0	0	0	0
$1	1531	1511	4	0	2692	1.00	1050	21.09.02	10:19	3	30	1050	1050	00	0000017026925	0	0	0	0	0	0	0	0
$1	1531	1512	1	0	1232	2.00	800	21.09.02	10:29	2	30	800	800	00	5909990219520	0	0	0	0	0	0	0	0
$1	1531	1513	1	0	3239	1.00	2490	21.09.02	10:30	1	30	2490	2490	00	0000024032391	0	0	0	0	0	0	0	0
$1	1531	1514	1	0	0972	1.00	390	21.09.02	10:44	3	30	390	390	00	5906365702359	0	0	0	0	0	0	0	0
$1	1531	1514	2	0	0971	1.00	790	21.09.02	10:44	2	30	790	790	00	5905279799516	0	0	0	0	0	0	0	0
$1	1531	1515	1	0	0938	1.00	2590	21.09.02	10:50	1	30	2590	2590	00	5902596416942	0	0	0	0	0	0	0	0
$1	1531	1516	1	0	2607	1.00	1790	21.09.02	10:54	2	30	1790	1790	00	0000017026079	0	0	0	0	0	0	0	0
$10	1531	1517	1	0	3934	1.00	1090	21.09.02	11:12	1	30	1090	1090	00	8691190967178	0	0	0	0	0	0	0	0
$1	1531	1517	1	0	3935	1.00	1090	21.09.02	11:12	1	30	1090	1090	00	8691190967185	0	0	0	0	0	0	0	0
$1	1531	1518	1	0	2428	1.00	2590	21.09.02	11:51	1	30	2590	2590	00	0000016024281	0	0	0	0	0	0	0	0
$1	1531	1519	1	0	1892	1.00	2750	21.09.02	11:53	1	30	2750	2750	00	0000023018921	0	0	0	0	0	0	0	0
$1	1531	1520	1	0	1035	1.00	490	21.09.02	12:07	2	30	490	490	00	5909994310124	0	0	0	0	0	0	0	0
$1	1531	1520	2	0	1037	1.00	450	21.09.02	12:07	2	30	450	450	00	5905279799424	0	0	0	0	0	0	0	0
$1	1531	1521	1	0	0086	1.000	140	21.09.02	12:08	1	30	140	140	00	0000000000000	0	0	0	0	0	0	0	0
$1	1531	1522	1	0	1788	1.00	11000	21.09.02	12:30	1	30	11000	11000	00	0000008017888	0	0	0	0	0	0	0	0
$1	1531	1523	1	0	2964	1.00	1990	21.09.02	13:00	2	30	1990	1990	00	0000019029641	0	0	0	0	0	0	0	0
$1	1531	1523	2	0	3095	1.00	590	21.09.02	13:00	2	30	590	590	00	0000020030957	0	0	0	0	0	0	0	0
$1	1531	1523	3	0	1106	1.00	450	21.09.02	13:00	2	30	450	450	00	5906365702960	0	0	0	0	0	0	0	0
$1	1531	1523	4	0	1106	1.00	450	21.09.02	13:00	2	30	450	450	00	5906365702960	0	0	0	0	0	0	0	0
$1	1531	1524	1	0	0541	1.00	2690	21.09.02	13:55	1	30	2690	2690	00	5902249010107	0	0	0	0	0	0	0	0
$1	1531	1525	1	0	3015	1.00	3850	21.09.02	14:12	1	30	3850	3850	00	0000035030157	0	0	0	0	0	0	0	0
$10	1531	1526	1	0	1882	1.00	4050	21.09.02	14:29	1	30	4050	4050	00	5907688710144	0	0	0	0	0	0	0	0
$1	1531	1526	1	0	0041	1.000	2950	21.09.02	14:29	1	30	2950	2950	00	0000000000000	0	0	0	0	0	0	0	0
$1	1531	1526	2	0	2053	1.00	2550	21.09.02	14:29	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1531	1527	1	0	2666	1.00	1850	21.09.02	15:13	2	30	1850	1850	00	0000017026666	0	0	0	0	0	0	0	0
$1	1531	1528	1	0	3931	1.00	1350	21.09.02	16:17	1	30	1350	1350	00	0000031039314	0	0	0	0	0	0	0	0
$1	1531	1528	2	0	0086	1.000	490	21.09.02	16:17	1	30	490	490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1531	1529	1	0	0977	1.00	600	21.09.02	16:41	2	30	600	600	00	0000005009770	0	0	0	0	0	0	0	0
$1	1531	1530	1	0	3815	1.00	390	21.09.02	17:01	1	30	1950	1950	00	0000026038155	0	1	0	0	0	0	0	0
$1	1531	1530	2	0	3816	1.00	450	21.09.02	17:01	1	30	2250	2250	00	0000026038162	0	1	0	0	0	0	0	0
$1	1531	1531	1	0	0540	1.00	2190	21.09.02	17:03	1	30	2190	2190	00	5902249010091	0	0	0	0	0	0	0	0
$1	1531	1532	1	0	0738	1.00	7600	21.09.02	17:34	1	30	7600	7600	00	0000003007389	0	0	0	0	0	0	0	0
$1	1532	1534	1	0	1162	1.00	450	21.09.03	10:00	2	30	450	450	00	5909994311763	0	0	0	0	0	0	0	0
$1	1532	1534	2	0	1226	1.00	450	21.09.03	10:00	2	30	450	450	00	5909990219025	0	0	0	0	0	0	0	0
$1	1532	1535	1	0	2768	1.00	13990	21.09.03	10:21	1	30	13990	13990	00	0000018027686	0	0	0	0	0	0	0	0
$1	1532	1536	1	0	0037	1.000	15000	21.09.03	10:48	1	30	15000	15000	00	0000000000000	0	0	0	0	0	0	0	0
$1	1532	1537	1	0	1258	2.00	6000	21.09.03	11:15	1	30	6000	6000	00	0000024012584	0	0	0	0	0	0	0	0
$1	1532	1537	2	0	1262	1.00	2600	21.09.03	11:15	1	30	2600	2600	00	0000024012621	0	0	0	0	0	0	0	0
$1	1532	1537	3	0	1262	1.00	2600	21.09.03	11:15	1	30	2600	2600	00	0000024012621	0	0	0	0	0	0	0	0
$1	1532	1537	4	0	1573	1.00	490	21.09.03	11:15	2	30	490	490	00	5906660817208	0	0	0	0	0	0	0	0
$1	1532	1538	1	0	1112	1.00	490	21.09.03	11:43	2	30	490	490	00	5906365702267	0	0	0	0	0	0	0	0
$1	1532	1538	2	0	0002	1.000	2390	21.09.03	11:43	1	30	2390	2390	00	0000000000000	0	0	0	0	0	0	0	0
$1	1532	1539	1	0	0002	1.000	1090	21.09.03	11:51	1	30	1090	1090	00	0000000000000	0	0	0	0	0	0	0	0
$1	1532	1540	1	0	3155	1.00	2090	21.09.03	11:53	1	30	2090	2090	00	0000002031552	0	0	0	0	0	0	0	0
$10	1532	1541	1	0	0984	1.00	390	21.09.03	12:32	3	30	390	390	00	5906365702373	0	0	0	0	0	0	0	0
$1	1532	1541	1	0	0984	1.00	390	21.09.03	12:32	3	30	390	390	00	0000005009848	0	0	0	0	0	0	0	0
$1	1532	1541	2	0	1016	1.00	400	21.09.03	12:32	3	30	400	400	00	5906365702380	0	0	0	0	0	0	0	0
$1	1532	1541	3	0	3079	1.00	750	21.09.03	12:32	2	30	750	750	00	0000020030797	0	0	0	0	0	0	0	0
$1	1532	1541	4	0	0601	1.00	2490	21.09.03	12:32	1	30	2490	2490	00	5902249010992	0	0	0	0	0	0	0	0
$1	1532	1541	5	0	0226	1.000	1240	21.09.03	12:32	1	30	1240	1240	00	0000000000000	0	0	0	0	0	0	0	0
$1	1532	1542	1	0	2024	1.00	2490	21.09.03	12:38	1	30	2490	2490	00	0000010020241	0	0	0	0	0	0	0	0
$1	1532	1543	1	0	1183	1.00	590	21.09.03	12:49	2	30	590	590	00	5909990628414	0	0	0	0	0	0	0	0
$1	1532	1543	2	0	1183	1.00	590	21.09.03	12:49	2	30	590	590	00	5909990628414	0	0	0	0	0	0	0	0
