#1	COM5:57600:MUX0:1	3	2022.05.12	18:05	OPSpRoz4	WIN 13.32.2020	OPSPROZ4IN.txt	OPSPROZ4OUT.txt
#
#Jota E 4095 PLU II gen. ver. 01 (identyfikator odczytany z urzadzenia i pliku ECRTBUF.TXT)
$1	1702	5368	1	0	0842	2.00	7500	22.04.28	13:56	1	30	7500	7500	00	0000000000413	0	0	0	0	0	0	0	0
$1	1702	5368	2	0	0835	2.00	8180	22.04.28	13:56	1	30	8180	8180	00	0000000000406	0	0	0	0	0	0	0	0
$1	1702	5369	1	0	2050	1.00	2550	22.04.28	14:07	1	30	2550	2550	00	0000011020509	0	0	0	0	0	0	0	0
$1	1702	5370	1	0	1377	1.00	1850	22.04.28	14:11	1	30	1850	1850	00	0000000002745	0	0	0	0	0	0	0	0
$1	1702	5371	1	0	2050	1.00	2550	22.04.28	14:29	1	30	2550	2550	00	0000011020509	0	0	0	0	0	0	0	0
$1	1702	5372	1	0	2053	1.00	2550	22.04.28	14:34	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1702	5373	1	0	2638	1.00	4750	22.04.28	14:57	4	30	4750	4750	00	0000017026383	0	0	0	0	0	0	0	0
$1	1702	5374	1	0	3300	1.00	850	22.04.28	16:15	1	30	850	850	00	0000022033000	0	0	0	0	0	0	0	0
$1	1702	5375	1	0	1689	1.00	2890	22.04.28	16:46	1	30	2890	2890	00	0000007016899	0	0	0	0	0	0	0	0
$1	1702	5375	2	0	2293	1.00	3950	22.04.28	16:46	1	30	3950	3950	00	0000014022937	0	0	0	0	0	0	0	0
$1	1702	5376	1	0	2432	1.00	29	22.04.28	17:01	1	30	29	2850	00	7790710000232	0	0	0	0	0	0	0	1
$1	1703	5378	1	0	2391	1.00	2890	22.04.29	09:39	1	30	2890	2890	00	0000016023918	0	0	0	0	0	0	0	0
$1	1703	5379	1	0	0973	1.00	450	22.04.29	09:44	2	30	450	450	00	5905279799448	0	0	0	0	0	0	0	0
$1	1703	5380	1	0	1404	1.00	4250	22.04.29	09:57	1	30	4250	4250	00	0000006014049	0	0	0	0	0	0	0	0
$1	1703	5381	1	0	0298	1.00	4250	22.04.29	10:25	1	30	4250	4250	00	0000000000208	0	0	0	0	0	0	0	0
$1	1703	5381	2	0	0298	1.00	4250	22.04.29	10:25	1	30	4250	4250	00	0000000000208	0	0	0	0	0	0	0	0
$1	1703	5381	3	0	1914	1.00	1790	22.04.29	10:25	1	30	1790	1790	00	0000009019140	0	0	0	0	0	0	0	0
$1	1703	5382	1	0	1369	1.00	890	22.04.29	10:37	1	30	890	890	00	8691190142018	0	0	0	0	0	0	0	0
$1	1703	5382	2	0	0872	1.00	3400	22.04.29	10:37	1	30	3400	3400	00	0000004008729	0	0	0	0	0	0	0	0
$1	1703	5382	3	0	1458	1.00	2290	22.04.29	10:37	1	30	2290	2290	00	0000034014585	0	0	0	0	0	0	0	0
$1	1703	5383	1	0	2362	1.00	2490	22.04.29	11:44	1	30	2490	2490	00	0000016023628	0	0	0	0	0	0	0	0
$1	1703	5383	2	0	2394	1.00	2150	22.04.29	11:44	1	30	2150	2150	00	0000016023949	0	0	0	0	0	0	0	0
$1	1703	5384	1	0	0835	1.00	4090	22.04.29	11:56	1	30	4090	4090	00	0000000000406	0	0	0	0	0	0	0	0
$1	1703	5384	2	0	0843	1.00	3550	22.04.29	11:56	1	30	3550	3550	00	0000000000420	0	0	0	0	0	0	0	0
$1	1703	5384	3	0	3493	1.00	3950	22.04.29	11:56	1	30	3950	3950	00	0000024034937	0	0	0	0	0	0	0	0
$1	1703	5385	1	0	1843	1.00	2650	22.04.29	11:57	1	30	2650	2650	00	0000008018434	0	0	0	0	0	0	0	0
$1	1703	5385	2	0	3550	1.00	3450	22.04.29	11:57	1	30	3450	3450	00	0000008035509	0	0	0	0	0	0	0	0
$1	1703	5386	1	0	0774	1.00	3700	22.04.29	12:03	1	30	3700	3700	00	0000003007747	0	0	0	0	0	0	0	0
$1	1703	5386	2	0	2163	1.00	1650	22.04.29	12:03	1	30	1650	1650	00	5901887032915	0	0	0	0	0	0	0	0
$1	1703	5387	1	0	0470	1.00	3850	22.04.29	12:04	1	30	3850	3850	00	5907502687263	0	0	0	0	0	0	0	0
$1	1703	5388	1	0	2341	1.00	1990	22.04.29	12:37	1	30	1990	1990	00	5903760200572	0	0	0	0	0	0	0	0
$1	1703	5388	2	0	2818	1.00	3850	22.04.29	12:37	1	30	3850	3850	00	0000018028188	0	0	0	0	0	0	0	0
$1	1703	5388	3	0	3796	1.00	1190	22.04.29	12:37	1	30	1190	1190	00	8691190334536	0	0	0	0	0	0	0	0
$1	1703	5388	4	0	4073	1.00	3000	22.04.29	12:37	1	30	3000	3000	00	5903760203061	0	0	0	0	0	0	0	0
$1	1703	5388	5	0	4092	1.00	3000	22.04.29	12:37	1	30	3000	3000	00	0000001040920	0	0	0	0	0	0	0	0
$1	1703	5388	6	0	0787	1.00	3950	22.04.29	12:37	1	30	3950	3950	00	0000003007877	0	0	0	0	0	0	0	0
$10	1703	5388	1	0	3901	1.00	950	22.04.29	12:37	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1703	5388	7	0	2024	1.00	2490	22.04.29	12:37	1	30	2490	2490	00	0000010020241	0	0	0	0	0	0	0	0
$1	1703	5389	1	0	1249	1.00	790	22.04.29	12:44	2	30	790	790	00	5909994310667	0	0	0	0	0	0	0	0
$1	1703	5390	1	0	1825	1.00	2350	22.04.29	12:46	1	30	2350	2350	00	0000008018250	0	0	0	0	0	0	0	0
$1	1703	5390	2	0	1824	1.00	1900	22.04.29	12:46	1	30	1900	1900	00	0000008018243	0	0	0	0	0	0	0	0
$1	1703	5391	1	0	2350	2.00	1400	22.04.29	12:51	1	30	1400	1400	00	0000015023506	0	0	0	0	0	0	0	0
$1	1703	5391	2	0	1370	1.00	1890	22.04.29	12:51	1	30	1890	1890	00	0000006013707	0	0	0	0	0	0	0	0
$1	1703	5392	1	0	1213	1.00	590	22.04.29	13:02	2	30	590	590	00	5909990468522	0	0	0	0	0	0	0	0
$1	1703	5392	2	0	0954	1.00	550	22.04.29	13:02	2	30	550	550	00	5905279799394	0	0	0	0	0	0	0	0
$1	1703	5393	1	0	3441	1.00	1750	22.04.29	14:02	1	30	1750	1750	00	0000023034419	0	0	0	0	0	0	0	0
$1	1703	5393	2	0	0805	1.00	3990	22.04.29	14:02	1	30	3990	3990	00	0000024008051	0	0	0	0	0	0	0	0
$1	1703	5394	1	0	3724	1.00	1150	22.04.29	14:40	1	30	1150	1150	00	8691190371029	0	0	0	0	0	0	0	0
$1	1703	5394	2	0	3114	1.00	750	22.04.29	14:40	2	30	750	750	00	0000020031145	0	0	0	0	0	0	0	0
$1	1703	5395	1	0	3630	2.00	1780	22.04.29	14:41	1	30	1780	1780	00	0000026036304	0	0	0	0	0	0	0	0
$1	1703	5396	1	0	1731	1.00	8450	22.04.29	14:52	1	30	8450	8450	00	0000008017314	0	0	0	0	0	0	0	0
$1	1703	5396	2	0	2010	1.00	3190	22.04.29	14:52	2	30	3190	3190	00	0000009020108	0	0	0	0	0	0	0	0
$1	1703	5397	1	0	2050	1.00	2550	22.04.29	15:00	1	30	2550	2550	00	0000011020509	0	0	0	0	0	0	0	0
$1	1703	5398	1	0	3498	2.00	1980	22.04.29	15:02	1	30	1980	1980	00	0000000000635	0	0	0	0	0	0	0	0
$1	1703	5398	2	0	0041	1.000	350	22.04.29	15:02	1	30	350	350	00	0000000000000	0	0	0	0	0	0	0	0
$1	1703	5399	1	0	0893	1.00	4500	22.04.29	15:06	1	30	4500	4500	00	0000004008934	0	0	0	0	0	0	0	0
$1	1703	5399	2	0	0540	1.00	2490	22.04.29	15:06	1	30	2490	2490	00	5902249010091	0	0	0	0	0	0	0	0
$1	1703	5399	3	0	3530	1.00	2600	22.04.29	15:06	1	30	2600	2600	00	5902249015577	0	0	0	0	0	0	0	0
$1	1703	5399	4	0	2350	2.00	1400	22.04.29	15:06	1	30	1400	1400	00	0000015023506	0	0	0	0	0	0	0	0
$1	1703	5400	1	0	2053	1.00	2550	22.04.29	15:10	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1703	5401	1	0	3319	1.00	1890	22.04.29	15:19	2	30	1890	1890	00	0000022033192	0	0	0	0	0	0	0	0
$1	1703	5402	1	0	0563	1.00	33	22.04.29	15:57	1	30	33	3250	00	5902249010947	0	0	0	0	0	0	0	1
$1	1703	5403	1	0	2433	1.00	2850	22.04.29	16:03	1	30	2850	2850	00	0000016024335	0	0	0	0	0	0	0	0
$1	1703	5403	2	0	3604	1.00	5450	22.04.29	16:03	1	30	5450	5450	00	5904708326002	0	0	0	0	0	0	0	0
$1	1703	5403	3	0	1184	1.00	450	22.04.29	16:03	2	30	450	450	00	5909990628377	0	0	0	0	0	0	0	0
$1	1703	5403	4	0	1184	1.00	450	22.04.29	16:03	2	30	450	450	00	5909990628377	0	0	0	0	0	0	0	0
$1	1703	5404	1	0	0741	1.00	7350	22.04.29	16:07	1	30	7350	7350	00	0000003007419	0	0	0	0	0	0	0	0
$1	1703	5405	1	0	3528	1.00	4850	22.04.29	16:13	1	30	4850	4850	00	0000000000734	0	0	0	0	0	0	0	0
$1	1703	5406	1	0	3014	1.00	60	22.04.29	16:19	1	30	60	5990	00	0000008030146	0	0	0	0	0	0	0	1
$1	1703	5407	1	0	0787	1.00	40	22.04.29	16:20	1	30	40	3950	00	0000003007877	0	0	0	0	0	0	0	1
$1	1703	5408	1	0	2024	1.00	25	22.04.29	16:22	1	30	25	2490	00	0000010020241	0	0	0	0	0	0	0	1
$1	1703	5409	1	0	0495	1.00	3550	22.04.29	16:34	1	30	3550	3550	00	5907502687416	0	0	0	0	0	0	0	0
$1	1703	5409	2	0	0496	1.00	3550	22.04.29	16:34	1	30	3550	3550	00	5907502687430	0	0	0	0	0	0	0	0
$10	1703	5410	1	0	2162	1.00	1550	22.04.29	16:44	1	30	1550	1550	00	5901887032908	0	0	0	0	0	0	0	0
$1	1703	5410	1	0	2163	1.00	1650	22.04.29	16:44	1	30	1650	1650	00	5901887032915	0	0	0	0	0	0	0	0
$1	1703	5410	2	0	0603	1.00	4150	22.04.29	16:44	1	30	4150	4150	00	5902249011074	0	0	0	0	0	0	0	0
$1	1703	5410	3	0	2026	1.00	2650	22.04.29	16:44	1	30	2650	2650	00	0000010020265	0	0	0	0	0	0	0	0
$1	1703	5410	4	0	2877	1.00	6590	22.04.29	16:44	1	30	6590	6590	00	0000018028775	0	0	0	0	0	0	0	0
$1	1704	5412	1	0	0286	1.00	6350	22.04.30	09:30	1	30	6350	6350	00	0000000000079	0	0	0	0	0	0	0	0
$1	1704	5413	1	0	2053	1.00	2550	22.04.30	10:15	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1704	5413	2	0	0182	1.000	660	22.04.30	10:15	2	30	660	660	00	0000000000000	0	0	0	0	0	0	0	0
$1	1704	5414	1	0	2053	1.00	2550	22.04.30	10:15	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1704	5414	2	0	2350	1.00	700	22.04.30	10:15	1	30	700	700	00	0000015023506	0	0	0	0	0	0	0	0
$1	1704	5415	1	0	3221	1.00	4550	22.04.30	10:17	1	30	4550	4550	00	0000003032213	0	0	0	0	0	0	0	0
$1	1704	5416	1	0	2053	1.00	2550	22.04.30	10:49	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1704	5416	2	0	0031	1.000	3650	22.04.30	10:49	1	30	3650	3650	00	0000000000000	0	0	0	0	0	0	0	0
$1	1704	5417	1	0	0373	1.00	18	22.04.30	12:19	1	30	18	1790	00	5906874565285	0	0	0	0	0	0	0	1
$1	1704	5418	1	0	1273	1.00	1650	22.04.30	12:51	1	30	1650	1650	00	8691190967253	0	0	0	0	0	0	0	0
$1	1705	5420	1	0	1816	1.00	2490	22.05.04	09:51	1	30	2490	2490	00	0000008018168	0	0	0	0	0	0	0	0
$1	1705	5421	1	0	0568	1.00	1090	22.05.04	10:32	1	30	1090	1090	00	8691190890605	0	0	0	0	0	0	0	0
$1	1705	5422	1	0	0470	1.00	3850	22.05.04	11:21	1	30	3850	3850	00	5907502687263	0	0	0	0	0	0	0	0
$1	1705	5423	1	0	2327	1.00	8	22.05.04	11:24	2	30	8	750	00	0000020023270	0	0	0	0	0	0	0	1
$1	1705	5424	1	0	3773	1.00	890	22.05.04	12:13	1	30	890	890	00	8691190142186	0	0	0	0	0	0	0	0
$1	1705	5425	1	0	2024	1.00	2490	22.05.04	12:25	1	30	2490	2490	00	0000010020241	0	0	0	0	0	0	0	0
$1	1705	5426	1	0	2497	1.00	17	22.05.04	12:30	1	30	17	1650	00	0000000019835	0	0	0	0	0	0	0	1
$1	1705	5427	1	0	0066	1.000	12	22.05.04	12:32	1	30	12	1190	00	0000000000000	0	0	0	0	0	0	0	1
$1	1705	5428	1	0	3516	1.00	1550	22.05.04	12:52	4	30	1550	1550	00	0000000000703	0	0	0	0	0	0	0	0
$1	1705	5428	2	0	1000	1.00	590	22.05.04	12:52	2	30	590	590	00	5906365702922	0	0	0	0	0	0	0	0
$1	1705	5428	3	0	1178	2.00	900	22.05.04	12:52	2	30	900	900	00	5909990628360	0	0	0	0	0	0	0	0
$1	1705	5428	4	0	1233	1.00	700	22.05.04	12:52	2	30	700	700	00	5909990628223	0	0	0	0	0	0	0	0
$1	1705	5428	5	0	1191	1.00	450	22.05.04	12:52	2	30	450	450	00	5909990628490	0	0	0	0	0	0	0	0
$1	1705	5428	6	0	1031	1.00	1250	22.05.04	12:52	4	30	1250	1250	00	5905279799639	0	0	0	0	0	0	0	0
$1	1705	5429	1	0	0241	1.000	900	22.05.04	13:01	1	30	900	900	00	0000000000000	0	0	0	0	0	0	0	0
$1	1705	5430	1	0	3466	1.00	8950	22.05.04	13:23	1	30	8950	8950	00	0000000000604	0	0	0	0	0	0	0	0
$1	1705	5431	1	0	1165	1.00	490	22.05.04	13:36	2	30	490	490	00	5909994311169	0	0	0	0	0	0	0	0
$1	1705	5431	2	0	1231	1.00	490	22.05.04	13:36	2	30	490	490	00	5909994310469	0	0	0	0	0	0	0	0
$1	1705	5431	3	0	1191	1.00	450	22.05.04	13:36	2	30	450	450	00	5909990628490	0	0	0	0	0	0	0	0
$1	1705	5431	4	0	1112	1.00	690	22.05.04	13:36	2	30	690	690	00	5906365702267	0	0	0	0	0	0	0	0
$1	1705	5431	5	0	1007	1.00	690	22.05.04	13:36	2	30	690	690	00	5907752643460	0	0	0	0	0	0	0	0
$1	1705	5432	1	0	1000	1.00	6	22.05.04	14:14	2	30	6	590	00	5906365702922	0	0	0	0	0	0	0	1
$1	1705	5433	1	0	2053	2.00	5100	22.05.04	15:00	1	30	5100	5100	00	0000011020530	0	0	0	0	0	0	0	0
$1	1705	5434	1	0	1851	1.00	9990	22.05.04	15:42	1	30	9990	9990	00	0000008018519	0	0	0	0	0	0	0	0
$1	1705	5434	2	0	1284	1.00	1550	22.05.04	15:42	1	30	1550	1550	00	0000000011280	0	0	0	0	0	0	0	0
$1	1705	5434	3	0	3606	1.00	250	22.05.04	15:42	1	30	250	250	00	0000013036065	0	0	0	0	0	0	0	0
$1	1705	5435	1	0	3551	1.00	3450	22.05.04	16:03	1	30	3450	3450	00	0000008035516	0	0	0	0	0	0	0	0
$1	1705	5436	1	0	1903	1.00	1790	22.05.04	16:21	1	30	1790	1790	00	0000009019034	0	0	0	0	0	0	0	0
$1	1705	5436	2	0	1906	1.00	1790	22.05.04	16:21	1	30	1790	1790	00	0000009019065	0	0	0	0	0	0	0	0
$1	1705	5437	1	0	2729	1.00	3390	22.05.04	16:26	2	30	3390	3390	00	0000017027298	0	0	0	0	0	0	0	0
$1	1705	5438	1	0	1183	3.00	1950	22.05.04	17:28	2	30	1950	1950	00	5909990628414	0	0	0	0	0	0	0	0
$1	1705	5438	2	0	0983	1.00	750	22.05.04	17:28	4	30	750	750	00	0000005009831	0	0	0	0	0	0	0	0
$1	1706	5441	1	0	2350	2.00	1400	22.05.05	10:55	1	30	1400	1400	00	0000015023506	0	0	0	0	0	0	0	0
$1	1706	5442	1	0	1000	1.00	590	22.05.05	11:01	2	30	590	590	00	5906365702922	0	0	0	0	0	0	0	0
$1	1706	5443	1	0	0002	1.000	560	22.05.05	11:58	1	30	560	560	00	0000000000000	0	0	0	0	0	0	0	0
$1	1706	5443	2	0	0988	1.00	790	22.05.05	11:58	1	30	790	790	00	0000005009886	0	0	0	0	0	0	0	0
$1	1706	5444	1	0	1016	1.00	450	22.05.05	12:44	4	30	450	450	00	5906365702380	0	0	0	0	0	0	0	0
$1	1706	5444	2	0	1010	1.00	390	22.05.05	12:44	2	30	390	390	00	0000005010103	0	0	0	0	0	0	0	0
$1	1706	5444	3	0	2485	1.00	350	22.05.05	12:44	4	30	350	350	00	0000020024857	0	0	0	0	0	0	0	0
$1	1706	5444	4	0	0973	1.00	450	22.05.05	12:44	2	30	450	450	00	5905279799448	0	0	0	0	0	0	0	0
