#1	COM12:57600:MUX0:1	3	2021.12.30	17:32	OPSpRoz4	WIN 13.32.2020	OPSPROZ4IN.txt	OPSPROZ4OUT.txt
#
#Jota E 4095 PLU II gen. ver. 01 (identyfikator odczytany z urzadzenia i pliku ECRTBUF.TXT)
$10	1613	3580	1	0	0943	1.00	6990	21.12.24	10:15	1	30	6990	6990	00	0000004009436	0	0	0	0	0	0	0	0
$1	1613	3580	1	0	0838	1.00	3950	21.12.24	10:15	1	30	3950	3950	00	0000024008389	0	0	0	0	0	0	0	0
$1	1613	3580	2	0	3906	1.00	3950	21.12.24	10:15	1	30	3950	3950	00	0000028039068	0	0	0	0	0	0	0	0
$1	1613	3581	1	0	2978	1.00	2450	21.12.24	10:18	2	30	2450	2450	00	5908230845383	0	0	0	0	0	0	0	0
$1	1613	3582	1	0	0943	1.00	6990	21.12.24	10:19	1	30	6990	6990	00	0000004009436	0	0	0	0	0	0	0	0
$1	1613	3582	2	0	2050	1.00	2550	21.12.24	10:19	1	30	2550	2550	00	0000011020509	0	0	0	0	0	0	0	0
$1	1613	3582	3	0	2028	1.00	2690	21.12.24	10:19	1	30	2690	2690	00	0000010020289	0	0	0	0	0	0	0	0
$1	1613	3582	4	0	2024	1.00	2490	21.12.24	10:19	1	30	2490	2490	00	0000010020241	0	0	0	0	0	0	0	0
$1	1613	3582	5	0	2612	1.00	1850	21.12.24	10:19	1	30	1850	1850	00	0000017026123	0	0	0	0	0	0	0	0
$1	1613	3583	1	0	1903	1.00	1650	21.12.24	10:22	1	30	1650	1650	00	0680275040187	0	0	0	0	0	0	0	0
$1	1613	3583	2	0	1957	1.00	1950	21.12.24	10:22	1	30	1950	1950	00	0680275060444	0	0	0	0	0	0	0	0
$1	1613	3583	3	0	0895	1.00	3890	21.12.24	10:22	1	30	3890	3890	00	5902596416294	0	0	0	0	0	0	0	0
$1	1613	3584	1	0	1107	1.00	450	21.12.24	10:23	2	30	450	450	00	5909994311466	0	0	0	0	0	0	0	0
$1	1613	3585	1	0	2050	1.00	2550	21.12.24	10:28	1	30	2550	2550	00	0000011020509	0	0	0	0	0	0	0	0
$1	1613	3586	1	0	0243	1.000	860	21.12.24	10:29	1	30	860	860	00	0000000000000	0	0	0	0	0	0	0	0
$1	1613	3587	1	0	1726	1.00	7950	21.12.24	10:36	1	30	7950	7950	00	0000008017260	0	0	0	0	0	0	0	0
$1	1613	3587	2	0	3225	1.00	3990	21.12.24	10:36	1	30	3990	3990	00	0000008032256	0	0	0	0	0	0	0	0
$1	1613	3587	3	0	0203	1.000	2790	21.12.24	10:36	1	30	2790	2790	00	0000000000000	0	0	0	0	0	0	0	0
$1	1613	3587	4	0	1562	1.00	2550	21.12.24	10:36	3	30	2550	2550	00	0000007015625	0	0	0	0	0	0	0	0
$1	1613	3587	5	0	0034	1.000	2990	21.12.24	10:36	1	30	2990	2990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1613	3587	6	0	1381	1.00	1990	21.12.24	10:36	1	30	1990	1990	00	0000006013813	0	0	0	0	0	0	0	0
$1	1613	3588	1	0	0086	1.000	490	21.12.24	10:45	1	30	490	490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1613	3588	2	0	2066	1.00	4650	21.12.24	10:45	1	30	4650	4650	00	0000012020669	0	0	0	0	0	0	0	0
$1	1613	3589	1	0	3903	1.00	2290	21.12.24	10:46	1	30	2290	2290	00	0000028039037	0	0	0	0	0	0	0	0
$1	1613	3590	1	0	0849	1.00	4350	21.12.24	10:47	1	30	4350	4350	00	0000024008495	0	0	0	0	0	0	0	0
$1	1613	3590	2	0	0849	1.00	4350	21.12.24	10:47	1	30	4350	4350	00	0000024008495	0	0	0	0	0	0	0	0
$1	1613	3591	1	0	3467	1.00	3450	21.12.24	10:52	1	30	3450	3450	00	0000024034678	0	0	0	0	0	0	0	0
$1	1613	3591	2	0	3467	1.00	3450	21.12.24	10:52	1	30	3450	3450	00	0000024034678	0	0	0	0	0	0	0	0
$1	1613	3592	1	0	1553	1.00	1250	21.12.24	10:57	2	30	1250	1250	00	0000007015533	0	0	0	0	0	0	0	0
$1	1613	3592	2	0	1702	1.00	2650	21.12.24	10:57	3	30	2650	2650	00	0000007017025	0	0	0	0	0	0	0	0
$1	1613	3592	3	0	3651	1.00	3190	21.12.24	10:57	1	30	3190	3190	00	0000009036512	0	0	0	0	0	0	0	0
$1	1613	3593	1	0	3162	1.00	13850	21.12.24	11:04	1	30	13850	13850	00	0000008031624	0	0	0	0	0	0	0	0
$1	1613	3593	2	0	3925	1.00	5450	21.12.24	11:04	1	30	5450	5450	00	0000014039256	0	0	0	0	0	0	0	0
$1	1613	3593	3	0	1864	1.00	12350	21.12.24	11:04	1	30	12350	12350	00	0000008018649	0	0	0	0	0	0	0	0
$1	1613	3593	4	0	3922	1.00	5950	21.12.24	11:04	1	30	5950	5950	00	0000014039225	0	0	0	0	0	0	0	0
$1	1613	3593	5	0	1861	1.00	12050	21.12.24	11:04	1	30	12050	12050	00	0000008018618	0	0	0	0	0	0	0	0
$1	1613	3593	6	0	3923	1.00	7990	21.12.24	11:04	1	30	7990	7990	00	0000014039232	0	0	0	0	0	0	0	0
$1	1613	3594	1	0	2050	1.00	2550	21.12.24	11:08	1	30	2550	2550	00	0000011020509	0	0	0	0	0	0	0	0
$1	1613	3594	2	0	2053	1.00	2550	21.12.24	11:08	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1613	3595	1	0	0514	1.00	2890	21.12.24	11:13	1	30	2890	2890	00	0000002005140	0	0	0	0	0	0	0	0
$1	1613	3595	2	0	0515	1.00	3190	21.12.24	11:13	1	30	3190	3190	00	5907502687782	0	0	0	0	0	0	0	0
$1	1613	3595	3	0	3788	2.00	1200	21.12.24	11:13	1	30	1200	1200	00	0000025037883	0	0	0	0	0	0	0	0
$1	1613	3596	1	0	0772	1.00	6690	21.12.24	11:14	1	30	6690	6690	00	0000003007723	0	0	0	0	0	0	0	0
$1	1613	3597	1	0	1259	1.00	4550	21.12.24	11:16	1	30	4550	4550	00	0000024012591	0	0	0	0	0	0	0	0
$1	1613	3597	2	0	1266	1.00	6190	21.12.24	11:16	1	30	6190	6190	00	0000024012669	0	0	0	0	0	0	0	0
$1	1613	3598	1	0	2289	1.00	1850	21.12.24	11:41	1	30	1850	1850	00	0000014022890	0	0	0	0	0	0	0	0
$1	1613	3598	2	0	0754	1.00	3890	21.12.24	11:41	1	30	3890	3890	00	0000003007549	0	0	0	0	0	0	0	0
$1	1613	3598	3	0	2291	1.00	1950	21.12.24	11:41	1	30	1950	1950	00	0000014022913	0	0	0	0	0	0	0	0
$1	1613	3598	4	0	3355	1.00	3990	21.12.24	11:41	1	30	3990	3990	00	0000008033550	0	0	0	0	0	0	0	0
$1	1613	3598	5	0	3158	1.00	3450	21.12.24	11:41	1	30	3450	3450	00	0000002031583	0	0	0	0	0	0	0	0
$1	1613	3598	6	0	0009	1.000	990	21.12.24	11:41	1	30	990	990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1613	3599	1	0	1495	1.00	6950	21.12.24	11:48	3	30	6950	6950	00	5907804205288	0	0	0	0	0	0	0	0
$1	1613	3599	2	0	1602	1.00	750	21.12.24	11:48	1	30	750	750	00	0000007016028	0	0	0	0	0	0	0	0
$1	1613	3599	3	0	1606	1.00	750	21.12.24	11:48	1	30	750	750	00	0000007016066	0	0	0	0	0	0	0	0
$1	1613	3599	4	0	3091	1.00	550	21.12.24	11:48	2	30	550	550	00	0000020030919	0	0	0	0	0	0	0	0
$1	1613	3599	5	0	3058	1.00	890	21.12.24	11:48	2	30	890	890	00	0000020030582	0	0	0	0	0	0	0	0
$1	1613	3599	6	0	3070	1.00	890	21.12.24	11:48	2	30	890	890	00	0000020030704	0	0	0	0	0	0	0	0
$1	1613	3599	7	0	1295	1.00	2400	21.12.24	11:48	3	30	2400	2400	00	0000006012953	0	0	0	0	0	0	0	0
$1	1613	3599	8	0	1289	1.00	2390	21.12.24	11:48	3	30	2390	2390	00	0000006012892	0	0	0	0	0	0	0	0
$1	1613	3600	1	0	2019	1.00	1750	21.12.24	11:49	1	30	1750	1750	00	0000009020191	0	0	0	0	0	0	0	0
$1	1613	3601	1	0	3042	1.00	750	21.12.24	11:52	2	30	750	750	00	0000020030421	0	0	0	0	0	0	0	0
$1	1613	3601	2	0	3925	1.00	5450	21.12.24	11:52	1	30	5450	5450	00	0000014039256	0	0	0	0	0	0	0	0
$1	1613	3602	1	0	0577	1.00	3750	21.12.24	11:55	1	30	3750	3750	00	5902249010022	0	0	0	0	0	0	0	0
$1	1613	3602	2	0	0606	1.00	4290	21.12.24	11:55	1	30	4290	4290	00	5902249011104	0	0	0	0	0	0	0	0
$1	1613	3603	1	0	2927	1.00	8990	21.12.24	12:09	1	30	8990	8990	00	0000036029273	0	0	0	0	0	0	0	0
$1	1613	3603	2	0	0027	1.000	1850	21.12.24	12:09	1	30	1850	1850	00	0000000000000	0	0	0	0	0	0	0	0
$1	1613	3604	1	0	0034	1.000	3395	21.12.24	12:36	1	30	3690	3690	00	0000000000000	0	1	0	0	0	0	0	0
$1	1613	3604	2	0	3054	1.00	782	21.12.24	12:36	2	30	850	850	00	0000020030544	0	1	0	0	0	0	0	0
$1	1613	3604	3	0	2981	1.00	1886	21.12.24	12:36	2	30	2050	2050	00	0000019029818	0	1	0	0	0	0	0	0
$1	1613	3604	4	0	1246	1.00	2622	21.12.24	12:36	1	30	2850	2850	00	0000005012466	0	1	0	0	0	0	0	0
$1	1613	3605	1	0	2953	1.00	1610	21.12.24	12:45	1	30	1610	1750	00	0000001029536	0	0	0	0	0	0	0	1
$1	1613	3606	1	0	0658	1.00	29	21.12.24	12:45	1	30	29	2900	00	0000002006581	0	0	0	0	0	0	0	1
$1	1613	3607	1	0	2954	1.00	18	21.12.24	12:55	1	30	18	1750	00	0000001029543	0	0	0	0	0	0	0	1
$1	1613	3608	1	0	2611	1.00	1450	21.12.24	12:59	3	30	1450	1450	00	0000017026116	0	0	0	0	0	0	0	0
$1	1613	3609	1	0	0838	1.00	40	21.12.24	13:11	1	30	3950	3950	00	0000024008389	0	1	0	0	0	0	0	0
$1	1613	3609	2	0	0689	1.00	35	21.12.24	13:11	1	30	3490	3490	00	0000024006897	0	1	0	0	0	0	0	0
$1	1613	3609	3	0	0839	1.00	39	21.12.24	13:11	1	30	3850	3850	00	0000024008396	0	1	0	0	0	0	0	0
$1	1613	3609	4	0	0837	1.00	39	21.12.24	13:11	1	30	3850	3850	00	0000024008372	0	1	0	0	0	0	0	0
$1	1613	3609	5	0	3091	1.00	6	21.12.24	13:11	2	30	550	550	00	0000020030919	0	1	0	0	0	0	0	0
$1	1613	3609	6	0	3091	1.00	6	21.12.24	13:11	2	30	550	550	00	0000020030919	0	1	0	0	0	0	0	0
$1	1613	3609	7	0	2938	1.00	22	21.12.24	13:11	3	30	2150	2150	00	0000006029388	0	1	0	0	0	0	0	0
$1	1613	3609	8	0	2938	1.00	22	21.12.24	13:11	3	30	2150	2150	00	0000006029388	0	1	0	0	0	0	0	0
$1	1614	3611	1	0	3901	1.00	950	21.12.28	10:02	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1614	3612	1	0	2350	1.00	650	21.12.28	10:15	1	30	650	650	00	0000015023506	0	0	0	0	0	0	0	0
$1	1614	3613	1	0	0182	1.000	12	21.12.28	10:49	2	30	1190	1190	00	0000000000000	0	1	0	0	0	0	0	0
$1	1614	3613	2	0	0026	1.000	14	21.12.28	10:49	1	30	1350	1350	00	0000000000000	0	1	0	0	0	0	0	0
$1	1614	3614	1	0	2828	1.00	11050	21.12.28	10:50	1	30	11050	11050	00	6412600802283	0	0	0	0	0	0	0	0
$1	1614	3614	2	0	2826	1.00	10090	21.12.28	10:50	1	30	10090	10090	00	6412600802207	0	0	0	0	0	0	0	0
$1	1614	3614	3	0	0026	1.000	2190	21.12.28	10:50	1	30	2190	2190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1614	3615	1	0	1527	1.00	3350	21.12.28	11:05	3	30	3350	3350	00	5906660817147	0	0	0	0	0	0	0	0
$1	1614	3616	1	0	1890	1.00	2990	21.12.28	11:20	1	30	2990	2990	00	0000023018907	0	0	0	0	0	0	0	0
$1	1614	3617	1	0	3776	1.00	1990	21.12.28	11:24	1	30	1990	1990	00	0000025037760	0	0	0	0	0	0	0	0
$1	1614	3618	1	0	1159	1.00	490	21.12.28	11:59	2	30	490	490	00	5909994311657	0	0	0	0	0	0	0	0
$1	1614	3618	2	0	1210	1.00	390	21.12.28	11:59	2	30	390	390	00	5909994310360	0	0	0	0	0	0	0	0
$1	1614	3618	3	0	1188	1.00	490	21.12.28	11:59	2	30	490	490	00	5909994309425	0	0	0	0	0	0	0	0
$1	1614	3618	4	0	1193	1.00	490	21.12.28	11:59	2	30	490	490	00	5909990195725	0	0	0	0	0	0	0	0
$1	1614	3619	1	0	1019	1.00	1090	21.12.28	12:28	2	30	1090	1090	00	5907752643514	0	0	0	0	0	0	0	0
$1	1614	3620	1	0	1180	2.00	900	21.12.28	12:32	2	30	900	900	00	5909994312166	0	0	0	0	0	0	0	0
$1	1614	3620	2	0	1115	2.00	900	21.12.28	12:32	2	30	900	900	00	5905279799615	0	0	0	0	0	0	0	0
$1	1614	3620	3	0	1234	1.00	650	21.12.28	12:32	2	30	650	650	00	5909990311910	0	0	0	0	0	0	0	0
$1	1614	3620	4	0	1008	2.00	900	21.12.28	12:32	2	30	900	900	00	5909994311367	0	0	0	0	0	0	0	0
$1	1614	3620	5	0	1191	2.00	900	21.12.28	12:32	2	30	900	900	00	5909990628490	0	0	0	0	0	0	0	0
$1	1614	3620	6	0	1179	2.00	1380	21.12.28	12:32	2	30	1380	1380	00	5909994309524	0	0	0	0	0	0	0	0
$1	1614	3620	7	0	1214	1.00	550	21.12.28	12:32	2	30	550	550	00	5909990628629	0	0	0	0	0	0	0	0
$1	1614	3620	8	0	0972	2.00	780	21.12.28	12:32	3	30	780	780	00	5906365702359	0	0	0	0	0	0	0	0
$1	1614	3620	9	0	4020	1.00	1150	21.12.28	12:32	1	30	1150	1150	00	0000031040204	0	0	0	0	0	0	0	0
$1	1614	3621	1	0	3720	1.00	1750	21.12.28	12:59	1	30	1750	1750	00	8691190965426	0	0	0	0	0	0	0	0
$1	1614	3622	1	0	0989	1.00	490	21.12.28	13:02	3	30	490	490	00	0000005009893	0	0	0	0	0	0	0	0
$1	1614	3622	2	0	0182	1.000	790	21.12.28	13:02	2	30	790	790	00	0000000000000	0	0	0	0	0	0	0	0
$1	1614	3623	1	0	1459	1.00	3550	21.12.28	13:19	1	30	3550	3550	00	0000034014592	0	0	0	0	0	0	0	0
$1	1614	3624	1	0	3756	1.00	1050	21.12.28	13:21	1	30	1050	1050	00	0000025037562	0	0	0	0	0	0	0	0
$1	1614	3625	1	0	2053	2.00	5100	21.12.28	14:11	1	30	5100	5100	00	0000011020530	0	0	0	0	0	0	0	0
$1	1614	3626	1	0	1167	1.00	550	21.12.28	14:26	2	30	550	550	00	0000005011674	0	0	0	0	0	0	0	0
$1	1614	3627	1	0	1215	2.00	1300	21.12.28	14:56	2	30	1300	1300	00	5909994311213	0	0	0	0	0	0	0	0
$1	1614	3627	2	0	1918	1.00	1750	21.12.28	14:56	1	30	1750	1750	00	0680275057901	0	0	0	0	0	0	0	0
$1	1614	3627	3	0	1947	1.00	1550	21.12.28	14:56	2	30	1550	1550	00	0680275043928	0	0	0	0	0	0	0	0
$1	1614	3628	1	0	0645	1.00	3090	21.12.28	16:51	1	30	3090	3090	00	0000002006451	0	0	0	0	0	0	0	0
$1	1614	3628	2	0	0473	1.00	2390	21.12.28	16:51	1	30	2390	2390	00	0000002004730	0	0	0	0	0	0	0	0
$1	1614	3628	3	0	0503	1.00	2390	21.12.28	16:51	1	30	2390	2390	00	5907502687539	0	0	0	0	0	0	0	0
$1	1615	3630	1	0	1133	1.00	750	21.12.29	10:21	3	30	750	750	00	0000005011339	0	0	0	0	0	0	0	0
$1	1615	3630	2	0	1135	1.00	950	21.12.29	10:21	2	30	950	950	00	0000005011353	0	0	0	0	0	0	0	0
$1	1615	3631	1	0	2952	1.00	1750	21.12.29	10:41	1	30	1750	1750	00	0000001029529	0	0	0	0	0	0	0	0
$1	1615	3631	2	0	3906	1.00	3950	21.12.29	10:41	1	30	3950	3950	00	0000028039068	0	0	0	0	0	0	0	0
$1	1615	3631	3	0	2011	1.00	2990	21.12.29	10:41	2	30	2990	2990	00	0000009020115	0	0	0	0	0	0	0	0
$1	1615	3631	4	0	3888	1.00	2590	21.12.29	10:41	1	30	2590	2590	00	0000023038882	0	0	0	0	0	0	0	0
$1	1615	3632	1	0	3525	1.00	3690	21.12.29	10:45	1	30	3690	3690	00	0000024035255	0	0	0	0	0	0	0	0
$1	1615	3632	2	0	3525	1.00	3690	21.12.29	10:45	1	30	3690	3690	00	0000024035255	0	0	0	0	0	0	0	0
$1	1615	3632	3	0	1503	1.00	2450	21.12.29	10:45	3	30	2450	2450	00	5907804205196	0	0	0	0	0	0	0	0
$1	1615	3633	1	0	2612	1.00	1850	21.12.29	11:11	1	30	1850	1850	00	0000017026123	0	0	0	0	0	0	0	0
$1	1615	3633	2	0	3868	1.00	750	21.12.29	11:11	1	30	750	750	00	0000026038681	0	0	0	0	0	0	0	0
$1	1615	3633	3	0	0243	1.000	1490	21.12.29	11:11	1	30	1490	1490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1615	3634	1	0	3937	2.00	2980	21.12.29	11:24	1	30	2980	2980	00	0000031039376	0	0	0	0	0	0	0	0
$1	1615	3634	2	0	3939	1.00	1490	21.12.29	11:24	1	30	1490	1490	00	0000031039390	0	0	0	0	0	0	0	0
$1	1615	3635	1	0	1376	1.00	1850	21.12.29	11:59	1	30	1850	1850	00	0000006013769	0	0	0	0	0	0	0	0
$1	1615	3636	1	0	2927	1.00	8990	21.12.29	12:02	1	30	8990	8990	00	0000036029273	0	0	0	0	0	0	0	0
$1	1615	3636	2	0	1311	1.00	3150	21.12.29	12:02	1	30	3150	3150	00	0000006013110	0	0	0	0	0	0	0	0
$1	1615	3637	1	0	2437	1.00	2850	21.12.29	12:06	1	30	2850	2850	00	0000016024373	0	0	0	0	0	0	0	0
$1	1615	3637	2	0	1049	1.00	1350	21.12.29	12:06	3	30	1350	1350	00	5905279799110	0	0	0	0	0	0	0	0
$1	1615	3637	3	0	1712	1.00	5990	21.12.29	12:06	1	30	5990	5990	00	0000034017128	0	0	0	0	0	0	0	0
$1	1615	3637	4	0	0989	1.00	490	21.12.29	12:06	3	30	490	490	00	0000005009893	0	0	0	0	0	0	0	0
$1	1615	3638	1	0	0505	1.00	3350	21.12.29	12:08	1	30	3350	3350	00	5907502687515	0	0	0	0	0	0	0	0
$1	1615	3639	1	0	0041	1.000	1400	21.12.29	12:14	1	30	1400	1400	00	0000000000000	0	0	0	0	0	0	0	0
$1	1615	3639	2	0	3076	1.00	450	21.12.29	12:14	2	30	450	450	00	0000020030766	0	0	0	0	0	0	0	0
$1	1615	3639	3	0	3076	1.00	450	21.12.29	12:14	2	30	450	450	00	0000020030766	0	0	0	0	0	0	0	0
$1	1615	3639	4	0	3028	1.00	650	21.12.29	12:14	2	30	650	650	00	0000020030285	0	0	0	0	0	0	0	0
$1	1615	3640	1	0	3942	1.00	1690	21.12.29	12:16	1	30	1690	1690	00	8691190967482	0	0	0	0	0	0	0	0
$1	1615	3640	2	0	0103	1.000	460	21.12.29	12:16	1	30	460	460	00	0000000000000	0	0	0	0	0	0	0	0
$1	1615	3641	1	0	1449	1.00	1490	21.12.29	12:46	1	30	1490	1490	00	0000034014493	0	0	0	0	0	0	0	0
$1	1615	3641	2	0	1451	1.00	1490	21.12.29	12:46	1	30	1490	1490	00	0000034014516	0	0	0	0	0	0	0	0
$1	1615	3641	3	0	1466	1.00	1790	21.12.29	12:46	1	30	1790	1790	00	0000034014660	0	0	0	0	0	0	0	0
$1	1615	3641	4	0	1715	1.00	2290	21.12.29	12:46	1	30	2290	2290	00	5907688710649	0	0	0	0	0	0	0	0
$1	1615	3641	5	0	1441	1.00	4750	21.12.29	12:46	1	30	4750	4750	00	0000034014417	0	0	0	0	0	0	0	0
$1	1615	3641	6	0	1440	1.00	4750	21.12.29	12:46	1	30	4750	4750	00	0000034014400	0	0	0	0	0	0	0	0
$1	1615	3642	1	0	3489	1.00	1850	21.12.29	12:52	2	30	1850	1850	00	0000017034890	0	0	0	0	0	0	0	0
$1	1615	3642	2	0	1503	1.00	2450	21.12.29	12:52	3	30	2450	2450	00	0000007015038	0	0	0	0	0	0	0	0
$1	1615	3642	3	0	3652	1.00	3190	21.12.29	12:52	1	30	3190	3190	00	0000009036529	0	0	0	0	0	0	0	0
$1	1615	3642	4	0	0002	1.000	1990	21.12.29	12:52	1	30	1990	1990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1615	3643	1	0	1128	1.00	1050	21.12.29	13:00	2	30	1050	1050	00	0000005011285	0	0	0	0	0	0	0	0
$1	1615	3643	2	0	0041	1.000	1990	21.12.29	13:00	1	30	1990	1990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1615	3644	1	0	2050	2.00	5100	21.12.29	13:13	1	30	5100	5100	00	0000011020509	0	0	0	0	0	0	0	0
$1	1615	3644	2	0	2053	1.00	2550	21.12.29	13:13	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1615	3645	1	0	3782	1.00	1350	21.12.29	13:18	1	30	1350	1350	00	0000025037821	0	0	0	0	0	0	0	0
$1	1615	3646	1	0	0612	1.00	2241	21.12.29	13:19	1	30	2241	2490	00	5902249011180	0	0	0	0	0	0	0	1
$1	1615	3647	1	0	1111	1.00	550	21.12.29	13:26	2	30	550	550	00	5906365702304	0	0	0	0	0	0	0	0
$1	1615	3648	1	0	3665	1.00	2990	21.12.29	13:32	1	30	2990	2990	00	0000023036659	0	0	0	0	0	0	0	0
$1	1615	3649	1	0	1527	1.00	3350	21.12.29	13:41	3	30	3350	3350	00	0000007015274	0	0	0	0	0	0	0	0
$1	1615	3650	1	0	1181	1.00	450	21.12.29	13:56	2	30	450	450	00	5909994310964	0	0	0	0	0	0	0	0
$1	1615	3650	2	0	1116	1.00	590	21.12.29	13:56	2	30	590	590	00	5906365702335	0	0	0	0	0	0	0	0
$1	1615	3650	3	0	1211	1.00	450	21.12.29	13:56	2	30	450	450	00	5909994309920	0	0	0	0	0	0	0	0
$1	1615	3650	4	0	1230	1.00	450	21.12.29	13:56	2	30	450	450	00	5909994310766	0	0	0	0	0	0	0	0
$1	1615	3650	5	0	1234	1.00	650	21.12.29	13:56	2	30	650	650	00	5909990311910	0	0	0	0	0	0	0	0
$1	1615	3650	6	0	1106	1.00	490	21.12.29	13:56	2	30	490	490	00	5906365702960	0	0	0	0	0	0	0	0
$1	1615	3650	7	0	1179	1.00	690	21.12.29	13:56	2	30	690	690	00	5909994309524	0	0	0	0	0	0	0	0
$1	1615	3650	8	0	0951	1.00	450	21.12.29	13:56	3	30	450	450	00	5907752643569	0	0	0	0	0	0	0	0
$1	1615	3651	1	0	0521	1.00	2331	21.12.29	14:01	1	30	2331	2590	00	0000002005218	0	0	0	0	0	0	0	1
$1	1615	3651	2	0	0553	1.00	2331	21.12.29	14:01	1	30	2331	2590	00	5902249010435	0	0	0	0	0	0	0	1
$1	1615	3652	1	0	1356	1.00	3550	21.12.29	14:49	3	30	3550	3550	00	0000006013561	0	0	0	0	0	0	0	0
$1	1615	3652	2	0	3090	1.00	690	21.12.29	14:49	2	30	690	690	00	0000020030902	0	0	0	0	0	0	0	0
$1	1615	3652	3	0	0502	1.00	2151	21.12.29	14:49	1	30	2151	2390	00	5907502687522	0	0	0	0	0	0	0	1
$1	1615	3652	4	0	0612	1.00	2241	21.12.29	14:49	1	30	2241	2490	00	0000002006123	0	0	0	0	0	0	0	1
$1	1615	3653	1	0	0613	1.00	2241	21.12.29	15:29	1	30	2241	2490	00	5902249011197	0	0	0	0	0	0	0	1
$1	1615	3654	1	0	1927	1.00	1550	21.12.29	16:39	2	30	1550	1550	00	0000009019270	0	0	0	0	0	0	0	0
$1	1615	3654	2	0	1900	1.00	1750	21.12.29	16:39	1	30	1750	1750	00	0000009019003	0	0	0	0	0	0	0	0
$1	1615	3655	1	0	2350	2.00	1300	21.12.29	16:50	1	30	1300	1300	00	0000015023506	0	0	0	0	0	0	0	0
$1	1615	3655	2	0	0346	1.00	1890	21.12.29	16:50	1	30	1890	1890	00	5900168900363	0	0	0	0	0	0	0	0
$1	1615	3655	3	0	0343	1.00	1790	21.12.29	16:50	1	30	1790	1790	00	5900168900004	0	0	0	0	0	0	0	0
$1	1616	3657	1	0	2298	1.00	2425	21.12.30	10:16	1	30	2425	4850	00	0000014022982	0	0	0	0	0	0	0	1
$1	1616	3657	2	0	2447	1.00	3090	21.12.30	10:16	1	30	3090	3090	00	0000002024479	0	0	0	0	0	0	0	0
$1	1616	3658	1	0	2350	2.00	1300	21.12.30	10:22	1	30	1300	1300	00	0000015023506	0	0	0	0	0	0	0	0
$12	1616	1	1	0	2055	1.00	5650	21.12.30	10:54	1	30	5650	5650	00	0000011020554	0	0	0	0	0	0	0	0
