#1	COM12:57600:MUX0:1	3	2021.12.23	17:47	OPSpRoz4	WIN 13.32.2020	OPSPROZ4IN.txt	OPSPROZ4OUT.txt
#
#Jota E 4095 PLU II gen. ver. 01 (identyfikator odczytany z urzadzenia i pliku ECRTBUF.TXT)
$1	1603	3203	2	0	0026	2.000	1180	21.12.14	11:49	1	30	1180	1180	00	0000000000000	0	0	0	0	0	0	0	0
$1	1603	3203	3	0	0026	1.000	1650	21.12.14	11:49	1	30	1650	1650	00	0000000000000	0	0	0	0	0	0	0	0
$1	1603	3203	4	0	2119	1.00	2350	21.12.14	11:49	1	30	2350	2350	00	0000031021197	0	0	0	0	0	0	0	0
$1	1603	3204	1	0	3907	1.00	7950	21.12.14	12:09	1	30	7950	7950	00	0000028039075	0	0	0	0	0	0	0	0
$1	1603	3204	2	0	1557	1.00	2390	21.12.14	12:09	3	30	2390	2390	00	0000007015571	0	0	0	0	0	0	0	0
$1	1603	3204	3	0	3149	1.00	1950	21.12.14	12:09	1	30	1950	1950	00	0000028031499	0	0	0	0	0	0	0	0
$1	1603	3204	4	0	3903	1.00	2290	21.12.14	12:09	1	30	2290	2290	00	0000028039037	0	0	0	0	0	0	0	0
$1	1603	3205	1	0	0031	1.000	2000	21.12.14	12:23	1	30	2000	2000	00	0000000000000	0	0	0	0	0	0	0	0
$1	1603	3206	1	0	0971	1.00	790	21.12.14	12:46	2	30	790	790	00	5905279799516	0	0	0	0	0	0	0	0
$1	1603	3207	1	0	0048	1.000	2890	21.12.14	13:13	1	30	2890	2890	00	0000000000000	0	0	0	0	0	0	0	0
$1	1603	3207	2	0	3651	1.00	3190	21.12.14	13:13	1	30	3190	3190	00	0000009036512	0	0	0	0	0	0	0	0
$1	1603	3208	1	0	3798	1.00	2890	21.12.14	13:20	1	30	2890	2890	00	0000025037982	0	0	0	0	0	0	0	0
$1	1603	3209	1	0	3096	1.00	550	21.12.14	13:28	2	30	550	550	00	5902581617101	0	0	0	0	0	0	0	0
$1	1603	3210	1	0	3901	2.00	1900	21.12.14	13:43	1	30	1900	1900	00	0000028039013	0	0	0	0	0	0	0	0
$1	1603	3210	2	0	2336	1.00	2990	21.12.14	13:43	1	30	2990	2990	00	0000028023364	0	0	0	0	0	0	0	0
$1	1603	3211	1	0	3901	1.00	950	21.12.14	13:44	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1603	3211	2	0	3901	1.00	950	21.12.14	13:44	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1603	3211	3	0	2336	1.00	2990	21.12.14	13:44	1	30	2990	2990	00	0000028023364	0	0	0	0	0	0	0	0
$1	1603	3212	1	0	3901	1.00	950	21.12.14	14:16	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1603	3212	2	0	1286	1.00	2950	21.12.14	14:16	1	30	2950	2950	00	0000006012861	0	0	0	0	0	0	0	0
$1	1603	3213	1	0	3651	1.00	3190	21.12.14	14:50	1	30	3190	3190	00	0000009036512	0	0	0	0	0	0	0	0
$1	1603	3213	2	0	3869	1.00	2590	21.12.14	14:50	1	30	2590	2590	00	5907618131049	0	0	0	0	0	0	0	0
$1	1603	3213	3	0	0041	1.000	3590	21.12.14	14:50	1	30	3590	3590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1603	3213	4	0	0225	1.000	460	21.12.14	14:50	1	30	460	460	00	0000000000000	0	0	0	0	0	0	0	0
$1	1603	3213	5	0	0530	1.00	2690	21.12.14	14:50	1	30	2690	2690	00	5907502687867	0	0	0	0	0	0	0	0
$1	1603	3213	6	0	0458	1.00	1290	21.12.14	14:50	1	30	1290	1290	00	5907502687072	0	0	0	0	0	0	0	0
$1	1603	3214	1	0	0181	1.000	1550	21.12.14	15:08	3	30	1550	1550	00	0000000000000	0	0	0	0	0	0	0	0
$1	1603	3215	1	0	2050	1.00	2550	21.12.14	16:59	1	30	2550	2550	00	0000011020509	0	0	0	0	0	0	0	0
$1	1603	3215	2	0	0031	2.000	4000	21.12.14	16:59	1	30	4000	4000	00	0000000000000	0	0	0	0	0	0	0	0
$1	1603	3215	3	0	0031	1.000	2100	21.12.14	16:59	1	30	2100	2100	00	0000000000000	0	0	0	0	0	0	0	0
$1	1603	3216	1	0	1255	1.00	5490	21.12.14	17:00	1	30	5490	5490	00	0000024012553	0	0	0	0	0	0	0	0
$1	1603	3217	1	0	2108	1.00	2190	21.12.14	17:03	2	30	2190	2190	00	0000006021085	0	0	0	0	0	0	0	0
$1	1603	3217	2	0	0787	1.00	3950	21.12.14	17:03	1	30	3950	3950	00	5902729032551	0	0	0	0	0	0	0	0
$1	1603	3217	3	0	3080	7.50	5625	21.12.14	17:03	2	30	5625	5625	00	5902741003317	0	0	0	0	0	0	0	0
$1	1603	3217	4	0	1342	1.00	1590	21.12.14	17:03	3	30	1590	1590	00	0000006013424	0	0	0	0	0	0	0	0
$1	1603	3217	5	0	2019	1.00	1750	21.12.14	17:03	1	30	1750	1750	00	0000009020191	0	0	0	0	0	0	0	0
$1	1603	3217	6	0	3058	1.00	890	21.12.14	17:03	2	30	890	890	00	0000020030582	0	0	0	0	0	0	0	0
$1	1603	3218	1	0	3042	1.00	750	21.12.14	17:11	2	30	750	750	00	0000020030421	0	0	0	0	0	0	0	0
$1	1603	3218	2	0	1203	1.00	550	21.12.14	17:11	2	30	550	550	00	0000005012039	0	0	0	0	0	0	0	0
$1	1603	3219	1	0	2927	1.00	8990	21.12.14	17:27	1	30	8990	8990	00	0000036029273	0	0	0	0	0	0	0	0
$1	1603	3219	2	0	0736	1.00	4390	21.12.14	17:27	1	30	4390	4390	00	0000003007365	0	0	0	0	0	0	0	0
$1	1603	3219	3	0	0727	1.00	7750	21.12.14	17:27	1	30	7750	8250	00	0000003007273	0	0	0	0	0	0	0	1
$1	1603	3219	4	0	0380	1.00	4650	21.12.14	17:27	1	30	4650	4650	00	0000001003802	0	0	0	0	0	0	0	0
$1	1603	3219	5	0	0329	1.00	1890	21.12.14	17:27	1	30	1890	1890	00	5900168908116	0	0	0	0	0	0	0	0
$1	1603	3219	6	0	3214	1.00	890	21.12.14	17:27	1	30	890	890	00	0000003032145	0	0	0	0	0	0	0	0
$1	1604	3221	1	0	1543	1.00	4750	21.12.15	10:08	3	30	4750	4750	00	0000007015434	0	0	0	0	0	0	0	0
$1	1604	3221	2	0	1602	1.00	750	21.12.15	10:08	1	30	750	750	00	0000007016028	0	0	0	0	0	0	0	0
$1	1604	3221	3	0	2069	1.00	2690	21.12.15	10:08	1	30	2690	2690	00	0000012020690	0	0	0	0	0	0	0	0
$1	1604	3221	4	0	0182	1.000	540	21.12.15	10:08	2	30	540	540	00	0000000000000	0	0	0	0	0	0	0	0
$1	1604	3221	5	0	0204	1.000	200	21.12.15	10:08	1	30	200	200	00	0000000000000	0	0	0	0	0	0	0	0
$1	1604	3222	1	0	1031	1.00	1250	21.12.15	10:26	2	30	1250	1250	00	5905279799639	0	0	0	0	0	0	0	0
$1	1604	3223	1	0	1119	1.00	490	21.12.15	10:27	2	30	490	490	00	5906365702892	0	0	0	0	0	0	0	0
$1	1604	3224	1	0	0002	1.000	1090	21.12.15	10:51	1	30	1090	1090	00	0000000000000	0	0	0	0	0	0	0	0
$1	1604	3224	2	0	1112	1.00	650	21.12.15	10:51	2	30	650	650	00	5906365702267	0	0	0	0	0	0	0	0
$1	1604	3225	1	0	0038	1.000	1890	21.12.15	11:09	1	30	1890	1890	00	0000000000000	0	0	0	0	0	0	0	0
$1	1604	3226	1	0	0968	1.00	450	21.12.15	11:15	2	30	450	450	00	5906365702045	0	0	0	0	0	0	0	0
$1	1604	3227	1	0	1513	1.00	2050	21.12.15	12:04	3	30	2050	2050	00	0000007015137	0	0	0	0	0	0	0	0
$1	1604	3227	2	0	1453	1.00	1490	21.12.15	12:04	1	30	1490	1490	00	0000034014530	0	0	0	0	0	0	0	0
$1	1604	3228	1	0	2350	4.00	2600	21.12.15	12:14	1	30	2600	2600	00	0000015023506	0	0	0	0	0	0	0	0
$1	1604	3229	1	0	1192	1.00	750	21.12.15	12:31	2	30	750	750	00	5909990219322	0	0	0	0	0	0	0	0
$1	1604	3229	2	0	2942	1.00	600	21.12.15	12:31	3	30	600	600	00	0000020029425	0	0	0	0	0	0	0	0
$1	1604	3230	1	0	1652	1.00	1290	21.12.15	12:42	1	30	1290	1290	00	0000007016523	0	0	0	0	0	0	0	0
$10	1604	3231	1	0	3901	1.00	950	21.12.15	12:56	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$10	1604	3231	2	0	3901	1.00	950	21.12.15	12:56	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$10	1604	3231	3	0	3901	1.00	950	21.12.15	12:56	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$10	1604	3231	4	0	3901	1.00	950	21.12.15	12:56	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1604	3231	1	0	3901	1.00	950	21.12.15	12:56	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1604	3231	2	0	3901	1.00	950	21.12.15	12:56	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1604	3231	3	0	3901	1.00	950	21.12.15	12:56	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1604	3231	4	0	3901	1.00	950	21.12.15	12:56	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1604	3231	5	0	3901	1.00	950	21.12.15	12:56	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1604	3231	6	0	3901	1.00	950	21.12.15	12:56	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1604	3231	7	0	3901	1.00	950	21.12.15	12:56	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1604	3231	8	0	3901	1.00	950	21.12.15	12:56	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1604	3232	1	0	3967	1.00	990	21.12.15	13:01	1	30	990	990	00	0000031039673	0	0	0	0	0	0	0	0
$1	1604	3232	2	0	2947	1.00	1690	21.12.15	13:01	1	30	1690	1690	00	0000031029476	0	0	0	0	0	0	0	0
$1	1604	3233	1	0	3038	1.00	690	21.12.15	13:05	2	30	690	690	00	0000020030384	0	0	0	0	0	0	0	0
$1	1604	3233	2	0	3038	1.00	690	21.12.15	13:05	2	30	690	690	00	0000020030384	0	0	0	0	0	0	0	0
$1	1604	3233	3	0	3032	1.00	490	21.12.15	13:05	2	30	490	490	00	0000020030322	0	0	0	0	0	0	0	0
$1	1604	3233	4	0	2350	1.00	650	21.12.15	13:05	1	30	650	650	00	0000015023506	0	0	0	0	0	0	0	0
$1	1604	3234	1	0	1165	1.00	490	21.12.15	13:10	2	30	490	490	00	5909994311169	0	0	0	0	0	0	0	0
$1	1604	3234	2	0	1165	1.00	490	21.12.15	13:10	2	30	490	490	00	5909994311169	0	0	0	0	0	0	0	0
$1	1604	3234	3	0	1887	1.00	490	21.12.15	13:10	3	30	490	490	00	5905279799721	0	0	0	0	0	0	0	0
$1	1604	3234	4	0	1887	1.00	490	21.12.15	13:10	3	30	490	490	00	5905279799721	0	0	0	0	0	0	0	0
$1	1604	3235	1	0	0204	2.000	2180	21.12.15	13:35	1	30	2180	2180	00	0000000000000	0	0	0	0	0	0	0	0
$1	1604	3235	2	0	0982	1.00	450	21.12.15	13:35	2	30	450	450	00	5907752643385	0	0	0	0	0	0	0	0
$1	1604	3235	3	0	0820	1.00	3850	21.12.15	13:35	1	30	3850	3850	00	0000024008204	0	0	0	0	0	0	0	0
$1	1604	3235	4	0	0820	1.00	3850	21.12.15	13:35	1	30	3850	3850	00	0000024008204	0	0	0	0	0	0	0	0
$1	1604	3236	1	0	0008	1.000	5490	21.12.15	13:49	1	30	5490	5490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1604	3236	2	0	3869	1.00	2590	21.12.15	13:49	1	30	2590	2590	00	5907618131049	0	0	0	0	0	0	0	0
$1	1604	3236	3	0	3213	1.00	1990	21.12.15	13:49	1	30	1990	1990	00	0000003032138	0	0	0	0	0	0	0	0
$1	1604	3236	4	0	0034	1.000	3250	21.12.15	13:49	1	30	3250	3250	00	0000000000000	0	0	0	0	0	0	0	0
$1	1604	3237	1	0	1555	1.00	2890	21.12.15	14:13	3	30	2890	2890	00	0000007015557	0	0	0	0	0	0	0	0
$1	1604	3238	1	0	0002	1.000	1990	21.12.15	14:28	1	30	1990	1990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1604	3238	2	0	3890	1.00	3350	21.12.15	14:28	1	30	3350	3350	00	0000023038905	0	0	0	0	0	0	0	0
$1	1604	3238	3	0	0041	1.000	1390	21.12.15	14:28	1	30	1390	1390	00	0000000000000	0	0	0	0	0	0	0	0
$1	1604	3239	1	0	0973	2.00	780	21.12.15	15:02	2	30	780	780	00	5905279799448	0	0	0	0	0	0	0	0
$1	1604	3240	1	0	0973	3.00	1170	21.12.15	15:03	2	30	1170	1170	00	5905279799448	0	0	0	0	0	0	0	0
$1	1604	3241	1	0	1150	1.00	1450	21.12.15	15:18	2	30	1450	1450	00	0000005011506	0	0	0	0	0	0	0	0
$1	1604	3242	1	0	2443	1.00	2890	21.12.15	15:38	1	30	2890	2890	00	0000016024434	0	0	0	0	0	0	0	0
$1	1604	3243	1	0	2931	2.00	2780	21.12.15	16:04	1	30	2780	2780	00	0000036029310	0	0	0	0	0	0	0	0
$1	1604	3243	2	0	3221	1.00	4550	21.12.15	16:04	1	30	4550	4550	00	0000003032213	0	0	0	0	0	0	0	0
$1	1604	3243	3	0	2930	1.00	4990	21.12.15	16:04	1	30	4990	4990	00	0000036029303	0	0	0	0	0	0	0	0
$1	1604	3243	4	0	2274	1.00	3450	21.12.15	16:04	1	30	3450	3450	00	0000014022746	0	0	0	0	0	0	0	0
$1	1604	3244	1	0	0026	1.000	1090	21.12.15	16:14	1	30	1090	1090	00	0000000000000	0	0	0	0	0	0	0	0
$1	1604	3245	1	0	3488	1.00	2790	21.12.15	17:10	1	30	2790	2790	00	0000016034884	0	0	0	0	0	0	0	0
$1	1604	3245	2	0	2430	1.00	2790	21.12.15	17:10	1	30	2790	2790	00	0000016024304	0	0	0	0	0	0	0	0
$1	1604	3245	3	0	1461	1.00	2850	21.12.15	17:10	1	30	2850	2850	00	0000034014615	0	0	0	0	0	0	0	0
$1	1604	3245	4	0	2303	1.00	3590	21.12.15	17:10	1	30	3590	3590	00	0000014023033	0	0	0	0	0	0	0	0
$1	1604	3245	5	0	1605	1.00	790	21.12.15	17:10	1	30	790	790	00	5907804205004	0	0	0	0	0	0	0	0
$1	1604	3245	6	0	0034	1.000	3250	21.12.15	17:10	1	30	3250	3250	00	0000000000000	0	0	0	0	0	0	0	0
$1	1604	3245	7	0	3650	1.00	3190	21.12.15	17:10	1	30	3190	3190	00	0000009036505	0	0	0	0	0	0	0	0
$1	1604	3246	1	0	2333	1.00	1250	21.12.15	17:18	3	30	1250	1250	00	0000020023331	0	0	0	0	0	0	0	0
$1	1604	3247	1	0	2350	1.00	650	21.12.15	17:31	1	30	650	650	00	0000015023506	0	0	0	0	0	0	0	0
$1	1604	3247	2	0	0256	1.000	640	21.12.15	17:31	1	30	640	640	00	0000000000000	0	0	0	0	0	0	0	0
$1	1604	3248	1	0	2942	1.00	150	21.12.15	17:44	3	30	600	600	00	0000020029425	0	1	0	0	0	0	0	0
$1	1604	3248	2	0	1164	1.00	138	21.12.15	17:44	2	30	550	550	00	0000005011643	0	1	0	0	0	0	0	0
$1	1604	3248	3	0	1190	1.00	138	21.12.15	17:44	2	30	550	550	00	0000005011902	0	1	0	0	0	0	0	0
$1	1604	3248	4	0	1011	1.00	123	21.12.15	17:44	2	30	490	490	00	5906365702755	0	1	0	0	0	0	0	0
$1	1604	3248	5	0	1055	1.00	238	21.12.15	17:44	3	30	950	950	00	5905279799141	0	1	0	0	0	0	0	0
$1	1604	3248	6	0	1543	1.00	1188	21.12.15	17:44	3	30	4750	4750	00	5907804205073	0	1	0	0	0	0	0	0
$1	1604	3248	7	0	2729	1.00	848	21.12.15	17:44	2	30	3390	3390	00	0000017027298	0	1	0	0	0	0	0	0
$1	1605	3253	1	0	1162	1.00	450	21.12.16	10:00	2	30	450	450	00	5909994311763	0	0	0	0	0	0	0	0
$1	1605	3254	1	0	3663	1.00	3050	21.12.16	10:03	1	30	3050	3050	00	0000023036635	0	0	0	0	0	0	0	0
$1	1605	3254	2	0	2350	1.00	650	21.12.16	10:03	1	30	650	650	00	0000015023506	0	0	0	0	0	0	0	0
$1	1605	3254	3	0	0034	1.000	3250	21.12.16	10:03	1	30	3250	3250	00	0000000000000	0	0	0	0	0	0	0	0
$1	1605	3255	1	0	1556	1.00	1290	21.12.16	10:08	2	30	1290	1290	00	0000007015564	0	0	0	0	0	0	0	0
$1	1605	3255	2	0	3779	3.00	4170	21.12.16	10:08	1	30	4170	4170	00	0000025037791	0	0	0	0	0	0	0	0
$1	1605	3256	1	0	3665	1.00	2990	21.12.16	10:19	1	30	2990	2990	00	0000023036659	0	0	0	0	0	0	0	0
$1	1605	3256	2	0	1893	1.00	2450	21.12.16	10:19	1	30	2450	2450	00	0000023018938	0	0	0	0	0	0	0	0
$1	1605	3256	3	0	1909	1.00	1750	21.12.16	10:19	1	30	1750	1750	00	0000009019096	0	0	0	0	0	0	0	0
$1	1605	3256	4	0	1905	1.00	1750	21.12.16	10:19	1	30	1750	1750	00	0000009019058	0	0	0	0	0	0	0	0
$1	1605	3256	5	0	3150	1.00	3290	21.12.16	10:19	1	30	3290	3290	00	0000028031505	0	0	0	0	0	0	0	0
$1	1605	3256	6	0	3901	1.00	950	21.12.16	10:19	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1605	3256	7	0	3901	2.00	1900	21.12.16	10:19	1	30	1900	1900	00	0000028039013	0	0	0	0	0	0	0	0
$1	1605	3256	8	0	2759	1.00	2490	21.12.16	10:19	1	30	2490	2490	00	0000036027590	0	0	0	0	0	0	0	0
$1	1605	3256	9	0	3894	1.00	2750	21.12.16	10:19	1	30	2750	2750	00	0000023038943	0	0	0	0	0	0	0	0
$1	1605	3256	10	0	2319	1.00	3890	21.12.16	10:19	1	30	3890	3890	00	0000014023194	0	0	0	0	0	0	0	0
$1	1605	3256	11	0	2272	1.00	4390	21.12.16	10:19	1	30	4390	4390	00	0000014022722	0	0	0	0	0	0	0	0
$1	1605	3256	12	0	2276	1.00	3590	21.12.16	10:19	1	30	3590	3590	00	0000014022760	0	0	0	0	0	0	0	0
$1	1605	3256	13	0	3227	1.00	5850	21.12.16	10:19	1	30	5850	5850	00	0000004032274	0	0	0	0	0	0	0	0
$10	1605	3257	1	0	0002	1.000	1190	21.12.16	10:47	1	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1605	3257	1	0	3066	1.00	2990	21.12.16	10:47	2	30	2990	2990	00	0000020030667	0	0	0	0	0	0	0	0
$1	1605	3257	2	0	1344	1.00	1350	21.12.16	10:47	3	30	1350	1350	00	0000006013448	0	0	0	0	0	0	0	0
$1	1605	3257	3	0	1557	1.00	2390	21.12.16	10:47	3	30	2390	2390	00	0000007015571	0	0	0	0	0	0	0	0
$1	1605	3257	4	0	1713	1.00	3190	21.12.16	10:47	1	30	3190	3190	00	0000034017135	0	0	0	0	0	0	0	0
$1	1605	3257	5	0	1707	1.00	2850	21.12.16	10:47	1	30	2850	2850	00	0000034017074	0	0	0	0	0	0	0	0
$1	1605	3257	6	0	1465	1.00	3190	21.12.16	10:47	1	30	3190	3190	00	0000034014653	0	0	0	0	0	0	0	0
$1	1605	3257	7	0	1437	1.00	2850	21.12.16	10:47	1	30	2850	2850	00	0000034014370	0	0	0	0	0	0	0	0
$1	1605	3257	8	0	3118	1.00	1450	21.12.16	10:47	2	30	1450	1450	00	0000020031183	0	0	0	0	0	0	0	0
$1	1605	3257	9	0	1690	1.00	2890	21.12.16	10:47	1	30	2890	2890	00	0000007016905	0	0	0	0	0	0	0	0
$1	1605	3257	10	0	0034	1.000	3250	21.12.16	10:47	1	30	3250	3250	00	0000000000000	0	0	0	0	0	0	0	0
$1	1605	3257	11	0	2265	1.00	690	21.12.16	10:47	2	30	690	690	00	0000020022655	0	0	0	0	0	0	0	0
$1	1605	3257	12	0	2328	1.00	690	21.12.16	10:47	2	30	690	690	00	0000020023287	0	0	0	0	0	0	0	0
$1	1605	3257	13	0	1337	1.00	1190	21.12.16	10:47	3	30	1190	1190	00	0000006013370	0	0	0	0	0	0	0	0
$1	1605	3257	14	0	0690	1.00	4900	21.12.16	10:47	1	30	4900	4900	00	0000024006903	0	0	0	0	0	0	0	0
$1	1605	3257	15	0	0494	1.00	3500	21.12.16	10:47	1	30	3500	3500	00	5907502687409	0	0	0	0	0	0	0	0
$1	1605	3258	1	0	2351	1.00	2150	21.12.16	10:48	1	30	2150	2150	00	0000015023513	0	0	0	0	0	0	0	0
$1	1605	3259	1	0	2350	1.00	650	21.12.16	10:59	1	30	650	650	00	0000015023506	0	0	0	0	0	0	0	0
$1	1605	3259	2	0	3907	1.00	7950	21.12.16	10:59	1	30	7950	7950	00	0000028039075	0	0	0	0	0	0	0	0
$1	1605	3260	1	0	3650	1.00	3190	21.12.16	11:10	1	30	3190	3190	00	0680275060796	0	0	0	0	0	0	0	0
$1	1605	3260	2	0	3136	1.00	1990	21.12.16	11:10	2	30	1990	1990	00	0000020031367	0	0	0	0	0	0	0	0
$1	1605	3261	1	0	2126	1.00	990	21.12.16	11:10	1	30	990	1250	00	0000013021269	0	0	0	0	0	0	0	1
$1	1605	3262	1	0	2523	1.00	2450	21.12.16	11:12	2	30	2450	2450	00	0000017025232	0	0	0	0	0	0	0	0
$1	1605	3262	2	0	2663	1.00	590	21.12.16	11:12	3	30	590	590	00	0000017026635	0	0	0	0	0	0	0	0
$1	1605	3262	3	0	0002	1.000	490	21.12.16	11:12	1	30	490	490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1605	3263	1	0	0243	1.000	860	21.12.16	11:13	1	30	860	860	00	0000000000000	0	0	0	0	0	0	0	0
$1	1605	3264	1	0	0828	1.00	4550	21.12.16	11:21	1	30	4550	4550	00	0000024008280	0	0	0	0	0	0	0	0
$1	1605	3264	2	0	3650	1.00	3190	21.12.16	11:21	1	30	3190	3190	00	0000009036505	0	0	0	0	0	0	0	0
$1	1605	3264	3	0	2019	1.00	1750	21.12.16	11:21	1	30	1750	1750	00	0000009020191	0	0	0	0	0	0	0	0
$1	1605	3264	4	0	2274	1.00	3450	21.12.16	11:21	1	30	3450	3450	00	0000014022746	0	0	0	0	0	0	0	0
$1	1605	3265	1	0	0136	1.000	1481	21.12.16	11:26	1	30	3290	3290	00	0000000000000	0	1	0	0	0	0	0	0
$1	1605	3265	2	0	0136	1.000	1526	21.12.16	11:26	1	30	3390	3390	00	0000000000000	0	1	0	0	0	0	0	0
$1	1605	3266	1	0	1555	1.00	2890	21.12.16	12:14	3	30	2890	2890	00	0000007015557	0	0	0	0	0	0	0	0
$1	1605	3266	2	0	3089	1.00	550	21.12.16	12:14	2	30	550	550	00	0000020030896	0	0	0	0	0	0	0	0
$1	1605	3266	3	0	1586	1.00	1350	21.12.16	12:14	1	30	1350	1350	00	5906660814993	0	0	0	0	0	0	0	0
$1	1605	3266	4	0	0002	1.000	2990	21.12.16	12:14	1	30	2990	2990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1605	3266	5	0	2053	1.00	2550	21.12.16	12:14	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1605	3267	1	0	3901	1.00	950	21.12.16	12:16	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1605	3268	1	0	1491	1.00	2567	21.12.16	12:23	3	30	2790	2790	00	0000007014918	0	1	0	0	0	0	0	0
$1	1605	3268	2	0	2729	1.00	3119	21.12.16	12:23	2	30	3390	3390	00	0000017027298	0	1	0	0	0	0	0	0
$1	1605	3268	3	0	2111	1.00	3763	21.12.16	12:23	2	30	4090	4090	00	5902709520702	0	1	0	0	0	0	0	0
$1	1605	3268	4	0	2053	1.00	2346	21.12.16	12:23	1	30	2550	2550	00	0000011020530	0	1	0	0	0	0	0	0
$1	1605	3268	5	0	3634	1.00	3358	21.12.16	12:23	1	30	3650	3650	00	0000008036346	0	1	0	0	0	0	0	0
