#1	COM8:57600:MUX0:1	3	2021.03.20	14:05	OPSpRoz4	WIN 13.32.2020	OPSPROZ4IN.txt	OPSPROZ4OUT.txt
#
#Jota E 4095 PLU II gen. ver. 01 (identyfikator odczytany z urzadzenia)
$1	1409	8583	2	0	1340	1.00	990	21.03.15	14:30	3	30	990	990	00	0000006013400	0	0	0	0	0	0	0	0
$1	1409	8583	3	0	1886	1.00	1990	21.03.15	14:30	3	30	1990	1990	00	5902709520603	0	0	0	0	0	0	0	0
$1	1409	8584	1	0	1261	1.00	2690	21.03.15	15:25	1	30	2690	2690	00	0000024012614	0	0	0	0	0	0	0	0
$1	1409	8584	2	0	1261	1.00	2690	21.03.15	15:25	1	30	2690	2690	00	0000024012614	0	0	0	0	0	0	0	0
$1	1409	8584	3	0	0946	1.00	3150	21.03.15	15:25	1	30	3150	3150	00	0000024009461	0	0	0	0	0	0	0	0
$1	1409	8584	4	0	0946	1.00	3150	21.03.15	15:25	1	30	3150	3150	00	0000024009461	0	0	0	0	0	0	0	0
$1	1409	8584	5	0	1257	1.00	3150	21.03.15	15:25	1	30	3150	3150	00	0000024012577	0	0	0	0	0	0	0	0
$1	1409	8584	6	0	1257	1.00	3150	21.03.15	15:25	1	30	3150	3150	00	0000024012577	0	0	0	0	0	0	0	0
$1	1409	8584	7	0	0778	1.00	3900	21.03.15	15:25	1	30	3900	3900	00	5902729032391	0	0	0	0	0	0	0	0
$1	1409	8584	8	0	2024	1.00	1990	21.03.15	15:25	1	30	1990	2490	00	0000010020241	0	0	0	0	0	0	0	1
$1	1409	8584	9	0	2024	1.00	1990	21.03.15	15:25	1	30	1990	2490	00	0000010020241	0	0	0	0	0	0	0	1
$1	1409	8584	10	0	0094	1.000	1190	21.03.15	15:25	2	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1409	8584	11	0	0002	1.000	570	21.03.15	15:25	1	30	570	570	00	0000000000000	0	0	0	0	0	0	0	0
$1	1409	8584	12	0	0777	1.00	2490	21.03.15	15:25	1	30	2490	2490	00	0000003007778	0	0	0	0	0	0	0	0
$1	1409	8585	1	0	1790	1.00	10050	21.03.15	15:51	1	30	10050	10050	00	0000008017901	0	0	0	0	0	0	0	0
$1	1409	8585	2	0	3967	1.00	990	21.03.15	15:51	1	30	990	990	00	0000031039673	0	0	0	0	0	0	0	0
$1	1409	8586	1	0	0738	1.00	7600	21.03.15	15:56	1	30	7600	7600	00	0000003007389	0	0	0	0	0	0	0	0
$1	1409	8587	1	0	2067	1.00	1750	21.03.15	16:20	1	30	1750	1750	00	0000012020676	0	0	0	0	0	0	0	0
$1	1409	8588	1	0	0683	1.00	3590	21.03.15	16:25	1	30	3590	3590	00	0000024006835	0	0	0	0	0	0	0	0
$1	1409	8589	1	0	1561	1.00	3750	21.03.15	16:55	3	30	3750	3750	00	5907804205769	0	0	0	0	0	0	0	0
$1	1410	8591	1	0	1513	1.00	1900	21.03.16	09:41	3	30	1900	1900	00	0000007015137	0	0	0	0	0	0	0	0
$1	1410	8592	1	0	4071	1.00	790	21.03.16	10:40	1	30	790	790	00	0000030040717	0	0	0	0	0	0	0	0
$1	1410	8592	2	0	4071	1.00	790	21.03.16	10:40	1	30	790	790	00	0000030040717	0	0	0	0	0	0	0	0
$1	1410	8593	1	0	0002	1.000	640	21.03.16	11:32	1	30	640	640	00	0000000000000	0	0	0	0	0	0	0	0
$1	1410	8593	2	0	0025	2.000	580	21.03.16	11:32	1	30	580	580	00	0000000000000	0	0	0	0	0	0	0	0
$1	1410	8594	1	0	2272	1.00	4390	21.03.16	11:41	1	30	4390	4390	00	0000014022722	0	0	0	0	0	0	0	0
$1	1410	8595	1	0	1881	1.00	4950	21.03.16	11:59	1	30	4950	4950	00	0000008018816	0	0	0	0	0	0	0	0
$1	1410	8595	2	0	2299	1.00	5950	21.03.16	11:59	1	30	5950	5950	00	0000014022999	0	0	0	0	0	0	0	0
$1	1410	8596	1	0	1629	1.00	2690	21.03.16	12:05	1	30	2690	2690	00	0000007016295	0	0	0	0	0	0	0	0
$1	1410	8596	2	0	1693	1.00	2800	21.03.16	12:05	1	30	2800	2800	00	5906660815914	0	0	0	0	0	0	0	0
$1	1410	8596	3	0	1698	1.00	3390	21.03.16	12:05	1	30	3390	3390	00	0000007016981	0	0	0	0	0	0	0	0
$1	1410	8596	4	0	1640	1.00	3390	21.03.16	12:05	1	30	3390	3390	00	0000007016400	0	0	0	0	0	0	0	0
$1	1410	8597	1	0	1731	1.00	85	21.03.16	12:14	1	30	85	8450	00	0000008017314	0	0	0	0	0	0	0	1
$1	1410	8598	1	0	0182	2.000	2500	21.03.16	12:31	2	30	2500	2500	00	0000000000000	0	0	0	0	0	0	0	0
$12	1410	1	1	0	1813	1.00	4250	21.03.16	12:32	1	30	4250	4250	00	5711914169916	0	0	0	0	0	0	0	0
$1	1410	8600	1	0	1795	1.00	2650	21.03.16	12:34	1	30	2650	2650	00	5711914104764	0	0	0	0	0	0	0	0
$1	1410	8600	2	0	1796	1.00	2650	21.03.16	12:34	1	30	2650	2650	00	5711914104887	0	0	0	0	0	0	0	0
$1	1410	8600	3	0	0209	1.000	990	21.03.16	12:34	1	30	990	990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1410	8600	4	0	0462	1.00	1890	21.03.16	12:34	1	30	1890	2190	00	0000002004624	0	0	0	0	0	0	0	1
$1	1410	8600	5	0	0975	1.00	700	21.03.16	12:34	2	30	700	700	00	5905279799035	0	0	0	0	0	0	0	0
$1	1410	8600	6	0	0209	1.000	2950	21.03.16	12:34	1	30	2950	2950	00	0000000000000	0	0	0	0	0	0	0	0
$1	1410	8600	7	0	0209	1.000	2590	21.03.16	12:34	1	30	2590	2590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1410	8601	1	0	0025	1.000	270	21.03.16	12:43	1	30	270	270	00	0000000000000	0	0	0	0	0	0	0	0
$1	1410	8601	2	0	0025	1.000	320	21.03.16	12:43	1	30	320	320	00	0000000000000	0	0	0	0	0	0	0	0
$1	1410	8601	3	0	2421	1.00	2590	21.03.16	12:43	1	30	2590	2590	00	0000016024212	0	0	0	0	0	0	0	0
$1	1410	8601	4	0	3749	1.00	1790	21.03.16	12:43	1	30	1790	1790	00	0000025037494	0	0	0	0	0	0	0	0
$1	1410	8602	1	0	0256	1.000	300	21.03.16	12:44	1	30	300	300	00	0000000000000	0	0	0	0	0	0	0	0
$1	1410	8602	2	0	2361	1.00	2450	21.03.16	12:44	1	30	2450	2450	00	0000016023611	0	0	0	0	0	0	0	0
$1	1410	8602	3	0	2368	1.00	2150	21.03.16	12:44	1	30	2150	2150	00	0000016023680	0	0	0	0	0	0	0	0
$1	1410	8602	4	0	0339	1.00	2990	21.03.16	12:44	1	30	2990	2990	00	5900168902374	0	0	0	0	0	0	0	0
$1	1410	8603	1	0	1815	1.00	2150	21.03.16	12:47	1	30	2150	2150	00	0000008018151	0	0	0	0	0	0	0	0
$1	1410	8604	1	0	1815	1.00	2150	21.03.16	12:48	1	30	2150	2150	00	0000008018151	0	0	0	0	0	0	0	0
$1	1410	8605	1	0	0772	1.00	6690	21.03.16	12:52	1	30	6690	6690	00	0000003007723	0	0	0	0	0	0	0	0
$1	1410	8606	1	0	1359	1.00	2690	21.03.16	13:54	3	30	2690	2690	00	0000006013592	0	0	0	0	0	0	0	0
$12	1410	2	1	0	0333	1.00	1850	21.03.16	14:09	1	30	1850	1850	00	5900168907263	0	0	0	0	0	0	0	0
$12	1410	2	2	0	1428	1.00	3790	21.03.16	14:09	1	30	3790	3790	00	0000024014281	0	0	0	0	0	0	0	0
$12	1410	2	3	0	1254	1.00	3650	21.03.16	14:09	1	30	3650	3650	00	0000024012546	0	0	0	0	0	0	0	0
$12	1410	2	4	0	1259	1.00	3250	21.03.16	14:09	1	30	3250	3250	00	0000024012591	0	0	0	0	0	0	0	0
$1	1410	8608	1	0	0995	1.00	2290	21.03.16	14:09	2	30	2290	2290	00	5906365702830	0	0	0	0	0	0	0	0
$1	1410	8609	1	0	0333	1.00	1850	21.03.16	14:12	1	30	1850	1850	00	5900168907263	0	0	0	0	0	0	0	0
$1	1410	8609	2	0	1428	1.00	3790	21.03.16	14:12	1	30	3790	3790	00	0000024014281	0	0	0	0	0	0	0	0
$1	1410	8609	3	0	1254	1.00	3650	21.03.16	14:12	1	30	3650	3650	00	0000024012546	0	0	0	0	0	0	0	0
$1	1410	8609	4	0	1259	1.00	3250	21.03.16	14:12	1	30	3250	3250	00	0000024012591	0	0	0	0	0	0	0	0
$1	1410	8609	5	0	0294	1.00	1850	21.03.16	14:12	1	30	1850	1850	00	0000033002941	0	0	0	0	0	0	0	0
$1	1410	8609	6	0	1675	1.00	1550	21.03.16	14:12	1	30	1550	1550	00	0000007016752	0	0	0	0	0	0	0	0
$1	1410	8609	7	0	3902	1.00	1190	21.03.16	14:12	1	30	1190	1190	00	0000028039020	0	0	0	0	0	0	0	0
$1	1410	8609	8	0	0225	1.000	300	21.03.16	14:12	1	30	300	300	00	0000000000000	0	0	0	0	0	0	0	0
$1	1410	8610	1	0	2026	1.00	2650	21.03.16	14:29	1	30	2650	2650	00	0000010020265	0	0	0	0	0	0	0	0
$1	1410	8610	2	0	0048	1.000	950	21.03.16	14:29	1	30	950	950	00	0000000000000	0	0	0	0	0	0	0	0
$1	1410	8611	1	0	2351	1.00	2150	21.03.16	14:34	1	30	2150	2150	00	0000015023513	0	0	0	0	0	0	0	0
$1	1410	8611	2	0	2350	2.00	1300	21.03.16	14:34	1	30	1300	1300	00	0000015023506	0	0	0	0	0	0	0	0
$1	1410	8612	1	0	0031	1.000	2000	21.03.16	15:32	1	30	2000	2000	00	0000000000000	0	0	0	0	0	0	0	0
$1	1410	8613	1	0	1632	1.00	2390	21.03.16	15:42	1	30	2390	2390	00	0000007016325	0	0	0	0	0	0	0	0
$1	1410	8613	2	0	1732	1.00	3390	21.03.16	15:42	1	30	3390	3390	00	0000008017321	0	0	0	0	0	0	0	0
$1	1410	8614	1	0	0472	1.00	1190	21.03.16	15:48	1	30	1190	1290	00	5907502687300	0	0	0	0	0	0	0	1
$1	1410	8615	1	0	0461	1.00	2390	21.03.16	16:15	1	30	2390	2490	00	0000002004617	0	0	0	0	0	0	0	1
$1	1410	8616	1	0	0048	1.000	7990	21.03.16	16:23	1	30	7990	7990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1410	8617	1	0	1893	1.00	2950	21.03.16	16:29	1	30	2950	2950	00	0000023018938	0	0	0	0	0	0	0	0
$10	1410	8617	1	0	0731	1.00	4150	21.03.16	16:29	1	30	4150	4150	00	0000003007310	0	0	0	0	0	0	0	0
$1	1410	8617	2	0	0734	1.00	4750	21.03.16	16:29	1	30	4750	4750	00	0000003007341	0	0	0	0	0	0	0	0
$1	1410	8617	3	0	2053	1.00	2550	21.03.16	16:29	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1411	8620	1	0	1178	1.00	390	21.03.17	10:24	2	30	390	390	00	5909990628360	0	0	0	0	0	0	0	0
$1	1411	8620	2	0	1191	1.00	450	21.03.17	10:24	2	30	450	450	00	5909990628490	0	0	0	0	0	0	0	0
$1	1411	8621	1	0	1215	1.00	550	21.03.17	10:41	2	30	550	550	00	0000005012152	0	0	0	0	0	0	0	0
$1	1411	8621	2	0	0182	1.000	640	21.03.17	10:41	2	30	640	640	00	0000000000000	0	0	0	0	0	0	0	0
$1	1411	8622	1	0	0181	4.000	1440	21.03.17	11:13	3	30	1440	1440	00	0000000000000	0	0	0	0	0	0	0	0
$1	1411	8623	1	0	2350	4.00	2600	21.03.17	11:17	1	30	2600	2600	00	0000015023506	0	0	0	0	0	0	0	0
$1	1411	8624	1	0	1752	1.00	5850	21.03.17	11:49	1	30	5850	5850	00	0000008017529	0	0	0	0	0	0	0	0
$10	1411	8624	1	0	0299	4.00	800	21.03.17	11:49	1	30	800	800	00	0000033002996	0	0	0	0	0	0	0	0
$1	1411	8624	2	0	0594	4.00	9560	21.03.17	11:49	1	30	9560	9560	00	5902249010909	0	0	0	0	0	0	0	0
$1	1411	8625	1	0	1049	1.00	1350	21.03.17	12:07	3	30	1350	1350	00	0000005010493	0	0	0	0	0	0	0	0
$1	1411	8625	2	0	3821	1.00	2090	21.03.17	12:07	1	30	2090	2090	00	0000026038216	0	0	0	0	0	0	0	0
$1	1411	8626	1	0	1507	1.00	5990	21.03.17	12:15	3	30	5990	5990	00	0000007015076	0	0	0	0	0	0	0	0
$1	1411	8626	2	0	1527	1.00	3350	21.03.17	12:15	3	30	3350	3350	00	0000007015274	0	0	0	0	0	0	0	0
$1	1411	8627	1	0	0441	1.00	3190	21.03.17	13:00	1	30	3190	3190	00	0000024004411	0	0	0	0	0	0	0	0
$1	1411	8628	1	0	1432	1.00	1490	21.03.17	13:14	1	30	1490	1490	00	5903760200091	0	0	0	0	0	0	0	0
$1	1411	8628	2	0	0002	1.000	910	21.03.17	13:14	1	30	910	910	00	0000000000000	0	0	0	0	0	0	0	0
$1	1411	8628	3	0	1432	1.00	1490	21.03.17	13:14	1	30	1490	1490	00	5903760200091	0	0	0	0	0	0	0	0
$1	1411	8629	1	0	0321	1.00	2790	21.03.17	13:15	1	30	2790	2790	00	5900168900257	0	0	0	0	0	0	0	0
$11	1411	1	1	0	0508	1.00	490	21.03.17	13:52	1	30	490	1990	00	0000002005089	0	0	0	0	0	0	0	1
$11	1411	2	1	0	0508	1.00	1692	21.03.17	13:53	1	30	1692	1990	00	5902249010459	0	0	0	0	0	0	0	1
$1	1411	8632	1	0	0520	1.00	2890	21.03.17	14:02	1	30	2890	2890	00	5907502687737	0	0	0	0	0	0	0	0
$1	1411	8632	2	0	0534	1.00	2190	21.03.17	14:02	1	30	2190	2190	00	5902249010053	0	0	0	0	0	0	0	0
$1	1411	8632	3	0	0013	1.000	1190	21.03.17	14:02	3	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1411	8632	4	0	0399	1.00	2790	21.03.17	14:02	1	30	2790	2790	00	5900168907898	0	0	0	0	0	0	0	0
$1	1411	8632	5	0	0359	1.00	990	21.03.17	14:02	1	30	990	990	00	5905279370104	0	0	0	0	0	0	0	0
$1	1411	8632	6	0	0551	1.00	2990	21.03.17	14:02	1	30	2990	3190	00	0000002005515	0	0	0	0	0	0	0	1
$1	1411	8633	1	0	2053	1.00	2550	21.03.17	14:02	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1411	8634	1	0	2432	1.00	2590	21.03.17	15:02	1	30	2590	2590	00	0000016024328	0	0	0	0	0	0	0	0
$1	1411	8634	2	0	2361	1.00	2450	21.03.17	15:02	1	30	2450	2450	00	0000016023611	0	0	0	0	0	0	0	0
$1	1411	8634	3	0	2371	1.00	2150	21.03.17	15:02	1	30	2150	2150	00	0000016023710	0	0	0	0	0	0	0	0
$1	1411	8635	1	0	1881	1.00	4950	21.03.17	15:02	1	30	4950	4950	00	0000008018816	0	0	0	0	0	0	0	0
$1	1411	8636	1	0	3536	1.00	1850	21.03.17	15:12	1	30	1850	1850	00	0000024035361	0	0	0	0	0	0	0	0
$1	1411	8637	1	0	0697	1.00	2990	21.03.17	16:03	1	30	2990	2990	00	0000024006972	0	0	0	0	0	0	0	0
$1	1411	8638	1	0	1825	1.00	2350	21.03.17	16:05	1	30	2350	2350	00	0000008018250	0	0	0	0	0	0	0	0
$1	1411	8639	1	0	0772	1.00	6690	21.03.17	16:12	1	30	6690	6690	00	0000003007723	0	0	0	0	0	0	0	0
$1	1411	8639	2	0	4020	1.00	1150	21.03.17	16:12	1	30	1150	1150	00	8691190864019	0	0	0	0	0	0	0	0
$1	1411	8640	1	0	1203	1.00	550	21.03.17	16:16	2	30	550	550	00	5909990219612	0	0	0	0	0	0	0	0
$1	1411	8640	2	0	1039	1.00	550	21.03.17	16:16	2	30	550	550	00	0000005010394	0	0	0	0	0	0	0	0
$1	1411	8641	1	0	2796	1.00	6950	21.03.17	16:30	1	30	6950	6950	00	6412600834918	0	0	0	0	0	0	0	0
$1	1411	8641	2	0	0544	1.00	1290	21.03.17	16:30	1	30	1290	1290	00	5902249011159	0	0	0	0	0	0	0	0
$1	1411	8642	1	0	2024	1.00	2490	21.03.17	16:31	1	30	2490	2490	00	0000010020241	0	0	0	0	0	0	0	0
$1	1411	8643	1	0	0772	1.00	6690	21.03.17	16:49	1	30	6690	6690	00	0000003007723	0	0	0	0	0	0	0	0
$1	1411	8644	1	0	0790	1.00	7900	21.03.17	17:03	1	30	7900	7900	00	0000003007907	0	0	0	0	0	0	0	0
$1	1411	8644	2	0	0791	1.00	5990	21.03.17	17:03	1	30	5990	5990	00	0000003007914	0	0	0	0	0	0	0	0
$1	1411	8644	3	0	0066	1.000	1190	21.03.17	17:03	1	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1412	8648	1	0	1319	1.00	3850	21.03.18	09:39	1	30	3850	3850	00	0000006013196	0	0	0	0	0	0	0	0
$1	1412	8649	1	0	1053	1.00	3090	21.03.18	09:44	2	30	3090	3090	00	0000005010530	0	0	0	0	0	0	0	0
$1	1412	8650	1	0	0971	1.00	790	21.03.18	09:55	2	30	790	790	00	0000005009718	0	0	0	0	0	0	0	0
$1	1412	8651	1	0	3749	1.00	1790	21.03.18	10:19	1	30	1790	1790	00	0000025037494	0	0	0	0	0	0	0	0
$1	1412	8651	2	0	3794	1.00	1350	21.03.18	10:19	1	30	1350	1350	00	0000025037944	0	0	0	0	0	0	0	0
$1	1412	8652	1	0	1587	1.00	1290	21.03.18	10:40	1	30	1290	1290	00	5903175401632	0	0	0	0	0	0	0	0
$1	1412	8652	2	0	1590	1.00	1290	21.03.18	10:40	1	30	1290	1290	00	5906660812173	0	0	0	0	0	0	0	0
$1	1412	8652	3	0	0002	1.000	2250	21.03.18	10:40	1	30	2250	2250	00	0000000000000	0	0	0	0	0	0	0	0
$1	1412	8653	1	0	1820	1.00	1890	21.03.18	10:41	1	30	1890	1890	00	5701278288101	0	0	0	0	0	0	0	0
$1	1412	8654	1	0	3901	1.00	950	21.03.18	11:09	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1412	8654	2	0	3901	1.00	950	21.03.18	11:09	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1412	8655	1	0	0027	1.000	1450	21.03.18	11:39	1	30	1450	1450	00	0000000000000	0	0	0	0	0	0	0	0
$1	1412	8655	2	0	0002	1.000	1090	21.03.18	11:39	1	30	1090	1090	00	0000000000000	0	0	0	0	0	0	0	0
$1	1412	8655	3	0	0155	1.000	2090	21.03.18	11:39	3	30	2090	2090	00	0000000000000	0	0	0	0	0	0	0	0
$1	1412	8656	1	0	2143	1.00	1350	21.03.18	11:48	1	30	1350	1350	00	0000013021436	0	0	0	0	0	0	0	0
$1	1412	8657	1	0	1562	1.00	2390	21.03.18	11:49	2	30	2390	2390	00	0000007015625	0	0	0	0	0	0	0	0
$1	1412	8658	1	0	1216	1.00	450	21.03.18	11:57	2	30	450	450	00	5909990668458	0	0	0	0	0	0	0	0
$1	1412	8658	2	0	1216	1.00	450	21.03.18	11:57	2	30	450	450	00	5909990668458	0	0	0	0	0	0	0	0
$1	1412	8658	3	0	1180	1.00	450	21.03.18	11:57	2	30	450	450	00	5909994312166	0	0	0	0	0	0	0	0
$1	1412	8658	4	0	1180	1.00	450	21.03.18	11:57	2	30	450	450	00	5909994312166	0	0	0	0	0	0	0	0
$1	1412	8659	1	0	0995	1.00	2290	21.03.18	11:57	2	30	2290	2290	00	5906365702830	0	0	0	0	0	0	0	0
$1	1412	8660	1	0	3536	1.00	1665	21.03.18	12:04	1	30	1665	1850	00	0000024035361	0	0	0	0	0	0	0	1
$1	1412	8660	2	0	1527	1.00	3350	21.03.18	12:04	3	30	3350	3350	00	5906660817147	0	0	0	0	0	0	0	0
$1	1412	8661	1	0	2350	3.00	1950	21.03.18	12:36	1	30	1950	1950	00	0000015023506	0	0	0	0	0	0	0	0
$1	1412	8662	1	0	3327	1.00	990	21.03.18	14:22	1	30	990	990	00	0000022033277	0	0	0	0	0	0	0	0
$1	1412	8662	2	0	1084	1.00	450	21.03.18	14:22	2	30	450	450	00	5906365702199	0	0	0	0	0	0	0	0
$1	1412	8662	3	0	1232	1.00	400	21.03.18	14:22	2	30	400	400	00	5909990219520	0	0	0	0	0	0	0	0
$1	1412	8662	4	0	1232	1.00	400	21.03.18	14:22	2	30	400	400	00	5909990219520	0	0	0	0	0	0	0	0
$1	1412	8662	5	0	1097	1.00	400	21.03.18	14:22	2	30	400	400	00	5909994310568	0	0	0	0	0	0	0	0
$1	1412	8662	6	0	1014	1.00	390	21.03.18	14:22	2	30	390	390	00	5906365702526	0	0	0	0	0	0	0	0
$1	1412	8662	7	0	1106	1.00	450	21.03.18	14:22	2	30	450	450	00	5906365702960	0	0	0	0	0	0	0	0
$1	1412	8662	8	0	1055	1.00	790	21.03.18	14:22	3	30	790	790	00	5905279799141	0	0	0	0	0	0	0	0
$1	1412	8663	1	0	3009	1.00	2090	21.03.18	14:46	1	30	2090	2090	00	5908230845215	0	0	0	0	0	0	0	0
$1	1412	8663	2	0	0557	1.00	2290	21.03.18	14:46	1	30	2290	2290	00	5902249010411	0	0	0	0	0	0	0	0
$1	1412	8663	3	0	3275	1.00	690	21.03.18	14:46	2	30	690	690	00	0000022032751	0	0	0	0	0	0	0	0
$1	1412	8663	4	0	2024	1.00	1990	21.03.18	14:46	1	30	1990	2490	00	0000010020241	0	0	0	0	0	0	0	1
$1	1412	8663	5	0	2035	1.00	1900	21.03.18	14:46	1	30	1900	2000	00	0000010020357	0	0	0	0	0	0	0	1
$1	1412	8664	1	0	1055	1.00	790	21.03.18	15:32	3	30	790	790	00	5905279799141	0	0	0	0	0	0	0	0
$1	1412	8665	1	0	3902	1.00	1190	21.03.18	15:44	1	30	1190	1190	00	0000028039020	0	0	0	0	0	0	0	0
$1	1412	8665	2	0	3902	1.00	1190	21.03.18	15:44	1	30	1190	1190	00	0000028039020	0	0	0	0	0	0	0	0
$1	1412	8665	3	0	3903	1.00	2150	21.03.18	15:44	1	30	2150	2150	00	0000028039037	0	0	0	0	0	0	0	0
$1	1412	8666	1	0	0893	1.00	399	21.03.18	16:30	1	30	399	3990	00	0000004008934	0	0	0	0	0	0	0	1
$12	1412	1	1	0	2052	1.00	9800	21.03.18	16:31	1	30	9800	9800	00	0000011020523	0	0	0	0	0	0	0	0
$1	1412	8668	1	0	0031	1.000	4150	21.03.18	16:32	1	30	4150	4150	00	0000000000000	0	0	0	0	0	0	0	0
$1	1412	8669	1	0	0977	1.00	600	21.03.18	16:37	2	30	600	600	00	5905279799028	0	0	0	0	0	0	0	0
$1	1412	8670	1	0	0182	1.000	740	21.03.18	17:04	2	30	740	740	00	0000000000000	0	0	0	0	0	0	0	0
$1	1412	8670	2	0	0155	1.000	2090	21.03.18	17:04	3	30	2090	2090	00	0000000000000	0	0	0	0	0	0	0	0
$1	1412	8671	1	0	0983	2.00	1580	21.03.18	17:06	3	30	1580	1580	00	0000005009831	0	0	0	0	0	0	0	0
