#1	COM5:57600:MUX0:1	3	2022.05.27	17:55	OPSpRoz4	WIN 13.32.2020	OPSPROZ4IN.txt	OPSPROZ4OUT.txt
#
#Jota E 4095 PLU II gen. ver. 01 (identyfikator odczytany z urzadzenia i pliku ECRTBUF.TXT)
$1	1721	5758	5	0	3611	1.00	290	22.05.26	16:12	1	30	290	290	00	5901887918837	0	0	0	0	0	0	0	0
$1	1721	5758	6	0	3619	1.00	250	22.05.26	16:12	1	30	250	250	00	5901887944713	0	0	0	0	0	0	0	0
$1	1721	5759	1	0	0048	1.000	8390	22.05.26	16:18	1	30	8390	8390	00	0000000000000	0	0	0	0	0	0	0	0
$1	1722	5761	1	0	1133	1.00	1250	22.05.27	10:25	4	30	1250	1250	00	5905279799592	0	0	0	0	0	0	0	0
$1	1722	5762	1	0	4060	1.00	6950	22.05.27	11:02	2	30	6950	6950	00	0000027040607	0	0	0	0	0	0	0	0
$1	1722	5762	2	0	2307	1.00	3900	22.05.27	11:02	1	30	3900	3900	00	0000014023071	0	0	0	0	0	0	0	0
$1	1722	5763	1	0	0290	1.00	7400	22.05.27	11:18	1	30	7400	7400	00	0000000000116	0	0	0	0	0	0	0	0
$1	1722	5763	2	0	3356	1.00	4590	22.05.27	11:18	1	30	4590	4590	00	0000008033567	0	0	0	0	0	0	0	0
$1	1722	5763	3	0	2818	1.00	3850	22.05.27	11:18	1	30	3850	3850	00	0000018028188	0	0	0	0	0	0	0	0
$1	1722	5763	4	0	3235	1.00	1490	22.05.27	11:18	1	30	1490	1490	00	0000018032352	0	0	0	0	0	0	0	0
$1	1722	5763	5	0	1273	1.00	1650	22.05.27	11:18	1	30	1650	1650	00	8691190967253	0	0	0	0	0	0	0	0
$1	1722	5763	6	0	2053	1.00	2550	22.05.27	11:18	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1722	5764	1	0	0312	1.00	1850	22.05.27	12:36	1	30	1850	1850	00	5903111747022	0	0	0	0	0	0	0	0
$1	1722	5764	2	0	2445	1.00	11850	22.05.27	12:36	1	30	11850	11850	00	0000001024456	0	0	0	0	0	0	0	0
$1	1722	5764	3	0	0048	1.000	6850	22.05.27	12:36	1	30	6850	6850	00	0000000000000	0	0	0	0	0	0	0	0
$1	1722	5765	1	0	0002	1.000	890	22.05.27	12:44	1	30	890	890	00	0000000000000	0	0	0	0	0	0	0	0
$1	1722	5766	1	0	0499	1.00	2950	22.05.27	13:45	1	30	2950	2950	00	5907502687553	0	0	0	0	0	0	0	0
$1	1722	5767	1	0	1543	2.00	9780	22.05.27	15:01	4	30	9780	9780	00	5907804205073	0	0	0	0	0	0	0	0
$1	1722	5768	1	0	2064	1.00	3250	22.05.27	15:07	1	30	3250	3250	00	0000012020645	0	0	0	0	0	0	0	0
$1	1722	5769	1	0	0362	1.00	1150	22.05.27	17:10	1	30	1150	1150	00	5905279370135	0	0	0	0	0	0	0	0
