#1	COM5:57600:MUX0:1	3	2022.04.24	15:59	OPSpRoz4	WIN 13.32.2020	OPSPROZ4IN.txt	OPSPROZ4OUT.txt
#
#Jota E 4095 PLU II gen. ver. 01 (identyfikator odczytany z urzadzenia i pliku ECRTBUF.TXT)
$1	1695	5234	1	0	1632	1.00	2450	22.04.19	12:00	1	30	2450	2450	00	0000007016325	0	0	0	0	0	0	0	0
$1	1695	5234	2	0	1622	1.00	4150	22.04.19	12:00	1	30	4150	4150	00	0000007016226	0	0	0	0	0	0	0	0
$1	1695	5234	3	0	3053	1.00	690	22.04.19	12:00	2	30	690	690	00	0000020030537	0	0	0	0	0	0	0	0
$1	1695	5234	4	0	2350	1.00	700	22.04.19	12:00	1	30	700	700	00	0000015023506	0	0	0	0	0	0	0	0
$1	1695	5234	5	0	3252	1.00	1190	22.04.19	12:00	1	30	1190	1190	00	0000022032522	0	0	0	0	0	0	0	0
$1	1695	5237	1	0	1444	1.00	1450	22.04.19	13:04	1	30	1450	1450	00	0000034014448	0	0	0	0	0	0	0	0
$1	1695	5237	2	0	0093	1.000	1490	22.04.19	13:04	3	30	1490	1490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1695	5238	1	0	0457	1.00	1290	22.04.19	13:35	1	30	1290	1290	00	5907502687065	0	0	0	0	0	0	0	0
$1	1695	5239	1	0	0549	1.00	2490	22.04.19	15:14	1	30	2490	2490	00	5902249010350	0	0	0	0	0	0	0	0
$1	1695	5240	1	0	0026	1.000	890	22.04.19	15:15	1	30	890	890	00	0000000000000	0	0	0	0	0	0	0	0
$1	1695	5240	2	0	3615	2.00	580	22.04.19	15:15	1	30	580	580	00	5901887918820	0	0	0	0	0	0	0	0
$1	1695	5241	1	0	0371	1.00	1790	22.04.19	15:34	1	30	1790	1790	00	5906874565292	0	0	0	0	0	0	0	0
$1	1695	5242	1	0	0564	1.00	2890	22.04.19	15:56	1	30	2890	2890	00	0000002005645	0	0	0	0	0	0	0	0
$1	1695	5242	2	0	0549	1.00	2490	22.04.19	15:56	1	30	2490	2490	00	5902249010350	0	0	0	0	0	0	0	0
$1	1695	5242	3	0	0459	1.00	2490	22.04.19	15:56	1	30	2490	2490	00	5907502687201	0	0	0	0	0	0	0	0
$1	1696	5244	1	0	3021	1.00	1690	22.04.20	10:18	2	30	1690	1690	00	0000020030216	0	0	0	0	0	0	0	0
$1	1696	5244	2	0	3051	1.00	990	22.04.20	10:18	4	30	990	990	00	0000020030513	0	0	0	0	0	0	0	0
$1	1696	5244	3	0	1341	1.00	1390	22.04.20	10:18	3	30	1390	1390	00	0000006013417	0	0	0	0	0	0	0	0
$1	1696	5244	4	0	1573	1.00	490	22.04.20	10:18	4	30	490	490	00	5906660817208	0	0	0	0	0	0	0	0
$1	1696	5244	5	0	1574	1.00	490	22.04.20	10:18	4	30	490	490	00	5906660817215	0	0	0	0	0	0	0	0
$1	1696	5245	1	0	2596	1.00	1090	22.04.20	10:46	1	30	1090	1090	00	0000017025966	0	0	0	0	0	0	0	0
$1	1696	5246	1	0	1495	1.00	67	22.04.20	10:52	4	30	67	6650	00	0000007014956	0	0	0	0	0	0	0	1
$1	1696	5247	1	0	1761	1.00	5900	22.04.20	11:08	1	30	5900	5900	00	0000008017611	0	0	0	0	0	0	0	0
$1	1696	5247	2	0	0340	1.00	2990	22.04.20	11:08	1	30	2990	2990	00	5900168902367	0	0	0	0	0	0	0	0
$1	1696	5247	3	0	4056	1.00	1450	22.04.20	11:08	1	30	1450	1450	00	0000026040561	0	0	0	0	0	0	0	0
$1	1696	5248	1	0	0623	1.00	2390	22.04.20	11:33	1	30	2390	2390	00	5902249011289	0	0	0	0	0	0	0	0
$1	1696	5248	2	0	0622	1.00	2390	22.04.20	11:33	1	30	2390	2390	00	5902249011272	0	0	0	0	0	0	0	0
$1	1696	5248	3	0	0626	1.00	2690	22.04.20	11:33	1	30	2690	2690	00	5902249011333	0	0	0	0	0	0	0	0
$1	1696	5249	1	0	3552	1.00	3450	22.04.20	12:12	1	30	3450	3450	00	0000008035523	0	0	0	0	0	0	0	0
$1	1696	5250	1	0	1173	1.00	6	22.04.20	13:21	2	30	6	550	00	5909990468225	0	0	0	0	0	0	0	1
$1	1696	5251	1	0	1008	1.00	5	22.04.20	13:28	2	30	5	450	00	5909994311367	0	0	0	0	0	0	0	1
$1	1696	5252	1	0	1380	1.00	1990	22.04.20	13:40	1	30	1990	1990	00	0000006013806	0	0	0	0	0	0	0	0
$1	1696	5252	2	0	1375	1.00	1850	22.04.20	13:40	1	30	1850	1850	00	0000006013752	0	0	0	0	0	0	0	0
$1	1696	5252	3	0	2350	2.00	1400	22.04.20	13:40	1	30	1400	1400	00	0000015023506	0	0	0	0	0	0	0	0
$1	1696	5253	1	0	0103	2.000	1220	22.04.20	14:14	1	30	1220	1220	00	0000000000000	0	0	0	0	0	0	0	0
$1	1696	5254	1	0	1192	1.00	800	22.04.20	14:55	2	30	800	800	00	5909990219322	0	0	0	0	0	0	0	0
$1	1696	5255	1	0	0066	1.000	1190	22.04.20	15:21	1	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1696	5256	1	0	1820	1.00	1990	22.04.20	16:31	1	30	1990	1990	00	5701278288101	0	0	0	0	0	0	0	0
$1	1696	5257	1	0	1574	1.00	490	22.04.20	17:10	4	30	490	490	00	5906660817215	0	0	0	0	0	0	0	0
$1	1697	5259	1	0	4064	1.00	1790	22.04.21	09:58	1	30	1790	1790	00	5902610970962	0	0	0	0	0	0	0	0
$1	1697	5260	1	0	2013	1.00	4950	22.04.21	10:35	1	30	4950	4950	00	0000009020139	0	0	0	0	0	0	0	0
$1	1697	5261	1	0	1190	1.00	6	22.04.21	10:43	2	30	590	590	00	5909990021864	0	1	0	0	0	0	0	0
$1	1697	5261	2	0	2732	1.00	8	22.04.21	10:43	2	30	750	750	00	0000020027322	0	1	0	0	0	0	0	0
$1	1697	5262	1	0	4090	1.00	3590	22.04.21	10:53	1	30	3590	3590	00	0000001040906	0	0	0	0	0	0	0	0
$1	1697	5263	1	0	3489	1.00	1850	22.04.21	11:09	2	30	1850	1850	00	0000017034890	0	0	0	0	0	0	0	0
$1	1697	5264	1	0	1202	1.00	650	22.04.21	11:16	2	30	650	650	00	5909994309326	0	0	0	0	0	0	0	0
$1	1697	5264	2	0	1232	1.00	450	22.04.21	11:16	2	30	450	450	00	5909990219520	0	0	0	0	0	0	0	0
$1	1697	5264	3	0	1031	1.00	1250	22.04.21	11:16	4	30	1250	1250	00	5905279799639	0	0	0	0	0	0	0	0
$1	1697	5264	4	0	1097	1.00	400	22.04.21	11:16	4	30	400	400	00	5909994310568	0	0	0	0	0	0	0	0
$1	1697	5264	5	0	0026	1.000	290	22.04.21	11:16	1	30	290	290	00	0000000000000	0	0	0	0	0	0	0	0
$1	1697	5264	6	0	2328	1.00	750	22.04.21	11:16	2	30	750	750	00	0000020023287	0	0	0	0	0	0	0	0
$1	1697	5264	7	0	4049	1.00	350	22.04.21	11:16	1	30	350	350	00	0000026040493	0	0	0	0	0	0	0	0
$1	1697	5264	8	0	3621	1.00	290	22.04.21	11:16	1	30	290	290	00	5901887916826	0	0	0	0	0	0	0	0
$1	1697	5264	9	0	0026	1.000	590	22.04.21	11:16	1	30	590	590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1697	5265	1	0	1191	1.00	450	22.04.21	11:24	2	30	450	450	00	5909990628490	0	0	0	0	0	0	0	0
$1	1697	5265	2	0	1233	1.00	700	22.04.21	11:24	2	30	700	700	00	5909990628223	0	0	0	0	0	0	0	0
$1	1697	5265	3	0	1154	1.00	550	22.04.21	11:24	2	30	550	550	00	5909994312067	0	0	0	0	0	0	0	0
$1	1697	5265	4	0	1000	1.00	590	22.04.21	11:24	2	30	590	590	00	5906365702922	0	0	0	0	0	0	0	0
$1	1697	5265	5	0	0995	1.00	2290	22.04.21	11:24	2	30	2290	2290	00	5906365702830	0	0	0	0	0	0	0	0
$1	1697	5265	6	0	1199	1.00	590	22.04.21	11:24	2	30	590	590	00	5909990195527	0	0	0	0	0	0	0	0
$1	1697	5265	7	0	1108	1.00	450	22.04.21	11:24	2	30	450	450	00	5906365702243	0	0	0	0	0	0	0	0
$1	1697	5265	8	0	0994	1.00	490	22.04.21	11:24	2	30	490	490	00	5906365702854	0	0	0	0	0	0	0	0
$1	1697	5265	9	0	1232	1.00	450	22.04.21	11:24	2	30	450	450	00	5909990219520	0	0	0	0	0	0	0	0
$1	1697	5265	10	0	1234	1.00	750	22.04.21	11:24	2	30	750	750	00	5909990311910	0	0	0	0	0	0	0	0
$1	1697	5266	1	0	3507	1.00	7	22.04.21	11:47	2	30	7	690	00	0000000000680	0	0	0	0	0	0	0	1
$1	1697	5267	1	0	1107	2.00	900	22.04.21	11:48	2	30	900	900	00	5909994311466	0	0	0	0	0	0	0	0
$1	1697	5267	2	0	1211	2.00	900	22.04.21	11:48	2	30	900	900	00	5909994309920	0	0	0	0	0	0	0	0
$1	1697	5267	3	0	1191	1.00	450	22.04.21	11:48	2	30	450	450	00	5909990628490	0	0	0	0	0	0	0	0
$1	1697	5268	1	0	4064	1.00	1790	22.04.21	11:57	1	30	1790	1790	00	5902610970962	0	0	0	0	0	0	0	0
$1	1697	5268	2	0	0972	1.00	390	22.04.21	11:57	4	30	390	390	00	5906365702359	0	0	0	0	0	0	0	0
$1	1697	5268	3	0	1028	1.00	950	22.04.21	11:57	2	30	950	950	00	0000005010288	0	0	0	0	0	0	0	0
$1	1697	5268	4	0	2350	2.00	1400	22.04.21	11:57	1	30	1400	1400	00	0000015023506	0	0	0	0	0	0	0	0
$1	1697	5269	1	0	1122	1.00	1050	22.04.21	12:02	4	30	1050	1050	00	0000005011223	0	0	0	0	0	0	0	0
$1	1697	5269	2	0	1133	1.00	1150	22.04.21	12:02	4	30	1150	1150	00	0000005011339	0	0	0	0	0	0	0	0
$1	1697	5269	3	0	2106	1.00	8290	22.04.21	12:02	1	30	8290	8290	00	0000012021062	0	0	0	0	0	0	0	0
$1	1697	5269	4	0	2079	1.00	6450	22.04.21	12:02	1	30	6450	6450	00	0000012020799	0	0	0	0	0	0	0	0
$1	1697	5269	5	0	1165	1.00	490	22.04.21	12:02	2	30	490	490	00	5909994311169	0	0	0	0	0	0	0	0
$1	1697	5269	6	0	1179	1.00	700	22.04.21	12:02	2	30	700	700	00	5909994309524	0	0	0	0	0	0	0	0
$1	1697	5269	7	0	1230	1.00	450	22.04.21	12:02	2	30	450	450	00	5909994310766	0	0	0	0	0	0	0	0
$1	1697	5270	1	0	2705	1.00	1690	22.04.21	13:04	2	30	1690	1690	00	0000017027052	0	0	0	0	0	0	0	0
$1	1697	5270	2	0	1338	1.00	990	22.04.21	13:04	3	30	990	990	00	0000006013387	0	0	0	0	0	0	0	0
$1	1697	5270	3	0	3589	1.00	1290	22.04.21	13:04	2	30	1290	1290	00	0000020035891	0	0	0	0	0	0	0	0
$1	1697	5270	4	0	0451	1.00	4250	22.04.21	13:04	1	30	4250	4250	00	5907502687102	0	0	0	0	0	0	0	0
$1	1697	5270	5	0	3051	1.00	990	22.04.21	13:04	4	30	990	990	00	0000020030513	0	0	0	0	0	0	0	0
$1	1697	5270	6	0	1391	1.00	3650	22.04.21	13:04	2	30	3650	3650	00	0000006013912	0	0	0	0	0	0	0	0
$1	1697	5270	7	0	1291	1.00	5450	22.04.21	13:04	3	30	5450	5450	00	0000006012915	0	0	0	0	0	0	0	0
$1	1697	5270	8	0	3042	1.00	850	22.04.21	13:04	2	30	850	850	00	0000020030421	0	0	0	0	0	0	0	0
$1	1697	5270	9	0	1955	1.00	1750	22.04.21	13:04	2	30	1750	1750	00	0000009019553	0	0	0	0	0	0	0	0
$1	1697	5270	10	0	2333	1.00	1350	22.04.21	13:04	2	30	1350	1350	00	0000020023331	0	0	0	0	0	0	0	0
$1	1697	5271	1	0	2053	1.00	2550	22.04.21	13:27	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1697	5271	2	0	2666	1.00	2490	22.04.21	13:27	2	30	2490	2490	00	0000017026666	0	0	0	0	0	0	0	0
$1	1697	5272	1	0	1459	1.00	3550	22.04.21	13:48	1	30	3550	3550	00	0000034014592	0	0	0	0	0	0	0	0
$1	1697	5272	2	0	1457	1.00	4250	22.04.21	13:48	1	30	4250	4250	00	0000034014578	0	0	0	0	0	0	0	0
$1	1697	5273	1	0	2053	1.00	2550	22.04.21	14:16	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
