#1	COM5:57600:MUX0:1	3	2022.04.13	18:15	OPSpRoz4	WIN 13.32.2020	OPSPROZ4IN.txt	OPSPROZ4OUT.txt
#
#Jota E 4095 PLU II gen. ver. 01 (identyfikator odczytany z urzadzenia i pliku ECRTBUF.TXT)
$1	1690	5081	4	0	1159	1.00	490	22.04.12	11:13	2	30	490	490	00	5909994311657	0	0	0	0	0	0	0	0
$1	1690	5081	5	0	1193	1.00	490	22.04.12	11:13	2	30	490	490	00	5909990195725	0	0	0	0	0	0	0	0
$1	1690	5081	6	0	0996	1.00	590	22.04.12	11:13	2	30	590	590	00	5906365702076	0	0	0	0	0	0	0	0
$1	1690	5081	7	0	1093	1.00	700	22.04.12	11:13	2	30	700	700	00	5906365702212	0	0	0	0	0	0	0	0
$1	1690	5081	8	0	1170	1.00	490	22.04.12	11:13	2	30	490	490	00	5909994311565	0	0	0	0	0	0	0	0
$1	1690	5081	9	0	1217	1.00	450	22.04.12	11:13	2	30	450	450	00	5909990195824	0	0	0	0	0	0	0	0
$1	1690	5081	10	0	1224	1.00	550	22.04.12	11:13	2	30	550	550	00	5909990628643	0	0	0	0	0	0	0	0
$1	1690	5081	11	0	1165	1.00	490	22.04.12	11:13	2	30	490	490	00	5909994311169	0	0	0	0	0	0	0	0
$1	1690	5081	12	0	1188	1.00	550	22.04.12	11:13	2	30	550	550	00	5909994309425	0	0	0	0	0	0	0	0
$1	1690	5081	13	0	0996	1.00	590	22.04.12	11:13	2	30	590	590	00	5906365702076	0	0	0	0	0	0	0	0
$1	1690	5081	14	0	1081	1.00	490	22.04.12	11:13	4	30	490	490	00	5906365702816	0	0	0	0	0	0	0	0
$1	1690	5081	15	0	1012	1.00	850	22.04.12	11:13	4	30	850	850	00	5909994310865	0	0	0	0	0	0	0	0
$1	1690	5081	16	0	1208	1.00	650	22.04.12	11:13	2	30	650	650	00	5909990312016	0	0	0	0	0	0	0	0
$1	1690	5081	17	0	1094	1.00	550	22.04.12	11:13	2	30	550	550	00	0000005010943	0	0	0	0	0	0	0	0
$1	1690	5081	18	0	1172	1.00	550	22.04.12	11:13	2	30	550	550	00	5909994308725	0	0	0	0	0	0	0	0
$1	1690	5082	1	0	0299	1.00	4490	22.04.12	11:18	1	30	4490	4490	00	0000000000222	0	0	0	0	0	0	0	0
$1	1690	5083	1	0	1543	1.00	4890	22.04.12	11:24	4	30	4890	4890	00	5907804205073	0	0	0	0	0	0	0	0
$1	1690	5084	1	0	4069	5.00	3450	22.04.12	11:45	1	30	3450	3450	00	0000026040691	0	0	0	0	0	0	0	0
$1	1690	5085	1	0	2818	1.00	1450	22.04.12	14:25	1	30	1450	1450	00	0000018028188	0	0	0	0	0	0	0	0
$1	1690	5085	2	0	2926	1.00	990	22.04.12	14:25	1	30	990	990	00	0000018029260	0	0	0	0	0	0	0	0
$1	1690	5085	3	0	3235	1.00	1490	22.04.12	14:25	1	30	1490	1490	00	0000018032352	0	0	0	0	0	0	0	0
$1	1690	5085	4	0	3641	1.00	1390	22.04.12	14:25	1	30	1390	1390	00	0000018036411	0	0	0	0	0	0	0	0
$1	1690	5086	1	0	1249	1.00	790	22.04.12	14:43	2	30	790	790	00	5909994310667	0	0	0	0	0	0	0	0
$1	1690	5087	1	0	3174	1.00	1090	22.04.12	14:45	1	30	1090	1090	00	0000021031748	0	0	0	0	0	0	0	0
$1	1690	5088	1	0	1040	2.00	900	22.04.12	14:47	2	30	900	900	00	5906365702847	0	0	0	0	0	0	0	0
$1	1690	5089	1	0	3349	1.00	2990	22.04.12	15:05	1	30	2990	2990	00	0000012033492	0	0	0	0	0	0	0	0
$1	1690	5089	2	0	2050	1.00	2550	22.04.12	15:05	1	30	2550	2550	00	0000011020509	0	0	0	0	0	0	0	0
$1	1690	5090	1	0	3448	2.00	8580	22.04.12	15:20	1	30	8580	8580	00	0000024034487	0	0	0	0	0	0	0	0
$1	1690	5090	2	0	0794	1.00	3790	22.04.12	15:20	1	30	3790	3790	00	0000000000345	0	0	0	0	0	0	0	0
$1	1690	5090	3	0	0794	1.00	3790	22.04.12	15:20	1	30	3790	3790	00	0000000000345	0	0	0	0	0	0	0	0
$1	1690	5091	1	0	2434	1.00	2790	22.04.12	15:26	1	30	2790	2790	00	0000016024342	0	0	0	0	0	0	0	0
$1	1690	5091	2	0	2360	1.00	2950	22.04.12	15:26	1	30	2950	2950	00	0000016023604	0	0	0	0	0	0	0	0
$1	1690	5091	3	0	2371	1.00	2290	22.04.12	15:26	1	30	2290	2290	00	0000016023710	0	0	0	0	0	0	0	0
$1	1690	5092	1	0	0472	1.00	1290	22.04.12	15:27	1	30	1290	1290	00	5907502687300	0	0	0	0	0	0	0	0
$1	1690	5093	1	0	4057	1.00	1450	22.04.12	15:28	1	30	1450	1450	00	0000026040578	0	0	0	0	0	0	0	0
$1	1690	5094	1	0	0684	1.00	6590	22.04.12	15:42	1	30	6590	6590	00	0000000000307	0	0	0	0	0	0	0	0
$1	1690	5095	1	0	2053	1.00	2550	22.04.12	15:50	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1690	5095	2	0	3054	1.00	890	22.04.12	15:50	2	30	890	890	00	0000020030544	0	0	0	0	0	0	0	0
$1	1690	5095	3	0	0583	1.00	4050	22.04.12	15:50	1	30	4050	4050	00	5902249010589	0	0	0	0	0	0	0	0
$1	1690	5095	4	0	2350	1.00	700	22.04.12	15:50	1	30	700	700	00	0000015023506	0	0	0	0	0	0	0	0
$1	1690	5096	1	0	2818	1.00	1450	22.04.12	15:57	1	30	1450	1450	00	0000018028188	0	0	0	0	0	0	0	0
$1	1690	5096	2	0	0284	1.00	4490	22.04.12	15:57	1	30	4490	4490	00	0000000000055	0	0	0	0	0	0	0	0
$1	1690	5096	3	0	1759	1.00	4790	22.04.12	15:57	1	30	4790	4790	00	0000008017598	0	0	0	0	0	0	0	0
$1	1690	5097	1	0	1812	1.00	4550	22.04.12	16:10	1	30	4550	4550	00	0000008018120	0	0	0	0	0	0	0	0
$1	1690	5097	2	0	0793	1.00	6690	22.04.12	16:10	1	30	6690	6690	00	0000024007931	0	0	0	0	0	0	0	0
$1	1690	5098	1	0	0294	1.00	8350	22.04.12	16:53	1	30	8350	8350	00	0000000000154	0	0	0	0	0	0	0	0
$1	1690	5098	2	0	0599	1.00	2650	22.04.12	16:53	1	30	2650	2650	00	5902249010961	0	0	0	0	0	0	0	0
$1	1691	5102	1	0	3365	1.00	4650	22.04.13	09:48	1	30	4650	4650	00	0000024033657	0	0	0	0	0	0	0	0
$1	1691	5102	2	0	0442	1.00	3990	22.04.13	09:48	1	30	3990	3990	00	0000024004428	0	0	0	0	0	0	0	0
$1	1691	5103	1	0	1890	1.00	4550	22.04.13	10:06	1	30	4550	4550	00	0000000000512	0	0	0	0	0	0	0	0
$1	1691	5103	2	0	0026	1.000	590	22.04.13	10:06	1	30	590	590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1691	5104	1	0	2050	1.00	2550	22.04.13	10:13	1	30	2550	2550	00	0000011020509	0	0	0	0	0	0	0	0
$1	1691	5105	1	0	0594	1.00	2690	22.04.13	10:34	1	30	2690	2690	00	5902249010909	0	0	0	0	0	0	0	0
$1	1691	5105	2	0	2187	1.00	1650	22.04.13	10:34	1	30	1650	1650	00	5901887036296	0	0	0	0	0	0	0	0
$1	1691	5106	1	0	3659	4.00	15800	22.04.13	10:45	1	30	15800	15800	00	0000001036596	0	0	0	0	0	0	0	0
$1	1691	5106	2	0	0379	1.00	4650	22.04.13	10:45	1	30	4650	4650	00	0000001003796	0	0	0	0	0	0	0	0
$1	1691	5107	1	0	1013	1.00	245	22.04.13	10:57	4	30	245	490	00	5909990628438	0	0	0	0	0	0	0	1
$1	1691	5107	2	0	1151	1.00	490	22.04.13	10:57	2	30	490	490	00	5909990468126	0	0	0	0	0	0	0	0
$1	1691	5107	3	0	1231	1.00	490	22.04.13	10:57	2	30	490	490	00	5909994310469	0	0	0	0	0	0	0	0
$1	1691	5107	4	0	1156	1.00	1090	22.04.13	10:57	2	30	1090	1090	00	5909990628162	0	0	0	0	0	0	0	0
$1	1691	5107	5	0	1249	1.00	790	22.04.13	10:57	2	30	790	790	00	5909994310667	0	0	0	0	0	0	0	0
$1	1691	5108	1	0	2350	2.00	1400	22.04.13	11:03	1	30	1400	1400	00	0000015023506	0	0	0	0	0	0	0	0
$1	1691	5108	2	0	0231	1.000	320	22.04.13	11:03	1	30	320	320	00	0000000000000	0	0	0	0	0	0	0	0
$1	1691	5108	3	0	0231	1.000	300	22.04.13	11:03	1	30	300	300	00	0000000000000	0	0	0	0	0	0	0	0
$1	1691	5109	1	0	1181	1.00	450	22.04.13	11:08	2	30	450	450	00	5909994310964	0	0	0	0	0	0	0	0
$1	1691	5109	2	0	1170	1.00	490	22.04.13	11:08	2	30	490	490	00	5909994311565	0	0	0	0	0	0	0	0
$1	1691	5109	3	0	1232	1.00	450	22.04.13	11:08	2	30	450	450	00	5909990219520	0	0	0	0	0	0	0	0
$1	1691	5109	4	0	1230	1.00	450	22.04.13	11:08	2	30	450	450	00	5909994310766	0	0	0	0	0	0	0	0
$1	1691	5109	5	0	1230	1.00	450	22.04.13	11:08	2	30	450	450	00	5909994310766	0	0	0	0	0	0	0	0
$1	1691	5109	6	0	1165	1.00	490	22.04.13	11:08	2	30	490	490	00	5909994311169	0	0	0	0	0	0	0	0
$1	1691	5110	1	0	1503	1.00	2490	22.04.13	11:25	4	30	2490	2490	00	5907804205196	0	0	0	0	0	0	0	0
$1	1691	5110	2	0	2706	1.00	1690	22.04.13	11:25	2	30	1690	1690	00	0000017027069	0	0	0	0	0	0	0	0
$1	1691	5111	1	0	2547	1.00	2690	22.04.13	11:27	4	30	2690	2690	00	0000017025478	0	0	0	0	0	0	0	0
$1	1691	5112	1	0	1191	1.00	450	22.04.13	11:38	2	30	450	450	00	5909990628490	0	0	0	0	0	0	0	0
$1	1691	5112	2	0	1231	1.00	490	22.04.13	11:38	2	30	490	490	00	5909994310469	0	0	0	0	0	0	0	0
$1	1691	5112	3	0	1232	1.00	450	22.04.13	11:38	2	30	450	450	00	5909990219520	0	0	0	0	0	0	0	0
$1	1691	5113	1	0	3493	1.00	3950	22.04.13	12:22	1	30	3950	3950	00	0000024034937	0	0	0	0	0	0	0	0
$1	1691	5113	2	0	0698	1.00	3750	22.04.13	12:22	1	30	3750	3750	00	0000000000338	0	0	0	0	0	0	0	0
$1	1691	5114	1	0	2053	1.00	2550	22.04.13	12:31	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1691	5114	2	0	3906	1.00	3950	22.04.13	12:31	1	30	3950	3950	00	0000028039068	0	0	0	0	0	0	0	0
$1	1691	5115	1	0	0381	1.00	4650	22.04.13	12:39	1	30	4650	4650	00	0000001003819	0	0	0	0	0	0	0	0
$1	1691	5115	2	0	2826	1.00	11950	22.04.13	12:39	1	30	11950	11950	00	0000018028263	0	0	0	0	0	0	0	0
$1	1691	5115	3	0	2834	1.00	9850	22.04.13	12:39	1	30	9850	9850	00	0000018028348	0	0	0	0	0	0	0	0
$1	1691	5116	1	0	1249	1.00	790	22.04.13	13:06	2	30	790	790	00	5909994310667	0	0	0	0	0	0	0	0
$1	1691	5116	2	0	1035	1.00	490	22.04.13	13:06	4	30	490	490	00	5909994310124	0	0	0	0	0	0	0	0
$1	1691	5117	1	0	1573	3.00	1470	22.04.13	13:16	4	30	1470	1470	00	5906660817208	0	0	0	0	0	0	0	0
$1	1691	5117	2	0	1574	2.00	980	22.04.13	13:16	4	30	980	980	00	5906660817215	0	0	0	0	0	0	0	0
$1	1691	5117	3	0	2663	1.00	690	22.04.13	13:16	4	30	690	690	00	0000017026635	0	0	0	0	0	0	0	0
$1	1691	5117	4	0	1133	1.00	1150	22.04.13	13:16	4	30	1150	1150	00	5905279799592	0	0	0	0	0	0	0	0
$1	1691	5118	1	0	1178	1.00	450	22.04.13	13:46	2	30	450	450	00	5909990628360	0	0	0	0	0	0	0	0
$1	1691	5119	1	0	0693	1.00	4750	22.04.13	14:42	1	30	4750	4750	00	0000000000321	0	0	0	0	0	0	0	0
$1	1691	5119	2	0	3517	1.00	4950	22.04.13	14:42	1	30	4950	4950	00	0000024035170	0	0	0	0	0	0	0	0
$1	1691	5119	3	0	2818	1.00	1450	22.04.13	14:42	1	30	1450	1450	00	0000018028188	0	0	0	0	0	0	0	0
$1	1691	5119	4	0	2019	1.00	1790	22.04.13	14:42	1	30	1790	1790	00	0000009020191	0	0	0	0	0	0	0	0
$1	1691	5119	5	0	1905	1.00	1790	22.04.13	14:42	1	30	1790	1790	00	0000009019058	0	0	0	0	0	0	0	0
$1	1691	5119	6	0	3051	2.00	1980	22.04.13	14:42	4	30	1980	1980	00	0000020030513	0	0	0	0	0	0	0	0
$1	1691	5120	1	0	1338	1.00	990	22.04.13	14:59	3	30	990	990	00	0000006013387	0	0	0	0	0	0	0	0
$1	1691	5120	2	0	2498	1.00	1450	22.04.13	14:59	4	30	1450	1450	00	0000020024987	0	0	0	0	0	0	0	0
$1	1691	5120	3	0	3051	1.00	990	22.04.13	14:59	4	30	990	990	00	0000020030513	0	0	0	0	0	0	0	0
$1	1691	5120	4	0	0089	1.000	1090	22.04.13	14:59	3	30	1090	1090	00	0000000000000	0	0	0	0	0	0	0	0
$1	1691	5121	1	0	0584	1.00	4050	22.04.13	15:06	1	30	4050	4050	00	5902249010596	0	0	0	0	0	0	0	0
$1	1691	5121	2	0	0452	1.00	4450	22.04.13	15:06	1	30	4450	4450	00	5907502687058	0	0	0	0	0	0	0	0
$1	1691	5122	1	0	2053	1.00	2550	22.04.13	15:11	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1691	5123	1	0	2818	1.00	1450	22.04.13	15:15	1	30	1450	1450	00	0000018028188	0	0	0	0	0	0	0	0
$1	1691	5123	2	0	3901	1.00	713	22.04.13	15:15	1	30	713	950	00	0000028039013	0	0	0	0	0	0	0	1
$1	1691	5123	3	0	3901	1.00	950	22.04.13	15:15	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$10	1691	5124	1	0	2956	1.00	3188	22.04.13	15:37	1	30	3188	3750	00	0000001029567	0	0	0	0	0	0	0	1
$10	1691	5124	2	0	0041	1.000	3070	22.04.13	15:37	1	30	3070	3070	00	0000000000000	0	0	0	0	0	0	0	0
$10	1691	5124	3	0	4075	1.00	4290	22.04.13	15:37	1	30	4290	4290	00	0000001040753	0	0	0	0	0	0	0	0
$10	1691	5124	4	0	4089	1.00	4290	22.04.13	15:37	1	30	4290	4290	00	0000001040890	0	0	0	0	0	0	0	0
$10	1691	5124	5	0	4091	1.00	4290	22.04.13	15:37	1	30	4290	4290	00	0000001040913	0	0	0	0	0	0	0	0
$10	1691	5124	6	0	4092	1.00	4290	22.04.13	15:37	1	30	4290	4290	00	0000001040920	0	0	0	0	0	0	0	0
$1	1691	5124	1	0	3784	1.00	1250	22.04.13	15:37	1	30	1250	1250	00	8691190068653	0	0	0	0	0	0	0	0
$1	1691	5125	1	0	2050	2.00	5100	22.04.13	15:45	1	30	5100	5100	00	0000011020509	0	0	0	0	0	0	0	0
$1	1691	5125	2	0	2818	1.00	1450	22.04.13	15:45	1	30	1450	1450	00	0000018028188	0	0	0	0	0	0	0	0
$1	1691	5125	3	0	3168	1.00	2890	22.04.13	15:45	1	30	2890	2890	00	0000018031683	0	0	0	0	0	0	0	0
$1	1691	5126	1	0	3547	1.00	7990	22.04.13	15:50	1	30	7990	7990	00	0000036035472	0	0	0	0	0	0	0	0
$1	1691	5127	1	0	2729	1.00	3390	22.04.13	16:00	2	30	3390	3390	00	0000017027298	0	0	0	0	0	0	0	0
$1	1691	5127	2	0	3090	1.00	750	22.04.13	16:00	2	30	750	750	00	5902741005762	0	0	0	0	0	0	0	0
$1	1691	5128	1	0	0006	1.000	3950	22.04.13	16:09	1	30	3950	3950	00	0000000000000	0	0	0	0	0	0	0	0
$1	1691	5129	1	0	3527	1.00	9850	22.04.13	16:11	1	30	9850	9850	00	0000024035279	0	0	0	0	0	0	0	0
$1	1691	5129	2	0	0846	1.00	5090	22.04.13	16:11	1	30	5090	5090	00	0000000000192	0	0	0	0	0	0	0	0
$1	1691	5129	3	0	1381	1.00	1990	22.04.13	16:11	1	30	1990	1990	00	0000006013813	0	0	0	0	0	0	0	0
$1	1691	5130	1	0	3113	1.00	850	22.04.13	16:18	2	30	850	850	00	0000020031138	0	0	0	0	0	0	0	0
$1	1691	5130	2	0	2011	1.00	3150	22.04.13	16:18	2	30	3150	3150	00	0000009020115	0	0	0	0	0	0	0	0
