#1	COM6:57600:MUX0:1	3	2021.01.01	16:19	OPSpRoz4	WIN 13.32.2020	OPSPROZ4IN.txt	OPSPROZ4OUT.txt
#
#Jota E 4095 PLU II gen. ver. 01 (identyfikator odczytany z urzadzenia i pliku ECRTBUF.TXT)
$1	1319	5984	1	0	1519	1.000	3290	20.11.24	13:10	3	30	3290	3290	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5984	2	0	1519	1.000	1390	20.11.24	13:10	3	30	1390	1390	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5984	3	0	1519	1.000	2290	20.11.24	13:10	3	30	2290	2290	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5984	4	0	1519	1.000	1450	20.11.24	13:10	3	30	1450	1450	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5984	5	0	1519	1.000	3590	20.11.24	13:10	3	30	3590	3590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5984	6	0	0048	1.000	1450	20.11.24	13:10	1	30	1450	1450	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5985	1	0	0121	1.000	420	20.11.24	13:13	2	30	420	420	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5985	2	0	0121	1.000	420	20.11.24	13:13	2	30	420	420	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5985	3	0	0121	2.000	760	20.11.24	13:13	2	30	760	760	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5986	1	0	0121	1.000	520	20.11.24	13:24	2	30	520	520	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5986	2	0	0035	1.000	1190	20.11.24	13:24	1	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5987	1	0	0399	3.000	1920	20.11.24	13:40	1	30	1920	1920	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5988	1	0	0304	1.000	5490	20.11.24	14:08	3	30	5490	5490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5989	1	0	0304	1.000	4690	20.11.24	14:10	3	30	4690	4690	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5990	1	0	0001	1.000	1790	20.11.24	14:16	1	30	1790	1790	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5991	1	0	0051	1.000	900	20.11.24	14:33	1	30	900	900	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5992	1	0	0021	1.000	3350	20.11.24	14:39	1	30	3350	3350	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5993	1	0	0002	1.000	3390	20.11.24	14:58	1	30	3390	3390	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5993	2	0	0002	3.000	8550	20.11.24	14:58	1	30	8550	8550	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5993	3	0	0001	1.000	3990	20.11.24	14:58	1	30	3990	3990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5994	1	0	1933	1.000	2650	20.11.24	15:04	2	30	2650	2650	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5995	1	0	1520	1.000	2290	20.11.24	15:36	2	30	2290	2290	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5995	2	0	0002	1.000	810	20.11.24	15:36	1	30	810	810	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5996	1	0	0121	2.000	780	20.11.24	15:44	2	30	780	780	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5996	2	0	0121	2.000	780	20.11.24	15:44	2	30	780	780	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5996	3	0	0121	2.000	1240	20.11.24	15:44	2	30	1240	1240	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5996	4	0	0121	2.000	800	20.11.24	15:44	2	30	800	800	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5996	5	0	0121	2.000	740	20.11.24	15:44	2	30	740	740	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5997	1	0	0304	1.000	5990	20.11.24	15:50	3	30	5990	5990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5997	2	0	0399	2.000	1280	20.11.24	15:50	1	30	1280	1280	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5998	1	0	0120	1.000	370	20.11.24	15:52	3	30	370	370	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5999	1	0	0022	1.000	3290	20.11.24	16:07	1	30	3290	3290	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5999	2	0	0062	1.000	3490	20.11.24	16:07	1	30	3490	3490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	5999	3	0	0051	3.000	2700	20.11.24	16:07	1	30	2700	2700	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6000	1	0	0052	1.000	3590	20.11.24	16:14	1	30	3590	3590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6001	1	0	1127	1.000	2500	20.11.24	16:29	1	30	2500	2500	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6001	2	0	0016	1.000	2690	20.11.24	16:29	1	30	2690	2690	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6002	1	0	0121	2.000	2500	20.11.24	16:41	2	30	2500	2500	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6002	2	0	0121	1.000	490	20.11.24	16:41	2	30	490	490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6002	3	0	0057	1.000	2490	20.11.24	16:41	2	30	2490	2490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6002	4	0	0132	1.000	340	20.11.24	16:41	3	30	340	340	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6003	1	0	1519	1.000	1190	20.11.24	17:09	3	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6003	2	0	0121	1.000	350	20.11.24	17:09	2	30	350	350	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6003	3	0	0399	1.000	640	20.11.24	17:09	1	30	640	640	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6004	1	0	1127	1.000	1090	20.11.24	17:37	1	30	1090	1090	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6004	2	0	0002	1.000	4490	20.11.24	17:37	1	30	4490	4490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6004	3	0	1127	1.000	950	20.11.24	17:37	1	30	950	950	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6004	4	0	1127	1.000	1090	20.11.24	17:37	1	30	1090	1090	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6005	1	0	1221	1.000	2350	20.11.24	17:42	3	30	2350	2350	00	0000000000000	0	0	0	0	0	0	0	0
$1	1319	6006	1	0	0001	1.000	1790	20.11.24	17:52	1	30	1790	1790	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6008	1	0	0016	1.000	2990	20.11.25	10:35	1	30	2990	2990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6008	2	0	0002	1.000	1290	20.11.25	10:35	1	30	1290	1290	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6009	1	0	0034	1.000	1090	20.11.25	10:38	1	30	1090	1090	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6010	1	0	0016	1.000	2790	20.11.25	11:03	1	30	2790	2790	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6010	2	0	1933	1.000	3590	20.11.25	11:03	2	30	3590	3590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6010	3	0	0001	1.000	1790	20.11.25	11:03	1	30	1790	1790	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6010	4	0	0070	1.000	1990	20.11.25	11:03	1	30	1990	1990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6010	5	0	0069	1.000	3590	20.11.25	11:03	1	30	3590	3590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6011	1	0	0121	1.000	1550	20.11.25	11:05	2	30	1550	1550	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6012	1	0	0057	1.000	2990	20.11.25	11:30	2	30	2990	2990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6013	1	0	0399	1.000	640	20.11.25	12:14	1	30	640	640	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6013	2	0	0041	1.000	2550	20.11.25	12:14	1	30	2550	2550	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6014	1	0	0103	1.000	2490	20.11.25	12:45	1	30	2490	2490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6014	2	0	0653	1.000	1890	20.11.25	12:45	1	30	1890	1890	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6014	3	0	0048	1.000	1650	20.11.25	12:45	1	30	1650	1650	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6015	1	0	0070	1.000	4590	20.11.25	13:01	1	30	4590	4590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6015	2	0	0070	1.000	1990	20.11.25	13:01	1	30	1990	1990	00	0000000000000	0	0	0	0	0	0	0	0
$12	1320	1	1	0	0001	68.000	74732	20.11.25	13:09	1	30	74732	74732	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6017	1	0	0001	1.000	1099	20.11.25	13:10	1	30	1099	1099	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6017	2	0	0068	1.000	1190	20.11.25	13:10	1	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6017	3	0	0051	1.000	900	20.11.25	13:10	1	30	900	900	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6018	1	0	1765	1.000	2790	20.11.25	13:24	1	30	2790	2790	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6019	1	0	1005	1.000	2550	20.11.25	13:34	1	30	2550	2550	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6019	2	0	0120	4.000	2960	20.11.25	13:34	3	30	2960	2960	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6020	1	0	0304	1.000	1190	20.11.25	13:46	3	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6021	1	0	0001	1.000	1790	20.11.25	14:21	1	30	1790	1790	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6021	2	0	0001	1.000	2690	20.11.25	14:21	1	30	2690	2690	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6021	3	0	0001	1.000	1790	20.11.25	14:21	1	30	1790	1790	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6021	4	0	0001	1.000	2290	20.11.25	14:21	1	30	2290	2290	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6021	5	0	0051	1.000	2190	20.11.25	14:21	1	30	2190	2190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6021	6	0	0399	1.000	640	20.11.25	14:21	1	30	640	640	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6021	7	0	1933	1.000	3590	20.11.25	14:21	2	30	3590	3590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6022	1	0	0021	1.000	2090	20.11.25	14:22	1	30	2090	2090	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6022	2	0	0021	1.000	4990	20.11.25	14:22	1	30	4990	4990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6022	3	0	0399	1.000	640	20.11.25	14:22	1	30	640	640	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6022	4	0	0132	1.000	1490	20.11.25	14:22	3	30	1490	1490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6023	1	0	0133	4.000	1440	20.11.25	14:24	2	30	1440	1440	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6024	1	0	0048	1.000	2790	20.11.25	14:30	1	30	2790	2790	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6025	1	0	0132	1.000	2590	20.11.25	14:35	3	30	2590	2590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6025	2	0	0132	1.000	1490	20.11.25	14:35	3	30	1490	1490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6025	3	0	0035	2.000	1820	20.11.25	14:35	1	30	1820	1820	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6025	4	0	0035	1.000	1190	20.11.25	14:35	1	30	1190	1190	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6026	1	0	0006	1.000	2990	20.11.25	14:48	1	30	2990	2990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6026	2	0	0016	1.000	4990	20.11.25	14:48	1	30	4990	4990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6026	3	0	0002	1.000	1290	20.11.25	14:48	1	30	1290	1290	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6027	1	0	0001	1.000	1390	20.11.25	14:50	1	30	1390	1390	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6028	1	0	1765	1.000	2550	20.11.25	15:15	1	30	2550	2550	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6029	1	0	0062	1.000	3450	20.11.25	15:25	1	30	3450	3450	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6029	2	0	0062	1.000	3490	20.11.25	15:25	1	30	3490	3490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6029	3	0	0070	1.000	3490	20.11.25	15:25	1	30	3490	3490	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6029	4	0	0048	1.000	1550	20.11.25	15:25	1	30	1550	1550	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6029	5	0	0026	1.000	810	20.11.25	15:25	1	30	810	810	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6030	1	0	0021	1.000	2090	20.11.25	15:42	1	30	2090	2090	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6030	2	0	0018	2.000	5980	20.11.25	15:42	1	30	5980	5980	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6030	3	0	0018	1.000	2990	20.11.25	15:42	1	30	2990	2990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6030	4	0	0018	1.000	1950	20.11.25	15:42	1	30	1950	1950	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6030	5	0	0021	1.000	4990	20.11.25	15:42	1	30	4990	4990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6030	6	0	0578	3.000	1080	20.11.25	15:42	1	30	1080	1080	00	0000000000000	0	0	0	0	0	0	0	0
