#1	COM9:57600:MUX0:1	3	2021.03.27	10:06	OPSpRoz4	WIN 13.32.2020	OPSPROZ4IN.txt	OPSPROZ4OUT.txt
#
#Jota E 4095 PLU II gen. ver. 01 (identyfikator odczytany z urzadzenia i pliku ECRTBUF.TXT)
$1	1416	8765	6	0	0871	1.00	2472	21.03.23	11:16	1	30	2472	3090	00	0000004008712	0	0	0	0	0	0	0	1
$1	1416	8765	7	0	2899	1.00	11950	21.03.23	11:16	1	30	11950	11950	00	0000018028997	0	0	0	0	0	0	0	0
$1	1416	8765	8	0	2898	1.00	14700	21.03.23	11:16	1	30	14700	14700	00	0000018028980	0	0	0	0	0	0	0	0
$1	1416	8765	9	0	0785	1.00	4850	21.03.23	11:16	1	30	4850	4850	00	0000003007853	0	0	0	0	0	0	0	0
$1	1416	8765	10	0	3945	1.00	1490	21.03.23	11:16	1	30	1490	1490	00	8691190967253	0	0	0	0	0	0	0	0
$1	1416	8765	11	0	1527	1.00	3350	21.03.23	11:16	3	30	3350	3350	00	0000007015274	0	0	0	0	0	0	0	0
$1	1416	8766	1	0	2350	2.00	1300	21.03.23	11:17	1	30	1300	1300	00	0000015023506	0	0	0	0	0	0	0	0
$12	1416	2	1	0	0181	16.900	3211	21.03.23	11:42	3	30	3211	3211	00	0000000000000	0	0	0	0	0	0	0	0
$1	1416	8768	1	0	0181	1.000	1690	21.03.23	11:44	3	30	1690	1690	00	0000000000000	0	0	0	0	0	0	0	0
$1	1416	8768	2	0	2350	1.00	650	21.03.23	11:44	1	30	650	650	00	0000015023506	0	0	0	0	0	0	0	0
$1	1416	8768	3	0	3009	1.00	2090	21.03.23	11:44	1	30	2090	2090	00	0000019030098	0	0	0	0	0	0	0	0
$1	1416	8768	4	0	0983	1.00	790	21.03.23	11:44	3	30	790	790	00	5905279799103	0	0	0	0	0	0	0	0
$1	1416	8769	1	0	0182	1.000	1890	21.03.23	12:04	2	30	1890	1890	00	0000000000000	0	0	0	0	0	0	0	0
$1	1416	8770	1	0	1629	1.00	2690	21.03.23	12:54	1	30	2690	2690	00	0000007016295	0	0	0	0	0	0	0	0
$1	1416	8771	1	0	0504	1.00	3190	21.03.23	12:57	1	30	3190	3190	00	5907502687508	0	0	0	0	0	0	0	0
$1	1416	8771	2	0	1282	1.00	1550	21.03.23	12:57	3	30	1550	1550	00	0000006012823	0	0	0	0	0	0	0	0
$1	1416	8771	3	0	1008	1.00	450	21.03.23	12:57	2	30	450	450	00	5909994311367	0	0	0	0	0	0	0	0
$1	1416	8771	4	0	1008	1.00	450	21.03.23	12:57	2	30	450	450	00	5909994311367	0	0	0	0	0	0	0	0
$1	1416	8771	5	0	1207	1.00	450	21.03.23	12:57	2	30	450	450	00	5909994309821	0	0	0	0	0	0	0	0
$1	1416	8771	6	0	1013	1.00	500	21.03.23	12:57	2	30	500	500	00	5909990628438	0	0	0	0	0	0	0	0
$1	1416	8771	7	0	1231	1.00	450	21.03.23	12:57	2	30	450	450	00	5909994310469	0	0	0	0	0	0	0	0
$1	1416	8771	8	0	1149	1.00	450	21.03.23	12:57	2	30	450	450	00	5909994311961	0	0	0	0	0	0	0	0
$1	1416	8772	1	0	2053	1.00	2550	21.03.23	12:59	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1416	8772	2	0	2053	1.00	2550	21.03.23	12:59	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1416	8773	1	0	0048	1.000	3590	21.03.23	13:29	1	30	3590	3590	00	0000000000000	0	0	0	0	0	0	0	0
$1	1416	8773	2	0	1714	1.00	4250	21.03.23	13:29	1	30	4250	4250	00	0000034017142	0	0	0	0	0	0	0	0
$1	1416	8774	1	0	1084	1.00	450	21.03.23	13:40	2	30	450	450	00	5906365702199	0	0	0	0	0	0	0	0
$1	1416	8774	2	0	1210	1.00	390	21.03.23	13:40	2	30	390	390	00	5909994310360	0	0	0	0	0	0	0	0
$1	1416	8774	3	0	0881	1.00	5090	21.03.23	13:40	1	30	5090	5090	00	0000004008811	0	0	0	0	0	0	0	0
$1	1416	8775	1	0	0182	2.000	1180	21.03.23	14:17	2	30	1180	1180	00	0000000000000	0	0	0	0	0	0	0	0
$1	1416	8775	2	0	0182	1.000	620	21.03.23	14:17	2	30	620	620	00	0000000000000	0	0	0	0	0	0	0	0
$1	1416	8776	1	0	0540	1.00	2190	21.03.23	14:21	1	30	2190	2190	00	5902249010091	0	0	0	0	0	0	0	0
$1	1416	8776	2	0	2041	1.00	2650	21.03.23	14:21	1	30	2650	2650	00	0000016020412	0	0	0	0	0	0	0	0
$1	1416	8777	1	0	1055	1.00	790	21.03.23	14:32	3	30	790	790	00	0000005010554	0	0	0	0	0	0	0	0
$1	1416	8778	1	0	2433	1.00	2590	21.03.23	14:58	1	30	2590	2590	00	0000016024335	0	0	0	0	0	0	0	0
$1	1416	8779	1	0	0972	1.00	390	21.03.23	16:18	3	30	390	390	00	5906365702359	0	0	0	0	0	0	0	0
$1	1416	8779	2	0	0048	2.000	12980	21.03.23	16:18	1	30	12980	12980	00	0000000000000	0	0	0	0	0	0	0	0
$1	1416	8779	3	0	0329	1.00	1890	21.03.23	16:18	1	30	1890	1890	00	5900168908116	0	0	0	0	0	0	0	0
$1	1416	8779	4	0	1774	1.00	3490	21.03.23	16:18	1	30	3490	3490	00	0000008017741	0	0	0	0	0	0	0	0
$1	1416	8779	5	0	0636	1.00	2202	21.03.23	16:18	1	30	2202	2590	00	5902249011425	0	0	0	0	0	0	0	1
$1	1416	8780	1	0	0182	1.000	1000	21.03.23	16:20	2	30	1000	1000	00	0000000000000	0	0	0	0	0	0	0	0
$1	1416	8781	1	0	1268	1.00	37	21.03.23	16:23	1	30	37	3700	00	0000024012683	0	0	0	0	0	0	0	1
$1	1416	8781	2	0	1268	1.00	37	21.03.23	16:23	1	30	37	3700	00	0000024012683	0	0	0	0	0	0	0	1
$1	1416	8781	3	0	0299	1.00	2	21.03.23	16:23	2	30	2	200	00	0000033002996	0	0	0	0	0	0	0	1
$1	1416	8782	1	0	2442	1.00	2750	21.03.23	16:28	1	30	2750	2750	00	0000016024427	0	0	0	0	0	0	0	0
$1	1416	8782	2	0	2437	1.00	2590	21.03.23	16:28	1	30	2590	2590	00	0000016024373	0	0	0	0	0	0	0	0
$1	1416	8782	3	0	3331	1.00	2190	21.03.23	16:28	1	30	2190	2190	00	0000022033314	0	0	0	0	0	0	0	0
$1	1416	8782	4	0	2408	1.00	2850	21.03.23	16:28	1	30	2850	2850	00	0000016024083	0	0	0	0	0	0	0	0
$11	1416	3	1	0	1889	1.00	3250	21.03.23	16:50	1	30	3250	3250	00	0000022018892	0	0	0	0	0	0	0	0
$11	1416	3	2	0	1889	1.00	3250	21.03.23	16:50	1	30	3250	3250	00	0000022018892	0	0	0	0	0	0	0	0
$1	1416	8784	1	0	1163	1.00	450	21.03.23	16:51	2	30	450	450	00	5909994308824	0	0	0	0	0	0	0	0
$1	1416	8785	1	0	1889	1.00	33	21.03.23	16:54	1	30	33	3250	00	0000022018892	0	0	0	0	0	0	0	1
$1	1416	8785	2	0	1889	1.00	33	21.03.23	16:54	1	30	33	3250	00	0000022018892	0	0	0	0	0	0	0	1
$1	1416	8785	3	0	0611	1.00	13	21.03.23	16:54	1	30	13	1290	00	5902249011173	0	0	0	0	0	0	0	1
$1	1416	8785	4	0	0972	1.00	4	21.03.23	16:54	3	30	4	390	00	5906365702359	0	0	0	0	0	0	0	1
$1	1417	8788	1	0	0468	1.00	2190	21.03.24	10:28	1	30	2190	2190	00	0000002004686	0	0	0	0	0	0	0	0
$1	1417	8788	2	0	3009	1.00	2090	21.03.24	10:28	1	30	2090	2090	00	0000019030098	0	0	0	0	0	0	0	0
$1	1417	8789	1	0	3740	2.00	980	21.03.24	10:37	1	30	980	980	00	0000025037401	0	0	0	0	0	0	0	0
$1	1417	8789	2	0	3740	1.00	490	21.03.24	10:37	1	30	490	490	00	0000025037401	0	0	0	0	0	0	0	0
$1	1417	8790	1	0	0002	1.000	1390	21.03.24	10:43	1	30	1390	1390	00	0000000000000	0	0	0	0	0	0	0	0
$1	1417	8791	1	0	2024	1.00	2490	21.03.24	10:44	1	30	2490	2490	00	0000010020241	0	0	0	0	0	0	0	0
$11	1417	1	1	0	3110	1.00	750	21.03.24	11:23	2	30	750	750	00	0000020031107	0	0	0	0	0	0	0	0
$11	1417	1	2	0	3140	1.00	890	21.03.24	11:23	2	30	890	890	00	0000020031404	0	0	0	0	0	0	0	0
$1	1417	8793	1	0	0508	1.00	1692	21.03.24	11:24	1	30	1692	1990	00	5902249010459	0	0	0	0	0	0	0	1
$1	1417	8793	2	0	0182	1.000	780	21.03.24	11:24	2	30	780	780	00	0000000000000	0	0	0	0	0	0	0	0
$1	1417	8794	1	0	3140	1.00	890	21.03.24	11:33	2	30	890	890	00	0000020031404	0	0	0	0	0	0	0	0
$1	1417	8794	2	0	3110	1.00	750	21.03.24	11:33	2	30	750	750	00	0000020031107	0	0	0	0	0	0	0	0
$1	1417	8794	3	0	0048	1.000	1290	21.03.24	11:33	1	30	1290	1290	00	0000000000000	0	0	0	0	0	0	0	0
$1	1417	8794	4	0	2704	1.00	1450	21.03.24	11:33	2	30	1450	1450	00	0000017027045	0	0	0	0	0	0	0	0
$1	1417	8794	5	0	1472	1.00	2690	21.03.24	11:33	1	30	2690	2690	00	0000007014727	0	0	0	0	0	0	0	0
$1	1417	8794	6	0	1537	1.00	1690	21.03.24	11:33	3	30	1690	1690	00	5907804205035	0	0	0	0	0	0	0	0
$1	1417	8794	7	0	1594	1.00	1290	21.03.24	11:33	1	30	1290	1290	00	0000007015946	0	0	0	0	0	0	0	0
$1	1417	8794	8	0	3298	1.00	800	21.03.24	11:33	2	30	800	800	00	0000022032980	0	0	0	0	0	0	0	0
$1	1417	8795	1	0	2350	1.00	650	21.03.24	11:40	1	30	650	650	00	0000015023506	0	0	0	0	0	0	0	0
$1	1417	8795	2	0	0331	1.00	1850	21.03.24	11:40	1	30	1850	1850	00	5906874565872	0	0	0	0	0	0	0	0
$1	1417	8795	3	0	0604	1.00	3450	21.03.24	11:40	1	30	3450	3750	00	0000002006048	0	0	0	0	0	0	0	1
$1	1417	8796	1	0	0472	1.00	1290	21.03.24	12:03	1	30	1290	1290	00	5907502687300	0	0	0	0	0	0	0	0
$1	1417	8797	1	0	1527	1.00	3350	21.03.24	12:11	3	30	3350	3350	00	5906660817147	0	0	0	0	0	0	0	0
$1	1417	8798	1	0	2596	1.00	1090	21.03.24	12:21	1	30	1090	1090	00	0000017025966	0	0	0	0	0	0	0	0
$1	1417	8798	2	0	0093	1.000	1890	21.03.24	12:21	3	30	1890	1890	00	0000000000000	0	0	0	0	0	0	0	0
$1	1417	8799	1	0	0026	1.000	790	21.03.24	12:22	1	30	790	790	00	0000000000000	0	0	0	0	0	0	0	0
$1	1417	8800	1	0	2596	1.00	1090	21.03.24	12:32	1	30	1090	1090	00	0000017025966	0	0	0	0	0	0	0	0
$1	1417	8801	1	0	1381	1.00	1790	21.03.24	12:48	1	30	1790	1790	00	0000006013813	0	0	0	0	0	0	0	0
$1	1417	8802	1	0	4023	1.00	2550	21.03.24	12:55	1	30	2550	2550	00	0000031040235	0	0	0	0	0	0	0	0
$1	1417	8803	1	0	1519	1.00	4950	21.03.24	13:00	3	30	4950	4950	00	5907804205318	0	0	0	0	0	0	0	0
$1	1417	8804	1	0	1031	4.00	2360	21.03.24	13:02	3	30	2360	2360	00	5905279799639	0	0	0	0	0	0	0	0
$1	1417	8804	2	0	3198	1.00	1990	21.03.24	13:02	1	30	1990	1990	00	0000021031984	0	0	0	0	0	0	0	0
$1	1417	8804	3	0	3025	1.00	550	21.03.24	13:02	2	30	550	550	00	0000020030254	0	0	0	0	0	0	0	0
$1	1417	8804	4	0	0971	1.00	790	21.03.24	13:02	2	30	790	790	00	5905279799516	0	0	0	0	0	0	0	0
$1	1417	8805	1	0	0565	1.00	2290	21.03.24	14:04	1	30	2290	2390	00	0000002005652	0	0	0	0	0	0	0	1
$1	1417	8805	2	0	0487	1.00	2090	21.03.24	14:04	1	30	2090	2090	00	5902249010695	0	0	0	0	0	0	0	0
$1	1417	8805	3	0	0048	1.000	1350	21.03.24	14:04	1	30	1350	1350	00	0000000000000	0	0	0	0	0	0	0	0
$1	1417	8805	4	0	0474	1.00	1990	21.03.24	14:04	1	30	1990	1990	00	0000002004747	0	0	0	0	0	0	0	0
$1	1417	8806	1	0	0673	1.00	2890	21.03.24	14:06	1	30	2890	2890	00	0000002006734	0	0	0	0	0	0	0	0
$1	1417	8807	1	0	2596	1.00	1090	21.03.24	14:17	1	30	1090	1090	00	0000017025966	0	0	0	0	0	0	0	0
$1	1417	8807	2	0	1133	1.00	750	21.03.24	14:17	3	30	750	750	00	0000005011339	0	0	0	0	0	0	0	0
$1	1417	8808	1	0	2114	1.00	2750	21.03.24	14:22	1	30	2750	2750	00	5900000015200	0	0	0	0	0	0	0	0
$1	1417	8809	1	0	2350	2.00	1300	21.03.24	15:25	1	30	1300	1300	00	0000015023506	0	0	0	0	0	0	0	0
$10	1417	8810	1	0	0182	1.000	1890	21.03.24	15:31	2	30	1890	1890	00	0000000000000	0	0	0	0	0	0	0	0
$10	1417	8810	2	0	0002	18.900	343980	21.03.24	15:31	1	30	343980	343980	00	0000000000000	0	0	0	0	0	0	0	0
$1	1417	8810	1	0	0182	2.000	3780	21.03.24	15:31	2	30	3780	3780	00	0000000000000	0	0	0	0	0	0	0	0
$1	1417	8810	2	0	0182	3.000	3270	21.03.24	15:31	2	30	3270	3270	00	0000000000000	0	0	0	0	0	0	0	0
$1	1417	8810	3	0	1055	1.00	790	21.03.24	15:31	3	30	790	790	00	0000005010554	0	0	0	0	0	0	0	0
$12	1417	2	1	0	2002	1.00	3890	21.03.24	15:43	1	30	3890	3890	00	0680275060000	0	0	0	0	0	0	0	0
$12	1417	2	2	0	2024	1.00	500	21.03.24	15:43	1	30	500	2490	00	0000010020241	0	0	0	0	0	0	0	1
$12	1417	2	3	0	2024	1.00	500	21.03.24	15:43	1	30	500	2490	00	0000010020241	0	0	0	0	0	0	0	1
$11	1417	2	4	0	2024	1.00	500	21.03.24	15:43	1	30	500	2490	00	0000010020241	0	0	0	0	0	0	0	1
$11	1417	2	5	0	2024	1.00	500	21.03.24	15:43	1	30	500	2490	00	0000010020241	0	0	0	0	0	0	0	1
$11	1417	2	6	0	0490	1.00	1290	21.03.24	15:43	1	30	1290	1290	00	0000002004907	0	0	0	0	0	0	0	0
$11	1417	2	7	0	3901	1.00	950	21.03.24	15:43	1	30	950	950	00	0000028039013	0	0	0	0	0	0	0	0
$1	1417	8812	1	0	2024	1.00	1990	21.03.24	15:44	1	30	1990	2490	00	0000010020241	0	0	0	0	0	0	0	1
$1	1417	8812	2	0	2024	1.00	1990	21.03.24	15:44	1	30	1990	2490	00	0000010020241	0	0	0	0	0	0	0	1
$1	1417	8812	3	0	0490	1.00	1190	21.03.24	15:44	1	30	1190	1290	00	5902249010787	0	0	0	0	0	0	0	1
$1	1417	8813	1	0	1028	1.00	750	21.03.24	15:46	2	30	750	750	00	0000005010288	0	0	0	0	0	0	0	0
$1	1417	8814	1	0	1605	1.00	790	21.03.24	15:47	1	30	790	790	00	0000007016059	0	0	0	0	0	0	0	0
$1	1417	8815	1	0	3902	1.00	1190	21.03.24	15:51	1	30	1190	1190	00	0000028039020	0	0	0	0	0	0	0	0
$1	1417	8815	2	0	2009	1.00	2950	21.03.24	15:51	1	30	2950	2950	00	0680275060864	0	0	0	0	0	0	0	0
$1	1417	8816	1	0	1234	2.00	1300	21.03.24	15:56	2	30	1300	1300	00	5909990311910	0	0	0	0	0	0	0	0
$1	1417	8817	1	0	0090	2.000	1920	21.03.24	16:07	2	30	1920	1920	00	0000000000000	0	0	0	0	0	0	0	0
$1	1417	8817	2	0	2046	1.00	2990	21.03.24	16:07	3	30	2990	2990	00	0000017020466	0	0	0	0	0	0	0	0
$1	1417	8818	1	0	3901	2.00	1900	21.03.24	16:10	1	30	1900	1900	00	0000028039013	0	0	0	0	0	0	0	0
$1	1417	8818	2	0	0182	1.000	620	21.03.24	16:10	2	30	620	620	00	0000000000000	0	0	0	0	0	0	0	0
$1	1417	8818	3	0	1629	1.00	2690	21.03.24	16:10	1	30	2690	2690	00	0000007016295	0	0	0	0	0	0	0	0
$1	1417	8818	4	0	1632	1.00	2390	21.03.24	16:10	1	30	2390	2390	00	0000007016325	0	0	0	0	0	0	0	0
$1	1417	8819	1	0	0448	1.00	4950	21.03.24	16:27	1	30	4950	4950	00	0000024004480	0	0	0	0	0	0	0	0
$1	1417	8819	2	0	0836	1.00	3850	21.03.24	16:27	1	30	3850	3850	00	0000024008365	0	0	0	0	0	0	0	0
$11	1417	3	1	0	3335	1.00	150	21.03.24	16:57	1	30	150	150	00	0000022033352	0	0	0	0	0	0	0	0
$11	1417	3	2	0	2053	1.00	2550	21.03.24	16:57	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1417	8821	1	0	2053	1.00	2550	21.03.24	16:57	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1418	8824	1	0	0975	1.00	700	21.03.25	09:40	2	30	700	700	00	5905279799035	0	0	0	0	0	0	0	0
$1	1418	8824	2	0	0976	1.00	1590	21.03.25	09:40	2	30	1590	1590	00	0000005009763	0	0	0	0	0	0	0	0
$1	1418	8824	3	0	0002	1.000	2250	21.03.25	09:40	1	30	2250	2250	00	0000000000000	0	0	0	0	0	0	0	0
$1	1418	8825	1	0	1231	1.00	450	21.03.25	09:45	2	30	450	450	00	5909994310469	0	0	0	0	0	0	0	0
$1	1418	8825	2	0	2666	1.00	1850	21.03.25	09:45	2	30	1850	1850	00	0000017026666	0	0	0	0	0	0	0	0
$1	1418	8825	3	0	2666	1.00	1850	21.03.25	09:45	2	30	1850	1850	00	0000017026666	0	0	0	0	0	0	0	0
$1	1418	8826	1	0	0026	2.000	1180	21.03.25	09:47	1	30	1180	1180	00	0000000000000	0	0	0	0	0	0	0	0
$1	1418	8826	2	0	0025	1.000	220	21.03.25	09:47	1	30	220	220	00	0000000000000	0	0	0	0	0	0	0	0
$1	1418	8826	3	0	0025	1.000	270	21.03.25	09:47	1	30	270	270	00	0000000000000	0	0	0	0	0	0	0	0
$1	1418	8827	1	0	3851	1.00	26	21.03.25	10:19	1	30	26	2590	00	0000026038513	0	0	0	0	0	0	0	1
$1	1418	8828	1	0	4037	1.00	2990	21.03.25	10:41	1	30	2990	2990	00	0000031040372	0	0	0	0	0	0	0	0
$1	1418	8829	1	0	2053	1.00	2550	21.03.25	10:43	1	30	2550	2550	00	0000011020530	0	0	0	0	0	0	0	0
$1	1418	8830	1	0	1017	1.00	450	21.03.25	10:46	2	30	450	450	00	5907752643361	0	0	0	0	0	0	0	0
$1	1418	8830	2	0	1513	1.00	1900	21.03.25	10:46	3	30	1900	1900	00	5907804205271	0	0	0	0	0	0	0	0
$1	1418	8831	1	0	1513	1.00	1900	21.03.25	10:49	3	30	1900	1900	00	5907804205271	0	0	0	0	0	0	0	0
$1	1418	8831	2	0	1678	1.00	1590	21.03.25	10:49	1	30	1590	1590	00	0000007016783	0	0	0	0	0	0	0	0
$1	1418	8832	1	0	0002	1.000	790	21.03.25	10:50	1	30	790	790	00	0000000000000	0	0	0	0	0	0	0	0
$1	1418	8833	1	0	0668	1.00	5990	21.03.25	10:56	1	30	5990	5990	00	0000002006680	0	0	0	0	0	0	0	0
$1	1418	8833	2	0	0608	1.00	850	21.03.25	10:56	1	30	850	850	00	0000002006086	0	0	0	0	0	0	0	0
$1	1418	8833	3	0	0025	1.000	290	21.03.25	10:56	1	30	290	290	00	0000000000000	0	0	0	0	0	0	0	0
